time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455941.7544879913,1489455941.7567830086,       -0.7309570312,        0.1918945312,        0.0947265625,       22.1099853516,       -3.2806396484,       52.7496337891
1489455941.7570679188,1489455941.7594079971,       -0.7309570312,        0.1918945312,        0.0947265625,       22.0794677734,       -3.4637451172,       55.1910400391
1489455941.7597908974,1489455941.7620871067,       -0.7309570312,        0.1918945312,        0.0947265625,       22.0794677734,       -3.4637451172,       55.1910400391
1489455941.7623689175,1489455941.7646598816,       -0.7309570312,        0.2084960938,        0.0859375000,       21.8963623047,       -2.9754638672,       55.3741455078
1489455941.7649428844,1489455941.7672400475,       -0.7270507812,        0.2084960938,        0.0859375000,       21.8963623047,       -2.9754638672,       55.3741455078
1489455941.7675230503,1489455941.7699429989,       -0.7270507812,        0.2084960938,        0.0859375000,       22.6745605469,       -2.8991699219,       55.6945800781
1489455941.7702250481,1489455941.7725200653,       -0.7270507812,        0.2084960938,        0.0859375000,       22.6745605469,       -2.8991699219,       55.6945800781
1489455941.7728009224,1489455941.7752070427,       -0.7270507812,        0.2143554688,        0.0712890625,       23.4222412109,       -3.0670166016,       56.9458007812
1489455941.7754890919,1489455941.7777841091,       -0.7460937500,        0.2143554688,        0.0712890625,       23.4222412109,       -3.0670166016,       56.9458007812
1489455941.7780671120,1489455941.7805969715,       -0.7460937500,        0.2143554688,        0.0712890625,       23.4680175781,       -3.2043457031,       58.4411621094
1489455941.7808809280,1489455941.7831709385,       -0.7460937500,        0.2143554688,        0.0712890625,       23.4680175781,       -3.2043457031,       58.4411621094
1489455941.7834529877,1489455941.7857489586,       -0.7456054688,        0.2001953125,        0.0727539062,       21.9268798828,       -2.9754638672,       60.1348876953
1489455941.7860319614,1489455941.7883260250,       -0.7456054688,        0.2001953125,        0.0727539062,       21.9268798828,       -2.9754638672,       60.1348876953
1489455941.7886080742,1489455941.7911570072,       -0.7456054688,        0.2001953125,        0.0727539062,       20.2331542969,       -3.1127929688,       61.2945556641
1489455941.7914450169,1489455941.7938320637,       -0.7456054688,        0.2001953125,        0.0727539062,       20.2331542969,       -3.1127929688,       61.2945556641
1489455941.7946960926,1489455941.7971179485,       -0.7480468750,        0.2270507812,        0.0644531250,       19.1955566406,       -3.3569335938,       62.4237060547
1489455941.7974100113,1489455941.7998449802,       -0.7480468750,        0.2270507812,        0.0644531250,       19.1955566406,       -3.3569335938,       62.4237060547
1489455941.8001339436,1489455941.8025460243,       -0.7480468750,        0.2270507812,        0.0644531250,       19.3023681641,       -3.4179687500,       63.0340576172
1489455941.8028349876,1489455941.8052508831,       -0.7480468750,        0.2514648438,        0.0512695312,       19.3023681641,       -3.4179687500,       63.0340576172
1489455941.8055388927,1489455941.8079619408,       -0.7353515625,        0.2514648438,        0.0512695312,       20.0958251953,       -3.8146972656,       63.4765625000
1489455941.8082520962,1489455941.8106811047,       -0.7353515625,        0.2514648438,        0.0512695312,       20.0958251953,       -3.8146972656,       63.4765625000
1489455941.8109691143,1489455941.8133859634,       -0.7353515625,        0.2514648438,        0.0512695312,       21.5911865234,       -3.4027099609,       64.2089843750
1489455941.8136739731,1489455941.8160951138,       -0.7412109375,        0.2734375000,        0.0693359375,       21.5911865234,       -3.4027099609,       64.2089843750
1489455941.8163840771,1489455941.8188440800,       -0.7412109375,        0.2734375000,        0.0693359375,       22.7813720703,       -3.2196044922,       64.6972656250
1489455941.8191339970,1489455941.8215610981,       -0.7412109375,        0.2734375000,        0.0693359375,       22.7813720703,       -3.2196044922,       64.6972656250
1489455941.8218510151,1489455941.8242659569,       -0.7412109375,        0.2734375000,        0.0693359375,       24.1851806641,       -3.1890869141,       64.7277832031
1489455941.8245549202,1489455941.8269720078,       -0.7446289062,        0.2729492188,        0.0815429688,       24.1851806641,       -3.1890869141,       64.7277832031
1489455941.8273680210,1489455941.8297829628,       -0.7446289062,        0.2729492188,        0.0815429688,       25.1617431641,       -3.2196044922,       65.4602050781
1489455941.8300659657,1489455941.8323540688,       -0.7446289062,        0.2729492188,        0.0815429688,       25.1617431641,       -3.2196044922,       65.4602050781
1489455941.8326349258,1489455941.8349320889,       -0.7446289062,        0.2729492188,        0.0561523438,       25.2990722656,       -3.0822753906,       66.2536621094
1489455941.8352119923,1489455941.8375060558,       -0.7597656250,        0.2700195312,        0.0561523438,       25.2990722656,       -3.0822753906,       66.2536621094
1489455941.8377900124,1489455941.8401310444,       -0.7597656250,        0.2700195312,        0.0561523438,       25.1770019531,       -2.4414062500,       67.2607421875
1489455941.8404159546,1489455941.8427100182,       -0.7597656250,        0.2700195312,        0.0561523438,       25.1770019531,       -2.4414062500,       67.2607421875
1489455941.8429920673,1489455941.8452858925,       -0.7597656250,        0.2700195312,        0.0590820312,       24.7344970703,       -1.8768310547,       68.6645507812
1489455941.8455669880,1489455941.8478629589,       -0.7749023438,        0.2729492188,        0.0590820312,       24.7344970703,       -1.8768310547,       68.6645507812
1489455941.8481440544,1489455941.8506979942,       -0.7749023438,        0.2729492188,        0.0590820312,       24.7344970703,       -1.6937255859,       69.8242187500
1489455941.8509879112,1489455941.8534040451,       -0.7749023438,        0.2729492188,        0.0590820312,       24.8413085938,       -1.6937255859,       69.8242187500
1489455941.8536920547,1489455941.8561060429,       -0.7768554688,        0.2822265625,        0.0253906250,       24.8413085938,       -1.6632080078,       71.0601806641
1489455941.8563969135,1489455941.8588490486,       -0.7768554688,        0.2822265625,        0.0253906250,       23.5595703125,       -1.6632080078,       71.0601806641
1489455941.8591399193,1489455941.8615560532,       -0.7768554688,        0.2822265625,        0.0253906250,       19.6533203125,       -1.4953613281,       72.1130371094
1489455941.8618459702,1489455941.8642699718,       -0.7768554688,        0.2822265625,        0.0253906250,       22.0336914062,       -1.4953613281,       72.1130371094
1489455941.8645579815,1489455941.8669710159,       -0.7954101562,        0.2817382812,        0.0039062500,       22.0336914062,       -0.0457763672,       73.0895996094
1489455941.8672630787,1489455941.8696880341,       -0.7954101562,        0.2817382812,        0.0039062500,       20.2178955078,       -0.0457763672,       73.0895996094
1489455941.8699789047,1489455941.8723950386,       -0.7954101562,        0.2817382812,        0.0039062500,       16.3116455078,        1.5869140625,       73.8983154297
1489455941.8726840019,1489455941.8750960827,       -0.7954101562,        0.2817382812,        0.0039062500,       18.2952880859,        1.5869140625,       73.8983154297
1489455941.8753829002,1489455941.8778660297,       -0.8203125000,        0.2841796875,        0.0009765625,       15.6402587891,        3.6926269531,       74.8443603516
1489455941.8781499863,1489455941.8805480003,       -0.8203125000,        0.2841796875,        0.0009765625,       15.6402587891,        3.6926269531,       74.8443603516
1489455941.8808329105,1489455941.8831260204,       -0.8203125000,        0.2841796875,        0.0009765625,       11.7340087891,        4.1351318359,       76.7669677734
1489455941.8834080696,1489455941.8859930038,       -0.8203125000,        0.2841796875,        0.0307617188,       13.4277343750,        4.1351318359,       76.7669677734
1489455941.8862779140,1489455941.8885660172,       -0.8110351562,        0.2871093750,        0.0307617188,       13.4277343750,        4.2724609375,       78.5369873047
1489455941.8889019489,1489455941.8911869526,       -0.8110351562,        0.2871093750,        0.0307617188,       11.9323730469,        4.2724609375,       78.5369873047
1489455941.8915901184,1489455941.8938789368,       -0.8110351562,        0.2871093750,        0.0307617188,       11.9323730469,        3.9062500000,       80.0933837891
1489455941.8941619396,1489455941.8964500427,       -0.8090820312,        0.2949218750,        0.0585937500,       11.6577148438,        3.9062500000,       80.0933837891
1489455941.8967330456,1489455941.8990740776,       -0.8090820312,        0.2949218750,        0.0585937500,       11.6577148438,        3.9062500000,       81.7565917969
1489455941.8993558884,1489455941.9016458988,       -0.8090820312,        0.2949218750,        0.0585937500,       11.4746093750,        3.7384033203,       81.7565917969
1489455941.9019279480,1489455941.9042119980,       -0.8090820312,        0.2949218750,        0.0585937500,       11.4746093750,        3.7384033203,       85.6628417969
1489455941.9044950008,1489455941.9067869186,       -0.8310546875,        0.3168945312,        0.0493164062,       11.4593505859,        3.7078857422,       82.9162597656
1489455941.9070680141,1489455941.9094099998,       -0.8310546875,        0.3168945312,        0.0493164062,       11.4593505859,        3.7078857422,       82.9162597656
1489455941.9096910954,1489455941.9119811058,       -0.8310546875,        0.3168945312,        0.0493164062,       11.2457275391,        3.6163330078,       84.2437744141
1489455941.9122619629,1489455941.9145491123,       -0.8310546875,        0.3168945312,        0.0493164062,       11.2457275391,        3.6163330078,       84.2437744141
1489455941.9148299694,1489455941.9171180725,       -0.8398437500,        0.3051757812,        0.0507812500,       10.6201171875,        3.8452148438,       86.1358642578
1489455941.9173998833,1489455941.9196960926,       -0.8398437500,        0.3051757812,        0.0507812500,       10.6201171875,        3.8452148438,       86.1358642578
1489455941.9199790955,1489455941.9222640991,       -0.8398437500,        0.3051757812,        0.0507812500,       10.3454589844,        3.7078857422,       87.3107910156
1489455941.9225471020,1489455941.9248380661,       -0.8398437500,        0.3051757812,        0.0507812500,       10.3454589844,        3.7078857422,       87.3107910156
1489455941.9251201153,1489455941.9274070263,       -0.8579101562,        0.3173828125,        0.0576171875,        9.9334716797,        3.0059814453,       88.2873535156
1489455941.9276850224,1489455941.9301381111,       -0.8579101562,        0.3173828125,        0.0576171875,        9.9334716797,        3.0059814453,       88.2873535156
1489455941.9304170609,1489455941.9327070713,       -0.8579101562,        0.3173828125,        0.0576171875,        8.6364746094,        2.4871826172,       89.2333984375
1489455941.9329841137,1489455941.9352769852,       -0.8579101562,        0.3173828125,        0.0576171875,        8.6364746094,        2.4871826172,       89.2333984375
