time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456300.5431339741,1489456300.5455360413,       -0.7382812500,        0.0722656250,        0.0576171875,       10.0250244141,       -1.2817382812,        6.6528320312
1489456300.5458199978,1489456300.5482220650,       -0.7382812500,        0.0722656250,        0.0576171875,       10.2233886719,       -1.4648437500,        6.6528320312
1489456300.5485060215,1489456300.5510780811,       -0.7382812500,        0.0722656250,        0.0576171875,       10.2233886719,       -1.4648437500,        6.9732666016
1489456300.5513629913,1489456300.5537741184,       -0.7382812500,        0.0722656250,        0.0576171875,       10.5590820312,       -1.3732910156,        6.9732666016
1489456300.5540568829,1489456300.5566549301,       -0.7260742188,        0.0937500000,        0.0561523438,       10.5590820312,       -1.1901855469,        6.9427490234
1489456300.5569438934,1489456300.5595409870,       -0.7260742188,        0.0937500000,        0.0561523438,       10.6506347656,       -1.1901855469,        6.9427490234
1489456300.5598299503,1489456300.5622489452,       -0.7260742188,        0.0937500000,        0.0561523438,       10.6506347656,       -1.1901855469,        6.9732666016
1489456300.5625340939,1489456300.5649490356,       -0.7260742188,        0.0937500000,        0.0546875000,       10.7116699219,       -1.1901855469,        6.9732666016
1489456300.5652348995,1489456300.5676538944,       -0.7285156250,        0.0966796875,        0.0546875000,       10.7116699219,       -1.2512207031,        7.1411132812
1489456300.5679390430,1489456300.5702760220,       -0.7285156250,        0.0966796875,        0.0546875000,       10.6201171875,       -1.2512207031,        7.1411132812
1489456300.5705540180,1489456300.5728490353,       -0.7285156250,        0.0966796875,        0.0546875000,       10.6201171875,       -1.2512207031,        7.2326660156
1489456300.5731270313,1489456300.5754220486,       -0.7285156250,        0.1093750000,        0.0634765625,       10.7269287109,       -1.4038085938,        7.2326660156
1489456300.5757000446,1489456300.5779941082,       -0.7265625000,        0.1093750000,        0.0634765625,       10.7269287109,       -1.4038085938,        6.6986083984
1489456300.5782730579,1489456300.5806870461,       -0.7265625000,        0.1093750000,        0.0634765625,       10.9405517578,       -1.2207031250,        6.6986083984
1489456300.5809729099,1489456300.5833880901,       -0.7265625000,        0.1093750000,        0.0634765625,       10.9405517578,       -1.2207031250,        6.2408447266
1489456300.5836730003,1489456300.5860850811,       -0.7192382812,        0.1176757812,        0.0639648438,       10.7269287109,       -0.7324218750,        6.2408447266
1489456300.5863709450,1489456300.5888290405,       -0.7192382812,        0.1176757812,        0.0639648438,       10.7269287109,       -0.7324218750,        5.6304931641
1489456300.5891070366,1489456300.5914020538,       -0.7192382812,        0.1176757812,        0.0639648438,        9.8724365234,       -1.0833740234,        5.6304931641
1489456300.5916750431,1489456300.5939679146,       -0.7192382812,        0.1176757812,        0.0639648438,        9.8724365234,       -1.0833740234,        5.6304931641
1489456300.5942440033,1489456300.5965349674,       -0.7163085938,        0.1206054688,        0.0576171875,        9.3078613281,       -1.2969970703,        5.0354003906
1489456300.5968101025,1489456300.5991070271,       -0.7163085938,        0.1206054688,        0.0576171875,        9.3078613281,       -1.2969970703,        5.0354003906
1489456300.5993819237,1489456300.6016769409,       -0.7163085938,        0.1206054688,        0.0576171875,        9.3688964844,       -0.8850097656,        4.4097900391
1489456300.6019520760,1489456300.6042490005,       -0.7163085938,        0.1206054688,        0.0576171875,        9.3688964844,       -0.8850097656,        4.4097900391
1489456300.6045250893,1489456300.6068139076,       -0.7294921875,        0.1074218750,        0.0561523438,        9.5672607422,       -0.6866455078,        3.9672851562
1489456300.6071949005,1489456300.6096100807,       -0.7294921875,        0.1074218750,        0.0561523438,        9.5672607422,       -0.6866455078,        3.9672851562
1489456300.6098868847,1489456300.6121830940,       -0.7294921875,        0.1074218750,        0.0561523438,        9.1094970703,       -0.6866455078,        2.7923583984
1489456300.6124589443,1489456300.6147539616,       -0.7294921875,        0.1074218750,        0.0561523438,        9.1094970703,       -0.6866455078,        2.7923583984
1489456300.6150279045,1489456300.6173260212,       -0.7294921875,        0.1083984375,        0.0585937500,        8.7280273438,       -0.8087158203,        3.0212402344
1489456300.6175999641,1489456300.6199789047,       -0.7294921875,        0.1083984375,        0.0585937500,        8.7280273438,       -0.8087158203,        3.0212402344
1489456300.6202549934,1489456300.6225500107,       -0.7294921875,        0.1083984375,        0.0585937500,        8.3923339844,       -0.8544921875,        2.6245117188
1489456300.6228249073,1489456300.6251230240,       -0.7294921875,        0.1083984375,        0.0585937500,        8.3923339844,       -0.8544921875,        2.6245117188
1489456300.6254000664,1489456300.6276888847,       -0.7294921875,        0.1005859375,        0.0527343750,        8.5906982422,       -1.0681152344,        2.0751953125
1489456300.6279621124,1489456300.6303460598,       -0.7294921875,        0.1005859375,        0.0527343750,        8.5906982422,       -1.0681152344,        2.0751953125
1489456300.6306290627,1489456300.6330480576,       -0.7294921875,        0.1005859375,        0.0527343750,        8.5906982422,       -1.2817382812,        1.5869140625
1489456300.6333289146,1489456300.6357419491,       -0.7294921875,        0.1005859375,        0.0566406250,        9.0026855469,       -1.2817382812,        1.5869140625
1489456300.6360239983,1489456300.6384379864,       -0.7324218750,        0.0932617188,        0.0566406250,        9.0026855469,       -1.3885498047,        1.6784667969
1489456300.6387178898,1489456300.6411449909,       -0.7324218750,        0.0932617188,        0.0566406250,        9.2315673828,       -1.3885498047,        1.6784667969
1489456300.6414289474,1489456300.6438438892,       -0.7324218750,        0.0932617188,        0.0566406250,        9.2315673828,       -1.1291503906,        1.4801025391
1489456300.6441249847,1489456300.6465411186,       -0.7353515625,        0.0781250000,        0.0439453125,        8.5754394531,       -1.1291503906,        1.4801025391
1489456300.6468200684,1489456300.6492259502,       -0.7353515625,        0.0781250000,        0.0439453125,        8.5754394531,       -1.1291503906,        1.6784667969
1489456300.6494989395,1489456300.6517910957,       -0.7353515625,        0.0781250000,        0.0439453125,        7.7056884766,       -1.1291503906,        1.6784667969
1489456300.6520628929,1489456300.6543540955,       -0.7353515625,        0.0781250000,        0.0439453125,        7.7056884766,       -1.1291503906,        1.9531250000
1489456300.6546280384,1489456300.6569190025,       -0.7299804688,        0.0864257812,        0.0478515625,        7.0495605469,       -1.3885498047,        1.9531250000
1489456300.6571919918,1489456300.6595919132,       -0.7299804688,        0.0864257812,        0.0478515625,        7.0495605469,       -1.3885498047,        2.4108886719
1489456300.6598670483,1489456300.6621611118,       -0.7299804688,        0.0864257812,        0.0478515625,        6.2408447266,       -1.3122558594,        2.4108886719
1489456300.6624329090,1489456300.6647229195,       -0.7299804688,        0.0864257812,        0.0478515625,        6.2408447266,       -1.3122558594,        2.4108886719
1489456300.6649971008,1489456300.6672840118,       -0.7265625000,        0.1108398438,        0.0571289062,        5.5084228516,       -1.3580322266,        2.4719238281
1489456300.6675589085,1489456300.6699869633,       -0.7265625000,        0.1108398438,        0.0571289062,        5.5084228516,       -1.3580322266,        2.4719238281
1489456300.6703689098,1489456300.6726679802,       -0.7265625000,        0.1108398438,        0.0571289062,        4.8370361328,       -1.3580322266,        2.1362304688
1489456300.6729409695,1489456300.6754500866,       -0.7265625000,        0.1108398438,        0.0571289062,        4.8370361328,       -1.3580322266,        2.1362304688
1489456300.6757268906,1489456300.6780200005,       -0.7221679688,        0.1147460938,        0.0625000000,        4.8828125000,       -1.5716552734,        1.8615722656
1489456300.6782970428,1489456300.6808431149,       -0.7221679688,        0.1147460938,        0.0625000000,        4.8828125000,       -1.5716552734,        1.8615722656
1489456300.6811280251,1489456300.6835439205,       -0.7221679688,        0.1147460938,        0.0625000000,        4.6844482422,       -1.2054443359,        1.6021728516
1489456300.6838250160,1489456300.6862449646,       -0.7221679688,        0.1147460938,        0.0595703125,        4.6844482422,       -1.2054443359,        1.6021728516
1489456300.6865260601,1489456300.6889529228,       -0.7163085938,        0.1079101562,        0.0595703125,        4.1046142578,       -1.2512207031,        1.5563964844
1489456300.6892330647,1489456300.6916570663,       -0.7163085938,        0.1079101562,        0.0595703125,        4.1046142578,       -1.2512207031,        1.5563964844
1489456300.6919391155,1489456300.6943581104,       -0.7163085938,        0.1079101562,        0.0595703125,        3.8757324219,       -1.6174316406,        1.3275146484
1489456300.6946389675,1489456300.6970551014,       -0.7226562500,        0.1113281250,        0.0629882812,        3.8757324219,       -1.6174316406,        1.3275146484
1489456300.6973350048,1489456300.6997640133,       -0.7226562500,        0.1113281250,        0.0629882812,        3.1890869141,       -1.3122558594,        1.1749267578
1489456300.7000451088,1489456300.7024619579,       -0.7226562500,        0.1113281250,        0.0629882812,        3.1890869141,       -1.3122558594,        1.1749267578
1489456300.7027420998,1489456300.7051589489,       -0.7226562500,        0.1113281250,        0.0629882812,        2.6397705078,       -1.2207031250,        0.8392333984
1489456300.7054400444,1489456300.7078568935,       -0.7260742188,        0.1098632812,        0.0581054688,        2.6397705078,       -1.2207031250,        0.8392333984
1489456300.7081389427,1489456300.7104730606,       -0.7260742188,        0.1098632812,        0.0581054688,        2.2735595703,       -1.3580322266,        0.3967285156
1489456300.7107489109,1489456300.7130379677,       -0.7260742188,        0.1098632812,        0.0581054688,        2.2735595703,       -1.3580322266,        0.3967285156
1489456300.7133119106,1489456300.7156059742,       -0.7260742188,        0.1098632812,        0.0581054688,        2.0141601562,       -1.3122558594,       -0.2136230469
1489456300.7158789635,1489456300.7181730270,       -0.7236328125,        0.1142578125,        0.0610351562,        2.0141601562,       -1.3122558594,       -0.2136230469
1489456300.7184479237,1489456300.7207961082,       -0.7236328125,        0.1142578125,        0.0610351562,        1.5716552734,       -1.1138916016,       -0.1678466797
1489456300.7210679054,1489456300.7233629227,       -0.7236328125,        0.1142578125,        0.0610351562,        1.5716552734,       -1.1138916016,       -0.1678466797
1489456300.7236371040,1489456300.7259271145,       -0.7236328125,        0.1142578125,        0.0610351562,        0.8850097656,       -1.4038085938,       -0.2136230469
1489456300.7262020111,1489456300.7284939289,       -0.7109375000,        0.1201171875,        0.0498046875,        0.8850097656,       -1.4038085938,       -0.2136230469
1489456300.7287690639,1489456300.7311139107,       -0.7109375000,        0.1201171875,        0.0498046875,        0.6103515625,       -1.5411376953,       -0.2136230469
1489456300.7313899994,1489456300.7336831093,       -0.7109375000,        0.1201171875,        0.0498046875,        0.6103515625,       -1.5411376953,       -0.2136230469
