time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036443.3468749523,       -0.6997070312,        0.1342773438,        0.0703125000,      -11.6119384766,       -1.9531250000,       21.3775634766
1494036443.3494360447,       -0.6997070312,        0.1342773438,        0.0703125000,      -11.6119384766,       -1.9531250000,       21.3775634766
1494036443.3519990444,       -0.6923828125,        0.1821289062,        0.0766601562,      -11.8713378906,       -2.6855468750,       22.4761962891
1494036443.3546099663,       -0.6923828125,        0.1821289062,        0.0766601562,      -11.8713378906,       -2.6855468750,       22.4761962891
1494036443.3571629524,       -0.6923828125,        0.1821289062,        0.0766601562,      -11.1083984375,       -3.4637451172,       23.5748291016
1494036443.3597168922,       -0.6923828125,        0.1821289062,        0.0766601562,      -11.1083984375,       -3.4637451172,       23.5748291016
1494036443.3623790741,       -0.7114257812,        0.1708984375,        0.0795898438,       -9.3994140625,       -4.4250488281,       24.6734619141
1494036443.3650979996,       -0.7114257812,        0.1708984375,        0.0795898438,       -9.3994140625,       -4.4250488281,       24.6734619141
1494036443.3676578999,       -0.7114257812,        0.1708984375,        0.0795898438,       -8.5144042969,       -4.3640136719,       25.0854492188
1494036443.3702099323,       -0.7114257812,        0.1708984375,        0.0795898438,       -8.5144042969,       -4.3640136719,       25.0854492188
1494036443.3727591038,       -0.7158203125,        0.1918945312,        0.0693359375,       -8.7280273438,       -3.4179687500,       25.6958007812
1494036443.3755879402,       -0.7158203125,        0.1918945312,        0.0693359375,       -8.7280273438,       -3.4179687500,       25.6958007812
1494036443.3782820702,       -0.7158203125,        0.1918945312,        0.0693359375,       -6.6375732422,       -2.5787353516,       26.1840820312
1494036443.3809731007,       -0.7158203125,        0.2470703125,        0.0273437500,       -6.6375732422,       -2.5787353516,       26.1840820312
1494036443.3836560249,       -0.7353515625,        0.2470703125,        0.0273437500,       -3.2348632812,       -1.9989013672,       26.0162353516
1494036443.3862080574,       -0.7353515625,        0.2470703125,        0.0273437500,       -3.2348632812,       -1.9989013672,       26.0162353516
1494036443.3887560368,       -0.7353515625,        0.2470703125,        0.0273437500,       -3.2348632812,       -3.2348632812,       26.1535644531
1494036443.3912999630,       -0.7353515625,        0.2446289062,       -0.0151367188,        0.1220703125,       -3.2348632812,       26.1535644531
1494036443.3939089775,       -0.7436523438,        0.2446289062,       -0.0151367188,        0.1220703125,       -7.1411132812,       25.9704589844
1494036443.3965809345,       -0.7436523438,        0.2446289062,       -0.0151367188,        2.3193359375,       -4.4860839844,       25.9704589844
1494036443.3992550373,       -0.7436523438,        0.2446289062,       -0.0151367188,        2.3193359375,       -4.4860839844,       25.5279541016
1494036443.4019269943,       -0.7426757812,        0.2495117188,       -0.0190429688,        2.8991699219,       -5.2337646484,       25.5279541016
1494036443.4046440125,       -0.7426757812,        0.2495117188,       -0.0190429688,        2.8991699219,       -5.2337646484,       25.4211425781
1494036443.4073209763,       -0.7426757812,        0.2495117188,       -0.0190429688,        2.0446777344,       -5.3100585938,       25.4211425781
1494036443.4099969864,       -0.7426757812,        0.2495117188,       -0.0190429688,        2.0446777344,       -5.3100585938,       25.0701904297
1494036443.4126710892,       -0.7231445312,        0.2460937500,       -0.0102539062,        1.4801025391,       -5.4779052734,       25.0701904297
1494036443.4153380394,       -0.7231445312,        0.2460937500,       -0.0102539062,        0.1678466797,       -5.0964355469,       24.8870849609
1494036443.4198551178,       -0.7231445312,        0.2460937500,       -0.0102539062,        0.1678466797,       -5.0964355469,       24.8870849609
1494036443.4255480766,       -0.7163085938,        0.2114257812,        0.0175781250,       -1.1138916016,       -3.8604736328,       24.2004394531
1494036443.4303870201,       -0.7163085938,        0.2255859375,        0.0610351562,       -4.0435791016,       -3.6468505859,       22.9797363281
1494036443.4364180565,       -0.7011718750,        0.2255859375,        0.0610351562,       -4.0435791016,       -3.4027099609,       23.2238769531
1494036443.4418029785,       -0.7011718750,        0.2475585938,        0.0771484375,       -4.9591064453,       -3.4027099609,       23.2238769531
1494036443.4446101189,       -0.6884765625,        0.2475585938,        0.0771484375,       -4.9438476562,       -3.6315917969,       22.8424072266
1494036443.4473030567,       -0.6884765625,        0.2475585938,        0.0771484375,       -4.9438476562,       -3.6315917969,       22.8424072266
1494036443.4498569965,       -0.6884765625,        0.2475585938,        0.0771484375,       -3.8604736328,       -3.5552978516,       21.8658447266
1494036443.4524068832,       -0.6860351562,        0.2749023438,        0.0751953125,       -3.8604736328,       -3.5552978516,       21.8658447266
1494036443.4550399780,       -0.6860351562,        0.2749023438,        0.0751953125,       -2.6245117188,       -2.9602050781,       21.3470458984
1494036443.4575951099,       -0.6860351562,        0.2749023438,        0.0751953125,       -2.6245117188,       -2.9602050781,       21.3470458984
1494036443.4601459503,       -0.6860351562,        0.2749023438,        0.0751953125,       -1.0833740234,       -3.0975341797,       21.1944580078
1494036443.4626960754,       -0.6987304688,        0.2729492188,        0.0874023438,       -1.0833740234,       -3.0975341797,       21.1944580078
1494036443.4652440548,       -0.6987304688,        0.2729492188,        0.0874023438,        0.4119873047,       -3.3264160156,       20.7366943359
1494036443.4677999020,       -0.6987304688,        0.2729492188,        0.0874023438,        0.4119873047,       -3.3264160156,       20.7366943359
1494036443.4703478813,       -0.6987304688,        0.2729492188,        0.0874023438,        0.4119873047,       -3.4027099609,       20.5078125000
1494036443.4728949070,       -0.7060546875,        0.2412109375,        0.0751953125,        1.0375976562,       -3.4027099609,       20.5078125000
1494036443.4754569530,       -0.7060546875,        0.2412109375,        0.0751953125,        1.0375976562,       -3.4027099609,       19.9584960938
1494036443.4780058861,       -0.7060546875,        0.2412109375,        0.0751953125,        0.7324218750,       -3.2348632812,       19.9584960938
1494036443.4805650711,       -0.7060546875,        0.2412109375,        0.0751953125,        0.7324218750,       -3.2348632812,       19.9584960938
1494036443.4831130505,       -0.6923828125,        0.2460937500,        0.0493164062,       -0.5798339844,       -3.5095214844,       19.6838378906
1494036443.4856688976,       -0.6923828125,        0.2460937500,        0.0493164062,       -0.5798339844,       -3.5095214844,       19.6838378906
1494036443.4882249832,       -0.6923828125,        0.2460937500,        0.0493164062,       -2.0751953125,       -3.1280517578,       19.3023681641
1494036443.4907789230,       -0.6923828125,        0.2460937500,        0.0493164062,       -2.0751953125,       -3.1280517578,       19.3023681641
1494036443.4933710098,       -0.6850585938,        0.2617187500,        0.0415039062,       -3.6163330078,       -2.6550292969,       18.9514160156
1494036443.4959399700,       -0.6850585938,        0.2617187500,        0.0415039062,       -3.6163330078,       -2.6550292969,       18.9514160156
1494036443.4984920025,       -0.6850585938,        0.2617187500,        0.0415039062,       -3.8604736328,       -3.1127929688,       18.5089111328
1494036443.5010480881,       -0.6850585938,        0.2617187500,        0.0415039062,       -3.8604736328,       -3.1127929688,       18.5089111328
1494036443.5037889481,       -0.6972656250,        0.2358398438,        0.0415039062,       -4.0130615234,       -3.1127929688,       18.2342529297
1494036443.5064818859,       -0.6972656250,        0.2358398438,        0.0415039062,       -4.0130615234,       -3.1127929688,       18.2342529297
1494036443.5091779232,       -0.6972656250,        0.2358398438,        0.0415039062,       -4.9896240234,       -2.6397705078,       18.0969238281
1494036443.5118730068,       -0.6972656250,        0.2358398438,        0.0649414062,       -4.9896240234,       -2.6397705078,       18.0969238281
1494036443.5145750046,       -0.7138671875,        0.2094726562,        0.0649414062,       -6.2255859375,       -1.5869140625,       18.1884765625
1494036443.5172688961,       -0.7138671875,        0.2094726562,        0.0649414062,       -6.2255859375,       -1.5869140625,       18.1884765625
1494036443.5200788975,       -0.7138671875,        0.2094726562,        0.0649414062,       -8.6517333984,       -0.7171630859,       18.4020996094
1494036443.5227780342,       -0.6987304688,        0.2246093750,        0.0961914062,       -8.6517333984,       -0.7171630859,       18.4020996094
1494036443.5253679752,       -0.6987304688,        0.2246093750,        0.0961914062,      -11.6577148438,        0.0762939453,       19.1040039062
1494036443.5279281139,       -0.6987304688,        0.2246093750,        0.0961914062,      -11.6577148438,        0.0762939453,       19.1040039062
1494036443.5304899216,       -0.6987304688,        0.2246093750,        0.0961914062,      -13.7481689453,        0.1831054688,       19.4091796875
1494036443.5330519676,       -0.6875000000,        0.2524414062,        0.1108398438,      -13.7481689453,        0.1831054688,       19.4091796875
1494036443.5357038975,       -0.6875000000,        0.2524414062,        0.1108398438,      -13.7481689453,        0.7476806641,       19.0887451172
1494036443.5382668972,       -0.6875000000,        0.2524414062,        0.1108398438,      -13.6566162109,        0.7476806641,       19.0887451172
1494036443.5408260822,       -0.6875000000,        0.2524414062,        0.1108398438,      -13.6566162109,        0.7476806641,       18.9056396484
1494036443.5434749126,       -0.6889648438,        0.2573242188,        0.0913085938,      -13.0920410156,        1.2969970703,       18.9056396484
1494036443.5461730957,       -0.6889648438,        0.2573242188,        0.0913085938,      -13.0920410156,        1.2969970703,       18.4478759766
1494036443.5488650799,       -0.6889648438,        0.2573242188,        0.0913085938,      -12.3138427734,        1.7242431641,       18.4478759766
1494036443.5516750813,       -0.6889648438,        0.2573242188,        0.0913085938,      -12.3138427734,        1.7242431641,       17.9595947266
1494036443.5545060635,       -0.6845703125,        0.2841796875,        0.0742187500,      -11.8713378906,        1.8463134766,       17.9595947266
1494036443.5572259426,       -0.6845703125,        0.2841796875,        0.0742187500,      -11.8713378906,        1.8463134766,       18.1579589844
1494036443.5599288940,       -0.6845703125,        0.2841796875,        0.0742187500,      -11.1236572266,        1.9531250000,       18.1579589844
1494036443.5626349449,       -0.6845703125,        0.2705078125,        0.0498046875,      -11.1236572266,        1.9531250000,       17.9595947266
1494036443.5653500557,       -0.6816406250,        0.2705078125,        0.0498046875,      -10.3912353516,        2.0141601562,       17.9595947266
1494036443.5680480003,       -0.6816406250,        0.2705078125,        0.0498046875,      -10.3912353516,        2.0141601562,       17.2271728516
1494036443.5707418919,       -0.6816406250,        0.2705078125,        0.0498046875,      -10.4370117188,        2.1972656250,       17.2271728516
1494036443.5734789371,       -0.6914062500,        0.2695312500,        0.0239257812,      -10.4370117188,        2.1972656250,       17.3034667969
1494036443.5760319233,       -0.6914062500,        0.2695312500,        0.0239257812,      -10.5895996094,        2.2735595703,       17.3034667969
1494036443.5785911083,       -0.6914062500,        0.2695312500,        0.0239257812,      -10.5895996094,        2.2735595703,       17.3034667969
1494036443.5811450481,       -0.6914062500,        0.2695312500,        0.0239257812,      -11.4440917969,        2.5329589844,       17.4713134766
1494036443.5837159157,       -0.6997070312,        0.2744140625,        0.0112304688,      -11.4440917969,        2.5329589844,       17.4713134766
1494036443.5862789154,       -0.6997070312,        0.2744140625,        0.0112304688,      -11.3983154297,        2.3498535156,       17.6849365234
1494036443.5888280869,       -0.6997070312,        0.2744140625,        0.0112304688,      -11.3983154297,        2.3498535156,       17.6849365234
1494036443.5913839340,       -0.6997070312,        0.2744140625,        0.0112304688,      -10.8795166016,        2.5329589844,       18.1427001953
1494036443.5940740108,       -0.7094726562,        0.2534179688,        0.0166015625,      -10.8795166016,        2.5329589844,       18.1427001953
1494036443.5966339111,       -0.7094726562,        0.2534179688,        0.0166015625,      -11.1083984375,        2.8839111328,       18.6309814453
1494036443.5991930962,       -0.7094726562,        0.2534179688,        0.0166015625,      -11.1083984375,        2.8839111328,       18.6309814453
1494036443.6017448902,       -0.7094726562,        0.2534179688,        0.0166015625,      -11.2304687500,        2.8381347656,       18.8751220703
1494036443.6044409275,       -0.6928710938,        0.2685546875,        0.0312500000,      -11.2304687500,        2.8381347656,       18.8751220703
1494036443.6070048809,       -0.6928710938,        0.2685546875,        0.0312500000,      -12.5885009766,        2.5787353516,       19.2565917969
1494036443.6095590591,       -0.6928710938,        0.2685546875,        0.0312500000,      -12.5885009766,        2.5787353516,       19.2565917969
1494036443.6121160984,       -0.6928710938,        0.2685546875,        0.0312500000,      -13.0310058594,        2.3345947266,       19.4244384766
1494036443.6148519516,       -0.6850585938,        0.2890625000,        0.0498046875,      -13.0310058594,        2.3345947266,       19.4244384766
1494036443.6175520420,       -0.6850585938,        0.2890625000,        0.0498046875,      -12.4206542969,        2.3193359375,       18.9666748047
1494036443.6202530861,       -0.6850585938,        0.2890625000,        0.0498046875,      -12.4206542969,        2.3193359375,       18.9666748047
1494036443.6229500771,       -0.6850585938,        0.2890625000,        0.0439453125,      -11.4440917969,        1.9531250000,       18.4173583984
1494036443.6255729198,       -0.6845703125,        0.2968750000,        0.0439453125,      -11.4440917969,        1.9531250000,       18.4173583984
1494036443.6281359196,       -0.6845703125,        0.2968750000,        0.0439453125,      -11.4440917969,        2.0141601562,       18.0664062500
1494036443.6306889057,       -0.6845703125,        0.2968750000,        0.0439453125,      -10.4370117188,        2.0141601562,       18.0664062500
1494036443.6333639622,       -0.6845703125,        0.2963867188,        0.0590820312,      -10.4370117188,        2.0141601562,       18.3105468750
1494036443.6360371113,       -0.6767578125,        0.2963867188,        0.0590820312,       -9.7045898438,        2.0904541016,       18.3105468750
1494036443.6386950016,       -0.6767578125,        0.2963867188,        0.0590820312,       -9.7045898438,        2.0904541016,       18.0358886719
1494036443.6413519382,       -0.6767578125,        0.2963867188,        0.0590820312,       -8.7890625000,        2.2125244141,       18.0358886719
1494036443.6440339088,       -0.6757812500,        0.2841796875,        0.0546875000,       -8.7890625000,        2.2125244141,       17.7612304688
1494036443.6465899944,       -0.6757812500,        0.2841796875,        0.0546875000,       -8.7432861328,        2.1972656250,       17.7612304688
1494036443.6491510868,       -0.6757812500,        0.2841796875,        0.0546875000,       -8.7432861328,        2.1972656250,       17.7612304688
1494036443.6517090797,       -0.6757812500,        0.2841796875,        0.0546875000,       -8.4075927734,        2.4108886719,       17.9290771484
1494036443.6543860435,       -0.6816406250,        0.2841796875,        0.0551757812,       -8.4075927734,        2.4108886719,       17.9290771484
1494036443.6569418907,       -0.6816406250,        0.2841796875,        0.0551757812,       -8.6364746094,        2.4414062500,       18.0053710938
1494036443.6594970226,       -0.6816406250,        0.2841796875,        0.0551757812,       -8.6364746094,        2.4414062500,       18.0053710938
1494036443.6620609760,       -0.6816406250,        0.2841796875,        0.0551757812,       -8.2702636719,        2.4414062500,       18.6157226562
1494036443.6647610664,       -0.6782226562,        0.3002929688,        0.0517578125,       -8.2702636719,        2.4414062500,       18.6157226562
1494036443.6673099995,       -0.6782226562,        0.3002929688,        0.0517578125,       -7.2326660156,        2.2888183594,       19.4854736328
1494036443.6700880527,       -0.6782226562,        0.3002929688,        0.0517578125,       -7.2326660156,        2.2888183594,       19.4854736328
1494036443.6726429462,       -0.6782226562,        0.3002929688,        0.0517578125,       -6.6375732422,        1.9073486328,       20.2941894531
1494036443.6755580902,       -0.6811523438,        0.2958984375,        0.0429687500,       -6.6375732422,        1.9073486328,       20.2941894531
1494036443.6782510281,       -0.6811523438,        0.2958984375,        0.0429687500,       -5.4931640625,        1.2664794922,       20.7824707031
1494036443.6809489727,       -0.6811523438,        0.2958984375,        0.0429687500,       -5.4931640625,        1.2664794922,       20.7824707031
1494036443.6836559772,       -0.6811523438,        0.2705078125,        0.0444335938,       -3.9520263672,        1.1901855469,       20.9503173828
1494036443.6863520145,       -0.6962890625,        0.2705078125,        0.0444335938,       -3.9520263672,        1.1901855469,       20.9503173828
1494036443.6890439987,       -0.6962890625,        0.2705078125,        0.0444335938,       -2.7008056641,        1.0375976562,       21.0418701172
1494036443.6917419434,       -0.6962890625,        0.2705078125,        0.0444335938,       -2.7008056641,        1.0375976562,       21.0418701172
1494036443.6944789886,       -0.6958007812,        0.2744140625,        0.0317382812,       -3.0670166016,        1.7700195312,       21.5148925781
1494036443.6971719265,       -0.6958007812,        0.2744140625,        0.0317382812,       -3.0670166016,        1.7700195312,       21.5148925781
1494036443.6998660564,       -0.6958007812,        0.2744140625,        0.0317382812,       -4.4555664062,        2.0751953125,       22.2320556641
1494036443.7025499344,       -0.6958007812,        0.2744140625,        0.0317382812,       -4.4555664062,        2.0751953125,       22.2320556641
1494036443.7051870823,       -0.6791992188,        0.3066406250,        0.0488281250,       -5.5236816406,        2.0294189453,       22.3693847656
1494036443.7077391148,       -0.6791992188,        0.3066406250,        0.0488281250,       -5.5236816406,        2.0294189453,       22.3693847656
1494036443.7102921009,       -0.6791992188,        0.3066406250,        0.0488281250,       -5.4626464844,        1.7700195312,       22.5677490234
1494036443.7128460407,       -0.6791992188,        0.3066406250,        0.0488281250,       -5.4626464844,        1.7700195312,       22.5677490234
1494036443.7154059410,       -0.6757812500,        0.3193359375,        0.0517578125,       -5.4626464844,        2.0141601562,       22.6440429688
1494036443.7179629803,       -0.6757812500,        0.3193359375,        0.0517578125,       -4.5928955078,        2.0141601562,       22.6440429688
1494036443.7205131054,       -0.6757812500,        0.3193359375,        0.0517578125,       -4.5928955078,        2.0141601562,       22.9644775391
1494036443.7230660915,       -0.6757812500,        0.3193359375,        0.0517578125,       -3.4942626953,        2.0141601562,       22.9644775391
1494036443.7257831097,       -0.6694335938,        0.3041992188,        0.0595703125,       -3.4942626953,        2.0141601562,       23.0255126953
1494036443.7283360958,       -0.6694335938,        0.3041992188,        0.0595703125,       -2.6855468750,        2.3651123047,       23.0255126953
1494036443.7308840752,       -0.6694335938,        0.3041992188,        0.0595703125,       -2.6855468750,        2.3651123047,       26.9317626953
1494036443.7335910797,       -0.6694335938,        0.3041992188,        0.0659179688,       -2.9144287109,        2.3193359375,       23.5290527344
1494036443.7362821102,       -0.6660156250,        0.2934570312,        0.0659179688,       -2.9144287109,        2.3193359375,       23.5290527344
1494036443.7390921116,       -0.6660156250,        0.2934570312,        0.0659179688,       -3.8604736328,        1.4190673828,       24.2156982422
1494036443.7417910099,       -0.6660156250,        0.2934570312,        0.0659179688,       -3.8604736328,        1.4190673828,       24.2156982422
1494036443.7444999218,       -0.6660156250,        0.2631835938,        0.0688476562,       -4.5928955078,        1.1291503906,       25.2990722656
1494036443.7472000122,       -0.6918945312,        0.2631835938,        0.0688476562,       -4.5928955078,        1.1291503906,       25.2990722656
1494036443.7498910427,       -0.6918945312,        0.2631835938,        0.0688476562,       -4.8675537109,        1.6021728516,       26.1077880859
1494036443.7525780201,       -0.6918945312,        0.2631835938,        0.0688476562,       -4.8675537109,        1.6021728516,       26.1077880859
1494036443.7552831173,       -0.7119140625,        0.2817382812,        0.0502929688,       -4.8980712891,        1.9683837891,       27.0843505859
1494036443.7579789162,       -0.7119140625,        0.2817382812,        0.0502929688,       -4.8980712891,        1.9683837891,       30.9906005859
1494036443.7606720924,       -0.7119140625,        0.2817382812,        0.0502929688,       -5.8898925781,        1.1444091797,       28.4576416016
1494036443.7633979321,       -0.7119140625,        0.2817382812,        0.0502929688,       -5.8898925781,        1.1444091797,       28.4576416016
1494036443.7659530640,       -0.6938476562,        0.2949218750,        0.0434570312,       -6.2866210938,        0.1525878906,       29.5104980469
1494036443.7685089111,       -0.6938476562,        0.2949218750,        0.0434570312,       -6.2866210938,        0.1525878906,       29.5104980469
1494036443.7710609436,       -0.6938476562,        0.2949218750,        0.0434570312,       -5.8441162109,       -0.8850097656,       30.3039550781
1494036443.7736930847,       -0.6938476562,        0.2949218750,        0.0434570312,       -5.8441162109,       -0.8850097656,       30.3039550781
1494036443.7763900757,       -0.6894531250,        0.3164062500,        0.0117187500,       -4.3029785156,       -1.4190673828,       31.0668945312
1494036443.7790770531,       -0.6894531250,        0.3164062500,        0.0117187500,       -4.3029785156,       -1.4190673828,       31.0668945312
1494036443.7817718983,       -0.6894531250,        0.3164062500,        0.0117187500,       -2.8076171875,       -1.5411376953,       31.5093994141
1494036443.7844769955,       -0.6894531250,        0.3232421875,        0.0195312500,       -2.8076171875,       -1.5411376953,       31.5093994141
1494036443.7871620655,       -0.6835937500,        0.3232421875,        0.0195312500,       -2.2430419922,       -2.1514892578,       31.8298339844
1494036443.7900791168,       -0.6835937500,        0.3232421875,        0.0195312500,       -2.2430419922,       -2.1514892578,       31.8298339844
1494036443.7927598953,       -0.6835937500,        0.3232421875,        0.0195312500,       -1.2817382812,       -3.2348632812,       32.4249267578
1494036443.7958929539,       -0.6782226562,        0.3203125000,        0.0141601562,       -1.2817382812,       -3.2348632812,       32.4249267578
1494036443.7985899448,       -0.6782226562,        0.3203125000,        0.0141601562,       -0.1831054688,       -4.3182373047,       33.2489013672
1494036443.8012840748,       -0.6782226562,        0.3203125000,        0.0141601562,       -0.1831054688,       -4.3182373047,       33.2489013672
1494036443.8039860725,       -0.6782226562,        0.3203125000,        0.0141601562,        0.0152587891,       -4.6386718750,       34.2864990234
1494036443.8066809177,       -0.6699218750,        0.2988281250,        0.0258789062,        0.0152587891,       -4.6386718750,       34.2864990234
1494036443.8093709946,       -0.6699218750,        0.2988281250,        0.0258789062,       -0.9155273438,       -3.7231445312,       34.7747802734
1494036443.8120710850,       -0.6699218750,        0.2988281250,        0.0258789062,       -0.9155273438,       -3.7231445312,       34.7747802734
1494036443.8148190975,       -0.6699218750,        0.3076171875,        0.0463867188,       -2.2888183594,       -3.4790039062,       35.9344482422
1494036443.8173770905,       -0.6704101562,        0.3076171875,        0.0463867188,       -2.2888183594,       -3.4790039062,       35.9344482422
1494036443.8199288845,       -0.6704101562,        0.3076171875,        0.0463867188,       -2.4566650391,       -3.6468505859,       36.6516113281
1494036443.8224871159,       -0.6704101562,        0.3076171875,        0.0463867188,       -2.4566650391,       -3.6468505859,       36.6516113281
1494036443.8250501156,       -0.6704101562,        0.3007812500,        0.0625000000,       -2.5939941406,       -3.3111572266,       37.7197265625
1494036443.8276031017,       -0.6640625000,        0.3007812500,        0.0625000000,       -2.5939941406,       -3.3111572266,       37.7197265625
1494036443.8301560879,       -0.6640625000,        0.3007812500,        0.0625000000,       -3.3416748047,       -2.6702880859,       38.2995605469
1494036443.8327140808,       -0.6640625000,        0.3007812500,        0.0625000000,       -3.3416748047,       -2.6702880859,       38.2995605469
1494036443.8352749348,       -0.6640625000,        0.3505859375,        0.0815429688,       -7.2479248047,       -3.1127929688,       39.0930175781
1494036443.8378350735,       -0.6396484375,        0.3505859375,        0.0815429688,       -4.2266845703,       -3.1127929688,       39.0930175781
1494036443.8403871059,       -0.6396484375,        0.3505859375,        0.0815429688,       -4.2266845703,       -3.1127929688,       39.9322509766
1494036443.8429350853,       -0.6396484375,        0.3505859375,        0.0815429688,       -3.6010742188,       -2.9449462891,       39.9322509766
1494036443.8456730843,       -0.6562500000,        0.3598632812,        0.0922851562,       -3.6010742188,       -2.9449462891,       40.5883789062
1494036443.8482251167,       -0.6562500000,        0.3598632812,        0.0922851562,       -2.3345947266,       -2.2430419922,       40.5883789062
1494036443.8507750034,       -0.6562500000,        0.3598632812,        0.0922851562,       -2.3345947266,       -2.2430419922,       40.5883789062
1494036443.8533630371,       -0.6562500000,        0.3598632812,        0.0922851562,       -0.9918212891,       -1.8920898438,       41.3818359375
1494036443.8560700417,       -0.6489257812,        0.3393554688,        0.0834960938,       -0.9918212891,       -1.8920898438,       41.3818359375
1494036443.8587720394,       -0.6489257812,        0.3393554688,        0.0834960938,       -0.2136230469,       -2.1362304688,       42.5872802734
1494036443.8614699841,       -0.6489257812,        0.3393554688,        0.0834960938,       -0.2136230469,       -2.1362304688,       46.4935302734
1494036443.8641369343,       -0.6489257812,        0.3393554688,        0.0834960938,       -0.5950927734,       -2.3345947266,       42.9840087891
1494036443.8666980267,       -0.6577148438,        0.3779296875,        0.0898437500,       -0.5950927734,       -2.3345947266,       42.9840087891
1494036443.8692500591,       -0.6577148438,        0.3779296875,        0.0898437500,       -0.0915527344,       -3.1585693359,       43.5638427734
1494036443.8717999458,       -0.6577148438,        0.3779296875,        0.0898437500,       -0.0915527344,       -3.1585693359,       43.5638427734
1494036443.8744719028,       -0.6577148438,        0.3779296875,        0.0898437500,        2.2583007812,       -4.0283203125,       44.7998046875
1494036443.8771650791,       -0.6928710938,        0.3486328125,        0.0581054688,        2.2583007812,       -4.0283203125,       44.7998046875
1494036443.8798580170,       -0.6928710938,        0.3486328125,        0.0581054688,        4.8370361328,       -5.2795410156,       46.5240478516
1494036443.8825409412,       -0.6928710938,        0.3486328125,        0.0581054688,        4.8370361328,       -5.2795410156,       46.5240478516
1494036443.8853809834,       -0.6928710938,        0.3002929688,       -0.0029296875,        6.5002441406,       -6.4239501953,       48.5076904297
1494036443.8880810738,       -0.6757812500,        0.3002929688,       -0.0029296875,        6.5002441406,       -6.4239501953,       48.5076904297
1494036443.8907740116,       -0.6757812500,        0.3002929688,       -0.0029296875,        7.0648193359,       -6.5917968750,       49.9114990234
1494036443.8934791088,       -0.6757812500,        0.3002929688,       -0.0029296875,        7.0648193359,       -6.5917968750,       49.9114990234
1494036443.8961770535,       -0.6396484375,        0.3720703125,       -0.0229492188,        4.6844482422,       -6.4392089844,       51.2084960938
1494036443.8988680840,       -0.6396484375,        0.3720703125,       -0.0229492188,        4.6844482422,       -6.4392089844,       51.2084960938
1494036443.9015638828,       -0.6396484375,        0.3720703125,       -0.0229492188,        3.2501220703,       -6.2561035156,       51.5747070312
1494036443.9042129517,       -0.6396484375,        0.3720703125,       -0.0229492188,        3.2501220703,       -6.2561035156,       51.5747070312
1494036443.9067630768,       -0.5971679688,        0.3710937500,       -0.0053710938,        2.5787353516,       -6.1798095703,       51.7883300781
1494036443.9093689919,       -0.5971679688,        0.3710937500,       -0.0053710938,        2.5787353516,       -6.1798095703,       51.7883300781
1494036443.9121389389,       -0.5971679688,        0.3710937500,       -0.0053710938,        0.5950927734,       -6.5460205078,       51.1779785156
1494036443.9151310921,       -0.5971679688,        0.3710937500,        0.0561523438,        0.5950927734,       -6.5460205078,       51.1779785156
1494036443.9178259373,       -0.5761718750,        0.4052734375,        0.0561523438,       -0.7934570312,       -6.4697265625,       49.7894287109
1494036443.9205200672,       -0.5761718750,        0.4052734375,        0.0561523438,       -0.7934570312,       -6.4697265625,       49.7894287109
1494036443.9232270718,       -0.5761718750,        0.4052734375,        0.0561523438,       -1.2969970703,       -6.8359375000,       48.7518310547
1494036443.9259269238,       -0.5761718750,        0.4462890625,        0.0727539062,       -1.2969970703,       -6.8359375000,       48.7518310547
1494036443.9286301136,       -0.5791015625,        0.4462890625,        0.0727539062,       -0.6866455078,       -7.5683593750,       47.6989746094
1494036443.9313249588,       -0.5791015625,        0.4462890625,        0.0727539062,       -0.6866455078,       -7.5683593750,       47.6989746094
1494036443.9340620041,       -0.5791015625,        0.4462890625,        0.0727539062,        0.8697509766,       -8.0718994141,       47.4853515625
1494036443.9367649555,       -0.5898437500,        0.4125976562,        0.0678710938,        0.8697509766,       -8.0718994141,       47.4853515625
1494036443.9394600391,       -0.5898437500,        0.4125976562,        0.0678710938,        2.9907226562,       -8.4991455078,       47.2564697266
1494036443.9421598911,       -0.5898437500,        0.4125976562,        0.0678710938,        2.9907226562,       -8.4991455078,       47.2564697266
1494036443.9447879791,       -0.5898437500,        0.4125976562,        0.0678710938,        3.2043457031,       -8.6669921875,       47.3327636719
1494036443.9473409653,       -0.6010742188,        0.4350585938,        0.0629882812,        3.2043457031,       -8.6669921875,       47.3327636719
1494036443.9498960972,       -0.6010742188,        0.4350585938,        0.0629882812,        4.3182373047,       -8.4838867188,       47.3937988281
1494036443.9524478912,       -0.6010742188,        0.4350585938,        0.0629882812,        4.3182373047,       -8.4838867188,       47.3937988281
1494036443.9550240040,       -0.6010742188,        0.4350585938,        0.0629882812,        4.3182373047,       -8.6059570312,       47.1496582031
1494036443.9575788975,       -0.6459960938,        0.4511718750,        0.0717773438,        4.4860839844,       -8.6059570312,       47.1496582031
1494036443.9602429867,       -0.6459960938,        0.4511718750,        0.0717773438,        4.4860839844,       -8.8958740234,       47.9583740234
1494036443.9627940655,       -0.6459960938,        0.4511718750,        0.0717773438,        6.7443847656,       -8.8958740234,       47.9583740234
1494036443.9655079842,       -0.6459960938,        0.4511718750,        0.0717773438,        6.7443847656,       -8.8958740234,       49.4079589844
