time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457242.1624059677,1489457242.1646940708,       -0.7333984375,        0.0517578125,        0.0366210938,       -0.1831054688,       -0.6256103516,        0.1220703125
1489457242.1649689674,1489457242.1672589779,       -0.7382812500,        0.0454101562,        0.0351562500,       -0.1831054688,       -0.6256103516,        0.1220703125
1489457242.1675341129,1489457242.1698451042,       -0.7382812500,        0.0454101562,        0.0351562500,       -0.1831054688,       -0.5035400391,       -0.1220703125
1489457242.1701209545,1489457242.1724059582,       -0.7382812500,        0.0454101562,        0.0351562500,       -0.4882812500,       -0.5035400391,       -0.1220703125
1489457242.1726810932,1489457242.1749660969,       -0.7382812500,        0.0454101562,        0.0351562500,       -0.4882812500,       -0.5035400391,       -0.1831054688
1489457242.1752409935,1489457242.1775310040,       -0.7294921875,        0.0537109375,        0.0332031250,       -0.6561279297,       -0.0457763672,       -0.1831054688
1489457242.1778070927,1489457242.1801350117,       -0.7294921875,        0.0537109375,        0.0332031250,       -0.6561279297,       -0.0457763672,       -0.3509521484
1489457242.1804111004,1489457242.1826961040,       -0.7294921875,        0.0537109375,        0.0332031250,       -0.0457763672,       -0.2746582031,       -0.3509521484
1489457242.1829710007,1489457242.1852560043,       -0.7294921875,        0.0537109375,        0.0332031250,       -0.0457763672,       -0.2746582031,       -0.3509521484
1489457242.1855289936,1489457242.1878199577,       -0.7358398438,        0.0517578125,        0.0322265625,       -0.9155273438,       -0.2746582031,       -0.1373291016
1489457242.1880950928,1489457242.1904981136,       -0.7358398438,        0.0517578125,        0.0322265625,       -0.9155273438,       -0.2746582031,       -0.1373291016
1489457242.1907730103,1489457242.1930599213,       -0.7358398438,        0.0517578125,        0.0322265625,       -0.3204345703,       -0.4119873047,       -0.3814697266
1489457242.1933350563,1489457242.1956219673,       -0.7358398438,        0.0517578125,        0.0322265625,       -0.3204345703,       -0.4119873047,       -0.3814697266
1489457242.1958980560,1489457242.1981890202,       -0.7338867188,        0.0478515625,        0.0263671875,       -0.2593994141,       -0.3204345703,       -0.1373291016
1489457242.1984639168,1489457242.2008740902,       -0.7338867188,        0.0478515625,        0.0263671875,       -0.2593994141,       -0.3204345703,       -0.1373291016
1489457242.2011489868,1489457242.2034358978,       -0.7338867188,        0.0478515625,        0.0263671875,        0.0305175781,        0.0762939453,        0.0762939453
1489457242.2037088871,1489457242.2059960365,       -0.7338867188,        0.0478515625,        0.0263671875,        0.0305175781,        0.0762939453,        0.0762939453
1489457242.2062690258,1489457242.2085669041,       -0.7377929688,        0.0517578125,        0.0292968750,        0.0610351562,       -0.1220703125,       -0.0915527344
1489457242.2089641094,1489457242.2112610340,       -0.7377929688,        0.0517578125,        0.0292968750,        0.0610351562,       -0.1220703125,       -0.0915527344
1489457242.2115359306,1489457242.2138280869,       -0.7377929688,        0.0517578125,        0.0292968750,       -0.2593994141,       -0.2899169922,       -0.1220703125
1489457242.2141029835,1489457242.2165439129,       -0.7377929688,        0.0517578125,        0.0292968750,       -0.2593994141,       -0.2899169922,       -0.1220703125
1489457242.2168200016,1489457242.2192358971,       -0.7324218750,        0.0527343750,        0.0214843750,       -0.0915527344,       -0.2136230469,       -0.1068115234
1489457242.2195169926,1489457242.2218949795,       -0.7324218750,        0.0527343750,        0.0214843750,       -0.0915527344,       -0.2136230469,       -0.1068115234
1489457242.2222840786,1489457242.2252869606,       -0.7324218750,        0.0527343750,        0.0214843750,        0.0915527344,        0.0915527344,       -0.1525878906
1489457242.2255671024,1489457242.2278521061,       -0.7363281250,        0.0556640625,        0.0302734375,        0.0915527344,        0.0915527344,       -0.1525878906
1489457242.2281279564,1489457242.2304689884,       -0.7363281250,        0.0556640625,        0.0302734375,        0.2899169922,       -0.7324218750,       -0.4730224609
1489457242.2307450771,1489457242.2330369949,       -0.7363281250,        0.0556640625,        0.0302734375,        0.2899169922,       -0.7324218750,       -0.4730224609
1489457242.2333109379,1489457242.2356030941,       -0.7363281250,        0.0556640625,        0.0302734375,       -0.3967285156,       -0.4882812500,       -0.2746582031
1489457242.2358770370,1489457242.2381699085,       -0.7314453125,        0.0512695312,        0.0307617188,       -0.3967285156,       -0.4882812500,       -0.2746582031
1489457242.2384440899,1489457242.2407898903,       -0.7314453125,        0.0512695312,        0.0307617188,       -0.4119873047,        0.0610351562,        0.1831054688
1489457242.2410659790,1489457242.2433509827,       -0.7314453125,        0.0512695312,        0.0307617188,       -0.4119873047,        0.0610351562,        0.1831054688
1489457242.2436261177,1489457242.2459130287,       -0.7314453125,        0.0512695312,        0.0307617188,       -0.4119873047,        0.0000000000,       -0.0152587891
1489457242.2461879253,1489457242.2484719753,       -0.7309570312,        0.0405273438,        0.0292968750,       -0.5340576172,        0.0000000000,       -0.0152587891
1489457242.2487449646,1489457242.2510380745,       -0.7309570312,        0.0405273438,        0.0292968750,       -0.5340576172,        0.0000000000,       -0.3967285156
1489457242.2513129711,1489457242.2536020279,       -0.7309570312,        0.0405273438,        0.0292968750,       -0.4272460938,        0.2136230469,       -0.3967285156
1489457242.2538769245,1489457242.2561640739,       -0.7309570312,        0.0405273438,        0.0292968750,       -0.4272460938,        0.2136230469,       -0.1373291016
1489457242.2564389706,1489457242.2587289810,       -0.7387695312,        0.0517578125,        0.0244140625,       -0.3356933594,        0.0305175781,       -0.1373291016
1489457242.2590761185,1489457242.2613658905,       -0.7387695312,        0.0517578125,        0.0244140625,       -0.3356933594,        0.0305175781,       -0.1373291016
1489457242.2616400719,1489457242.2639288902,       -0.7387695312,        0.0517578125,        0.0244140625,       -0.3356933594,       -0.1220703125,       -0.1220703125
1489457242.2642049789,1489457242.2664868832,       -0.7387695312,        0.0517578125,        0.0244140625,       -0.3356933594,       -0.1220703125,       -0.1220703125
1489457242.2667610645,1489457242.2691769600,       -0.7343750000,        0.0527343750,        0.0156250000,       -0.1678466797,       -0.2746582031,       -0.2899169922
1489457242.2694520950,1489457242.2717399597,       -0.7343750000,        0.0527343750,        0.0156250000,       -0.1678466797,       -0.2746582031,       -0.2899169922
1489457242.2720150948,1489457242.2743020058,       -0.7343750000,        0.0527343750,        0.0156250000,       -0.3051757812,       -0.1831054688,       -0.1831054688
1489457242.2745790482,1489457242.2768681049,       -0.7343750000,        0.0527343750,        0.0156250000,       -0.3051757812,       -0.1831054688,       -0.1831054688
1489457242.2771461010,1489457242.2795488834,       -0.7333984375,        0.0498046875,        0.0234375000,        0.0000000000,       -0.4272460938,       -0.5187988281
1489457242.2798249722,1489457242.2821199894,       -0.7333984375,        0.0498046875,        0.0234375000,        0.0000000000,       -0.4272460938,       -0.5187988281
1489457242.2823948860,1489457242.2846798897,       -0.7333984375,        0.0498046875,        0.0234375000,       -0.1220703125,       -0.5950927734,       -0.5645751953
1489457242.2850749493,1489457242.2873659134,       -0.7333984375,        0.0498046875,        0.0346679688,       -0.1220703125,       -0.5950927734,       -0.5645751953
1489457242.2876410484,1489457242.2899758816,       -0.7363281250,        0.0498046875,        0.0346679688,        0.2136230469,       -0.1220703125,       -0.5798339844
1489457242.2902510166,1489457242.2925438881,       -0.7363281250,        0.0498046875,        0.0346679688,        0.2136230469,       -0.1220703125,       -0.5798339844
1489457242.2928190231,1489457242.2951059341,       -0.7363281250,        0.0498046875,        0.0346679688,       -0.1373291016,        0.1373291016,       -0.2136230469
1489457242.2953820229,1489457242.2976698875,       -0.7363281250,        0.0498046875,        0.0268554688,       -0.1373291016,        0.1373291016,       -0.2136230469
1489457242.2979450226,1489457242.3002519608,       -0.7324218750,        0.0512695312,        0.0268554688,       -0.1373291016,        0.3051757812,       -0.4119873047
1489457242.3005280495,1489457242.3028180599,       -0.7324218750,        0.0512695312,        0.0268554688,       -0.5798339844,        0.3051757812,       -0.4119873047
1489457242.3030939102,1489457242.3053870201,       -0.7324218750,        0.0512695312,        0.0268554688,       -0.5798339844,        0.3051757812,       -0.5645751953
1489457242.3056619167,1489457242.3079578876,       -0.7324218750,        0.0512695312,        0.0278320312,       -0.0610351562,       -0.0915527344,       -0.5645751953
1489457242.3082320690,1489457242.3106410503,       -0.7373046875,        0.0517578125,        0.0278320312,       -0.0610351562,       -0.0915527344,       -0.3814697266
1489457242.3109169006,1489457242.3132119179,       -0.7373046875,        0.0517578125,        0.0278320312,        0.1068115234,       -0.3356933594,       -0.3814697266
1489457242.3134880066,1489457242.3157820702,       -0.7373046875,        0.0517578125,        0.0278320312,        0.1068115234,       -0.3356933594,       -0.3814697266
1489457242.3160569668,1489457242.3183460236,       -0.7373046875,        0.0517578125,        0.0190429688,       -0.2288818359,        0.1068115234,       -0.3662109375
1489457242.3186199665,1489457242.3210721016,       -0.7324218750,        0.0517578125,        0.0190429688,       -0.2288818359,        0.1068115234,       -0.3662109375
1489457242.3213551044,1489457242.3237719536,       -0.7324218750,        0.0517578125,        0.0190429688,        0.1983642578,        0.0305175781,       -0.5035400391
1489457242.3240540028,1489457242.3264729977,       -0.7324218750,        0.0517578125,        0.0190429688,        0.1983642578,        0.0305175781,       -0.5035400391
1489457242.3267550468,1489457242.3291819096,       -0.7387695312,        0.0512695312,        0.0288085938,        0.3967285156,        0.1525878906,       -0.4730224609
1489457242.3294639587,1489457242.3318769932,       -0.7387695312,        0.0512695312,        0.0288085938,        0.3967285156,        0.1525878906,       -0.4730224609
1489457242.3321580887,1489457242.3345720768,       -0.7387695312,        0.0512695312,        0.0288085938,        0.7171630859,        0.1831054688,       -0.3051757812
1489457242.3348801136,1489457242.3373401165,       -0.7387695312,        0.0512695312,        0.0288085938,        0.7171630859,        0.1831054688,       -0.3051757812
1489457242.3376228809,1489457242.3400518894,       -0.7280273438,        0.0458984375,        0.0356445312,        0.0152587891,        0.0152587891,       -0.1983642578
1489457242.3403339386,1489457242.3427560329,       -0.7280273438,        0.0458984375,        0.0356445312,        0.0152587891,        0.0152587891,       -0.1983642578
1489457242.3430359364,1489457242.3454489708,       -0.7280273438,        0.0458984375,        0.0356445312,       -0.2899169922,       -0.0762939453,       -0.1220703125
1489457242.3457310200,1489457242.3481469154,       -0.7280273438,        0.0458984375,        0.0258789062,       -0.2899169922,       -0.0762939453,       -0.1220703125
1489457242.3485360146,1489457242.3509619236,       -0.7314453125,        0.0507812500,        0.0258789062,       -0.2899169922,        0.1525878906,       -0.1831054688
1489457242.3512461185,1489457242.3536610603,       -0.7314453125,        0.0507812500,        0.0258789062,       -0.2899169922,        0.1525878906,       -0.1831054688
1489457242.3539431095,1489457242.3563640118,       -0.7314453125,        0.0507812500,        0.0258789062,        0.0000000000,        0.0152587891,       -0.1983642578
1489457242.3566451073,1489457242.3590629101,       -0.7314453125,        0.0517578125,        0.0214843750,        0.0000000000,        0.0152587891,       -0.1983642578
1489457242.3593370914,1489457242.3616259098,       -0.7338867188,        0.0517578125,        0.0214843750,       -0.4425048828,        0.1678466797,        0.0152587891
1489457242.3619010448,1489457242.3641939163,       -0.7338867188,        0.0517578125,        0.0214843750,       -0.4425048828,        0.1678466797,        0.0152587891
1489457242.3644680977,1489457242.3667581081,       -0.7338867188,        0.0517578125,        0.0214843750,       -0.6256103516,        0.2288818359,       -0.0762939453
1489457242.3670310974,1489457242.3693280220,       -0.7407226562,        0.0468750000,        0.0263671875,       -0.6256103516,        0.2288818359,       -0.0762939453
1489457242.3696019650,1489457242.3718969822,       -0.7407226562,        0.0468750000,        0.0263671875,       -0.4882812500,       -0.0305175781,       -0.1373291016
1489457242.3721721172,1489457242.3744630814,       -0.7407226562,        0.0468750000,        0.0263671875,       -0.4882812500,       -0.0305175781,       -0.1373291016
1489457242.3747370243,1489457242.3770298958,       -0.7407226562,        0.0468750000,        0.0263671875,       -0.3814697266,        0.1525878906,       -0.1220703125
1489457242.3773040771,1489457242.3797340393,       -0.7333984375,        0.0493164062,        0.0234375000,       -0.3814697266,        0.1525878906,       -0.1220703125
1489457242.3800098896,1489457242.3823020458,       -0.7333984375,        0.0493164062,        0.0234375000,       -0.1373291016,        0.0305175781,       -0.1678466797
1489457242.3825769424,1489457242.3848750591,       -0.7333984375,        0.0493164062,        0.0234375000,       -0.1373291016,        0.0305175781,       -0.1678466797
1489457242.3851490021,1489457242.3874380589,       -0.7333984375,        0.0493164062,        0.0234375000,       -0.1373291016,        0.1220703125,       -0.4425048828
1489457242.3877139091,1489457242.3901739120,       -0.7363281250,        0.0502929688,        0.0268554688,       -0.1678466797,        0.1220703125,       -0.4425048828
1489457242.3904569149,1489457242.3928639889,       -0.7363281250,        0.0502929688,        0.0268554688,       -0.1678466797,       -0.3509521484,       -0.2441406250
1489457242.3931450844,1489457242.3955509663,       -0.7363281250,        0.0502929688,        0.0268554688,       -0.3051757812,       -0.3509521484,       -0.2441406250
1489457242.3958320618,1489457242.3982400894,       -0.7363281250,        0.0502929688,        0.0268554688,       -0.3051757812,       -0.1373291016,        0.0000000000
1489457242.3985219002,1489457242.4009180069,       -0.7402343750,        0.0478515625,        0.0307617188,       -0.7019042969,       -0.1373291016,        0.0000000000
1489457242.4012000561,1489457242.4035799503,       -0.7402343750,        0.0478515625,        0.0307617188,       -0.7019042969,       -0.1373291016,       -0.0610351562
1489457242.4038589001,1489457242.4062459469,       -0.7402343750,        0.0478515625,        0.0307617188,       -0.7171630859,       -0.0457763672,       -0.0610351562
1489457242.4065260887,1489457242.4090769291,       -0.7402343750,        0.0478515625,        0.0283203125,       -0.7171630859,       -0.0457763672,        0.0457763672
1489457242.4093520641,1489457242.4116430283,       -0.7426757812,        0.0498046875,        0.0283203125,       -0.1068115234,       -0.0610351562,        0.0457763672
1489457242.4120159149,1489457242.4143071175,       -0.7426757812,        0.0498046875,        0.0283203125,       -0.1068115234,       -0.0610351562,       -0.2288818359
1489457242.4145820141,1489457242.4168710709,       -0.7426757812,        0.0498046875,        0.0283203125,        0.0762939453,       -0.2746582031,       -0.2288818359
1489457242.4171440601,1489457242.4194879532,       -0.7426757812,        0.0498046875,        0.0239257812,        0.0762939453,       -0.2746582031,        0.1068115234
1489457242.4197719097,1489457242.4221880436,       -0.7358398438,        0.0498046875,        0.0239257812,       -0.4730224609,        0.1373291016,        0.1068115234
1489457242.4224679470,1489457242.4248809814,       -0.7358398438,        0.0498046875,        0.0239257812,       -0.4730224609,        0.1373291016,        0.0000000000
1489457242.4251620770,1489457242.4275820255,       -0.7358398438,        0.0498046875,        0.0239257812,       -0.7171630859,       -0.0457763672,        0.0000000000
1489457242.4278628826,1489457242.4302899837,       -0.7392578125,        0.0483398438,        0.0327148438,       -0.7171630859,       -0.0457763672,       -3.9062500000
1489457242.4305698872,1489457242.4329829216,       -0.7392578125,        0.0483398438,        0.0327148438,       -0.5798339844,       -0.2746582031,       -0.0457763672
1489457242.4332671165,1489457242.4356820583,       -0.7392578125,        0.0483398438,        0.0327148438,       -0.5798339844,       -0.2746582031,       -0.0457763672
1489457242.4359641075,1489457242.4383809566,       -0.7392578125,        0.0483398438,        0.0327148438,       -0.3509521484,       -0.2746582031,       -0.1373291016
1489457242.4386620522,1489457242.4410920143,       -0.7333984375,        0.0478515625,        0.0307617188,       -0.3509521484,       -0.2746582031,        3.7689208984
1489457242.4413740635,1489457242.4437890053,       -0.7333984375,        0.0478515625,        0.0307617188,        0.3051757812,       -0.0762939453,        0.3814697266
1489457242.4440710545,1489457242.4464869499,       -0.7333984375,        0.0478515625,        0.0307617188,        0.3051757812,       -0.0762939453,        0.3814697266
1489457242.4467689991,1489457242.4492509365,       -0.7333984375,        0.0478515625,        0.0307617188,        0.3814697266,       -0.0457763672,        0.3204345703
1489457242.4495329857,1489457242.4519400597,       -0.7392578125,        0.0493164062,        0.0307617188,        0.3814697266,       -0.0457763672,        0.3204345703
1489457242.4522209167,1489457242.4546349049,       -0.7392578125,        0.0493164062,        0.0307617188,        0.1983642578,        0.0152587891,        0.0305175781
1489457242.4549150467,1489457242.4573359489,       -0.7392578125,        0.0493164062,        0.0307617188,        0.1983642578,        0.0152587891,        0.0305175781
1489457242.4576160908,1489457242.4599781036,       -0.7392578125,        0.0512695312,        0.0253906250,       -0.2746582031,       -0.2746582031,        0.1831054688
1489457242.4602539539,1489457242.4625430107,       -0.7338867188,        0.0512695312,        0.0253906250,       -0.2746582031,       -0.2746582031,        0.1831054688
1489457242.4628179073,1489457242.4651091099,       -0.7338867188,        0.0512695312,        0.0253906250,       -0.3814697266,        0.0000000000,       -0.0915527344
1489457242.4653830528,1489457242.4676749706,       -0.7338867188,        0.0512695312,        0.0253906250,       -0.3814697266,        0.0000000000,       -0.0915527344
1489457242.4679510593,1489457242.4703280926,       -0.7324218750,        0.0576171875,        0.0283203125,       -0.6713867188,        0.2136230469,       -0.1678466797
1489457242.4706089497,1489457242.4730079174,       -0.7324218750,        0.0576171875,        0.0283203125,       -0.6713867188,        0.2136230469,       -0.1678466797
1489457242.4732899666,1489457242.4756898880,       -0.7324218750,        0.0576171875,        0.0283203125,       -0.6256103516,       -0.3204345703,       -0.0457763672
1489457242.4759700298,1489457242.4783749580,       -0.7324218750,        0.0576171875,        0.0283203125,       -0.6256103516,       -0.3204345703,       -0.0457763672
1489457242.4787609577,1489457242.4811670780,       -0.7407226562,        0.0512695312,        0.0229492188,       -0.1831054688,       -0.4425048828,       -0.3051757812
1489457242.4814488888,1489457242.4838509560,       -0.7407226562,        0.0512695312,        0.0229492188,       -0.1831054688,       -0.4425048828,       -0.3051757812
1489457242.4841339588,1489457242.4865329266,       -0.7407226562,        0.0512695312,        0.0229492188,       -0.0915527344,        0.0152587891,       -0.1831054688
1489457242.4868130684,1489457242.4892609119,       -0.7407226562,        0.0512695312,        0.0229492188,       -0.0915527344,        0.0152587891,       -0.1831054688
1489457242.4895429611,1489457242.4919490814,       -0.7314453125,        0.0537109375,        0.0283203125,       -0.2899169922,        0.2136230469,       -0.1983642578
1489457242.4922299385,1489457242.4946329594,       -0.7314453125,        0.0537109375,        0.0283203125,       -0.2899169922,        0.2136230469,       -0.1983642578
1489457242.4949140549,1489457242.4973180294,       -0.7314453125,        0.0537109375,        0.0283203125,       -0.3204345703,        0.4119873047,       -0.1220703125
1489457242.4976000786,1489457242.5000441074,       -0.7314453125,        0.0532226562,        0.0249023438,       -0.3204345703,        0.4119873047,       -0.1220703125
1489457242.5003259182,1489457242.5027260780,       -0.7329101562,        0.0532226562,        0.0249023438,       -0.3662109375,       -0.1068115234,       -0.0915527344
1489457242.5030069351,1489457242.5054149628,       -0.7329101562,        0.0532226562,        0.0249023438,       -0.3662109375,       -0.1068115234,       -0.0915527344
1489457242.5056970119,1489457242.5080978870,       -0.7329101562,        0.0532226562,        0.0249023438,       -0.3967285156,       -0.2593994141,       -0.0305175781
1489457242.5083789825,1489457242.5107510090,       -0.7363281250,        0.0473632812,        0.0205078125,       -0.3967285156,       -0.2593994141,       -0.0305175781
1489457242.5110270977,1489457242.5133240223,       -0.7363281250,        0.0473632812,        0.0205078125,        0.2593994141,       -0.1068115234,       -0.3509521484
1489457242.5135989189,1489457242.5158910751,       -0.7363281250,        0.0473632812,        0.0205078125,        0.2593994141,       -0.1068115234,       -0.3509521484
1489457242.5161659718,1489457242.5184540749,       -0.7363281250,        0.0473632812,        0.0205078125,        0.0457763672,        0.1373291016,       -0.2746582031
1489457242.5187289715,1489457242.5211949348,       -0.7392578125,        0.0498046875,        0.0327148438,        0.0457763672,        0.1373291016,       -0.2746582031
1489457242.5215420723,1489457242.5238449574,       -0.7392578125,        0.0498046875,        0.0327148438,       -0.2441406250,       -0.0762939453,        0.1068115234
1489457242.5241239071,1489457242.5264129639,       -0.7392578125,        0.0498046875,        0.0327148438,       -0.2441406250,       -0.0762939453,        0.1068115234
1489457242.5266890526,1489457242.5291700363,       -0.7392578125,        0.0498046875,        0.0327148438,       -0.2441406250,       -0.3051757812,        0.0000000000
1489457242.5294499397,1489457242.5318350792,       -0.7368164062,        0.0498046875,        0.0229492188,       -0.4425048828,       -0.3051757812,        0.0000000000
1489457242.5321149826,1489457242.5345940590,       -0.7368164062,        0.0498046875,        0.0229492188,       -0.4425048828,       -0.3967285156,       -0.2136230469
1489457242.5348770618,1489457242.5372619629,       -0.7368164062,        0.0498046875,        0.0229492188,       -0.4425048828,       -0.3967285156,       -0.2136230469
1489457242.5375409126,1489457242.5405390263,       -0.7368164062,        0.0498046875,        0.0322265625,       -0.7019042969,       -0.2746582031,       -0.2899169922
1489457242.5408160686,1489457242.5431060791,       -0.7358398438,        0.0493164062,        0.0322265625,       -0.7019042969,       -0.2746582031,       -0.2899169922
1489457242.5434889793,1489457242.5457758904,       -0.7358398438,        0.0493164062,        0.0322265625,       -0.0762939453,       -0.1983642578,       -0.2441406250
1489457242.5460510254,1489457242.5483429432,       -0.7358398438,        0.0493164062,        0.0322265625,       -0.0762939453,       -0.1983642578,       -0.2441406250
1489457242.5486180782,1489457242.5509679317,       -0.7319335938,        0.0541992188,        0.0283203125,        0.2593994141,        0.1220703125,       -0.3051757812
1489457242.5512430668,1489457242.5535299778,       -0.7319335938,        0.0541992188,        0.0283203125,        0.2593994141,        0.1220703125,       -0.3051757812
1489457242.5538051128,1489457242.5560889244,       -0.7319335938,        0.0541992188,        0.0283203125,        0.2593994141,       -0.1831054688,       -0.4119873047
1489457242.5563631058,1489457242.5586459637,       -0.7319335938,        0.0541992188,        0.0283203125,        0.1220703125,       -0.1831054688,       -0.4119873047
1489457242.5589199066,1489457242.5612111092,       -0.7353515625,        0.0532226562,        0.0200195312,        0.1220703125,       -0.1831054688,       -0.1831054688
1489457242.5614869595,1489457242.5637750626,       -0.7353515625,        0.0532226562,        0.0200195312,       -0.1068115234,       -0.2746582031,       -0.1831054688
1489457242.5640499592,1489457242.5663321018,       -0.7353515625,        0.0532226562,        0.0200195312,       -0.1068115234,       -0.2746582031,       -0.1831054688
1489457242.5666069984,1489457242.5689051151,       -0.7353515625,        0.0532226562,        0.0200195312,       -0.0610351562,       -0.0762939453,       -0.2899169922
1489457242.5691790581,1489457242.5714681149,       -0.7402343750,        0.0532226562,        0.0346679688,       -0.0610351562,       -0.0762939453,       -0.2899169922
1489457242.5717430115,1489457242.5740320683,       -0.7402343750,        0.0532226562,        0.0346679688,        0.1831054688,       -0.2899169922,       -0.1678466797
1489457242.5743069649,1489457242.5766000748,       -0.7402343750,        0.0532226562,        0.0346679688,        0.1831054688,       -0.2899169922,       -0.1678466797
1489457242.5768740177,1489457242.5792119503,       -0.7402343750,        0.0532226562,        0.0346679688,       -0.3204345703,       -0.3356933594,       -0.2288818359
1489457242.5794858932,1489457242.5817770958,       -0.7353515625,        0.0478515625,        0.0278320312,       -0.3204345703,       -0.3356933594,       -0.2288818359
1489457242.5820510387,1489457242.5843400955,       -0.7353515625,        0.0478515625,        0.0278320312,       -0.2899169922,       -0.0610351562,       -0.3814697266
1489457242.5846130848,1489457242.5869059563,       -0.7353515625,        0.0478515625,        0.0278320312,       -0.2899169922,       -0.0610351562,       -0.3814697266
1489457242.5871798992,1489457242.5895578861,       -0.7353515625,        0.0478515625,        0.0278320312,        0.1068115234,       -0.1525878906,       -0.3051757812
1489457242.5898358822,1489457242.5921220779,       -0.7299804688,        0.0454101562,        0.0161132812,        0.1068115234,       -0.1525878906,       -0.3051757812
1489457242.5923969746,1489457242.5946888924,       -0.7299804688,        0.0454101562,        0.0161132812,       -0.1831054688,       -0.0762939453,       -0.1373291016
1489457242.5949630737,1489457242.5972590446,       -0.7299804688,        0.0454101562,        0.0161132812,       -0.1831054688,       -0.0762939453,       -0.1373291016
1489457242.5975329876,1489457242.5999770164,       -0.7299804688,        0.0454101562,        0.0161132812,       -0.0762939453,        0.0457763672,       -0.1068115234
1489457242.6002590656,1489457242.6026749611,       -0.7358398438,        0.0468750000,        0.0278320312,       -0.0762939453,        0.0457763672,       -0.1068115234
1489457242.6029570103,1489457242.6053700447,       -0.7358398438,        0.0468750000,        0.0278320312,       -0.1831054688,       -0.4577636719,       -0.0915527344
1489457242.6057589054,1489457242.6081728935,       -0.7358398438,        0.0468750000,        0.0278320312,       -0.1831054688,       -0.4577636719,       -0.0915527344
1489457242.6084558964,1489457242.6107819080,       -0.7358398438,        0.0468750000,        0.0327148438,       -0.1220703125,       -0.0610351562,       -0.2288818359
1489457242.6110570431,1489457242.6133449078,       -0.7314453125,        0.0493164062,        0.0327148438,       -0.1220703125,       -0.0610351562,       -0.2288818359
1489457242.6136178970,1489457242.6159060001,       -0.7314453125,        0.0493164062,        0.0327148438,       -0.1220703125,       -0.2899169922,       -0.1525878906
1489457242.6161789894,1489457242.6184720993,       -0.7314453125,        0.0493164062,        0.0327148438,       -0.1373291016,       -0.2899169922,       -0.1525878906
1489457242.6187450886,1489457242.6211609840,       -0.7314453125,        0.0493164062,        0.0288085938,       -0.1373291016,        3.6163330078,       -0.2593994141
1489457242.6214430332,1489457242.6238610744,       -0.7382812500,        0.0483398438,        0.0288085938,       -0.4882812500,        0.0610351562,       -0.2593994141
1489457242.6241428852,1489457242.6265530586,       -0.7382812500,        0.0483398438,        0.0288085938,       -0.4882812500,       -3.8452148438,       -0.2899169922
1489457242.6268339157,1489457242.6292419434,       -0.7382812500,        0.0483398438,        0.0288085938,       -0.3051757812,       -0.2441406250,       -0.2899169922
1489457242.6295180321,1489457242.6318070889,       -0.7397460938,        0.0429687500,        0.0288085938,       -0.3051757812,       -0.2441406250,       -0.2136230469
1489457242.6320829391,1489457242.6343719959,       -0.7397460938,        0.0429687500,        0.0288085938,       -0.5035400391,        0.0457763672,       -0.2136230469
1489457242.6346468925,1489457242.6369400024,       -0.7397460938,        0.0429687500,        0.0288085938,       -0.5035400391,        0.0457763672,       -0.2136230469
1489457242.6372139454,1489457242.6396379471,       -0.7397460938,        0.0429687500,        0.0288085938,       -0.6866455078,        0.3204345703,       -0.0915527344
1489457242.6399130821,1489457242.6422059536,       -0.7304687500,        0.0512695312,        0.0185546875,       -0.6866455078,        0.3204345703,       -0.0915527344
1489457242.6424810886,1489457242.6447749138,       -0.7304687500,        0.0512695312,        0.0185546875,       -0.7019042969,        0.2899169922,       -0.1068115234
1489457242.6450500488,1489457242.6473391056,       -0.7304687500,        0.0512695312,        0.0185546875,       -0.7019042969,        0.2899169922,       -0.1068115234
1489457242.6476130486,1489457242.6499719620,       -0.7304687500,        0.0512695312,        0.0185546875,       -0.4425048828,        0.2288818359,       -0.3967285156
1489457242.6502540112,1489457242.6526749134,       -0.7353515625,        0.0537109375,        0.0346679688,       -0.4425048828,        0.2288818359,       -0.3967285156
1489457242.6529579163,1489457242.6554589272,       -0.7353515625,        0.0537109375,        0.0346679688,       -0.4577636719,       -0.0610351562,       -0.4425048828
1489457242.6557428837,1489457242.6581521034,       -0.7353515625,        0.0537109375,        0.0346679688,       -0.4577636719,       -0.0610351562,       -0.4425048828
1489457242.6588571072,1489457242.6611490250,       -0.7353515625,        0.0537109375,        0.0288085938,       -0.8392333984,        0.2441406250,       -0.2899169922
1489457242.6614239216,1489457242.6637129784,       -0.7314453125,        0.0483398438,        0.0288085938,       -0.8392333984,        0.2441406250,       -0.2899169922
1489457242.6639850140,1489457242.6662790775,       -0.7314453125,        0.0483398438,        0.0288085938,       -0.4882812500,       -0.0457763672,       -0.3356933594
1489457242.6665520668,1489457242.6688818932,       -0.7314453125,        0.0483398438,        0.0288085938,       -0.4882812500,       -0.0457763672,       -0.3356933594
1489457242.6692709923,1489457242.6716799736,       -0.7314453125,        0.0483398438,        0.0312500000,       -0.6713867188,       -0.2441406250,       -0.3204345703
1489457242.6719639301,1489457242.6743810177,       -0.7358398438,        0.0522460938,        0.0312500000,       -0.6713867188,       -0.2441406250,       -0.3204345703
1489457242.6746630669,1489457242.6770799160,       -0.7358398438,        0.0522460938,        0.0312500000,       -0.7019042969,       -0.1525878906,       -0.2593994141
