time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457128.6196129322,1489457128.6219019890,       -1.7246093750,       -0.3491210938,        0.3129882812,      -40.5120849609,       13.6871337891,      210.1135253906
1489457128.6221859455,1489457128.6244759560,       -1.7246093750,       -0.3491210938,        0.3129882812,      -39.7033691406,       16.8457031250,      257.5225830078
1489457128.6247611046,1489457128.6270511150,       -1.7246093750,       -0.3491210938,        0.0439453125,      -39.7033691406,       16.8457031250,      257.5225830078
1489457128.6273350716,1489457128.6296501160,       -1.6030273438,       -0.1606445312,        0.0439453125,      -44.2504882812,       11.1236572266,      299.4995117188
1489457128.6299350262,1489457128.6322250366,       -1.6030273438,       -0.1606445312,        0.0439453125,      -44.2504882812,       11.1236572266,      299.4995117188
1489457128.6325089931,1489457128.6348040104,       -1.6030273438,       -0.1606445312,        0.0439453125,      -46.4172363281,        3.9978027344,      325.0579833984
1489457128.6350860596,1489457128.6373739243,       -1.6030273438,       -0.1606445312,        0.1166992188,      -46.4172363281,        3.9978027344,      325.0579833984
1489457128.6376559734,1489457128.6400780678,       -1.9047851562,       -0.1923828125,        0.1166992188,      -36.0412597656,       -0.0915527344,      340.5609130859
1489457128.6403689384,1489457128.6427900791,       -1.9047851562,       -0.1923828125,        0.1166992188,      -36.0412597656,       -0.0915527344,      340.5609130859
1489457128.6430799961,1489457128.6454949379,       -1.9047851562,       -0.1923828125,        0.1166992188,      -49.8046875000,      -15.8386230469,      350.2349853516
1489457128.6457870007,1489457128.6482028961,       -2.0175781250,       -0.2700195312,        0.4204101562,      -49.8046875000,      -15.8386230469,      350.2349853516
1489457128.6484940052,1489457128.6508190632,       -2.0175781250,       -0.2700195312,        0.4204101562,      -72.9064941406,      -38.8793945312,      352.5085449219
1489457128.6511039734,1489457128.6533980370,       -2.0175781250,       -0.2700195312,        0.4204101562,      -72.9064941406,      -38.8793945312,      352.5085449219
1489457128.6537930965,1489457128.6560909748,       -2.0175781250,       -0.2700195312,        0.4204101562,      -70.5718994141,      -51.9866943359,      346.5881347656
1489457128.6563749313,1489457128.6586680412,       -2.0395507812,       -1.0825195312,       -0.0053710938,      -70.5718994141,      -51.9866943359,      346.5881347656
1489457128.6590690613,1489457128.6613891125,       -2.0395507812,       -1.0825195312,       -0.0053710938,      -40.8935546875,      -54.7943115234,      330.7647705078
1489457128.6616730690,1489457128.6639680862,       -2.0395507812,       -1.0825195312,       -0.0053710938,      -40.8935546875,      -54.7943115234,      330.7647705078
1489457128.6642510891,1489457128.6665389538,       -2.0395507812,       -1.0825195312,       -0.0053710938,       -9.9029541016,      -52.9479980469,      313.6138916016
1489457128.6668190956,1489457128.6691880226,       -1.8627929688,       -1.1206054688,       -0.0502929688,       -9.9029541016,      -52.9479980469,      313.6138916016
1489457128.6694750786,1489457128.6718580723,       -1.8627929688,       -1.1206054688,       -0.0502929688,       21.3470458984,      -55.9082031250,      299.3011474609
1489457128.6721479893,1489457128.6745579243,       -1.8627929688,       -1.1206054688,       -0.0502929688,       22.9034423828,      -55.9082031250,      299.3011474609
1489457128.6749470234,1489457128.6773610115,       -1.8627929688,       -1.1206054688,       -0.0502929688,       69.7784423828,      -55.8471679688,      286.5295410156
1489457128.6776530743,1489457128.6803939342,       -1.7529296875,       -1.1142578125,       -0.1142578125,       70.2209472656,      -55.8471679688,      286.5295410156
1489457128.6806869507,1489457128.6831099987,       -1.7529296875,       -1.1142578125,       -0.1142578125,      114.8834228516,      -48.9807128906,      273.3306884766
1489457128.6834020615,1489457128.6858189106,       -1.7529296875,       -1.1142578125,       -0.1142578125,      114.8834228516,      -48.9807128906,      273.3306884766
1489457128.6861109734,1489457128.6885199547,       -1.6606445312,       -1.0625000000,       -0.1845703125,      145.5535888672,      -42.1752929688,      259.3231201172
1489457128.6888198853,1489457128.6912460327,       -1.6606445312,       -1.0625000000,       -0.1845703125,      145.5535888672,      -42.1752929688,      259.3231201172
1489457128.6915349960,1489457128.6939508915,       -1.6606445312,       -1.0625000000,       -0.1845703125,      162.7655029297,      -39.6423339844,      243.8964843750
1489457128.6942410469,1489457128.6966590881,       -1.6606445312,       -1.0625000000,       -0.1845703125,      162.7655029297,      -39.6423339844,      243.8964843750
1489457128.6969509125,1489457128.6993710995,       -1.5585937500,       -0.9853515625,       -0.1660156250,      169.5404052734,      -39.0319824219,      227.1728515625
1489457128.6996629238,1489457128.7020759583,       -1.5585937500,       -0.9853515625,       -0.1660156250,      169.5404052734,      -39.0319824219,      227.1728515625
1489457128.7023670673,1489457128.7047879696,       -1.5585937500,       -0.9853515625,       -0.1660156250,      168.4722900391,      -38.2232666016,      210.6628417969
1489457128.7050790787,1489457128.7074890137,       -1.5585937500,       -0.9853515625,       -0.1660156250,      168.4722900391,      -38.2232666016,      210.6628417969
1489457128.7077810764,1489457128.7101678848,       -1.5449218750,       -0.9047851562,       -0.1069335938,      168.1823730469,      -36.4074707031,      195.7855224609
1489457128.7104549408,1489457128.7127509117,       -1.5449218750,       -0.9047851562,       -0.1069335938,      168.1823730469,      -36.4074707031,      195.7855224609
1489457128.7130370140,1489457128.7153270245,       -1.5449218750,       -0.9047851562,       -0.1069335938,      172.0886230469,      -32.3944091797,      181.2591552734
1489457128.7156119347,1489457128.7179110050,       -1.5449218750,       -0.9047851562,       -0.1606445312,      171.9512939453,      -32.3944091797,      181.2591552734
1489457128.7183051109,1489457128.7206261158,       -1.5190429688,       -0.9897460938,       -0.1606445312,      171.9512939453,      -27.2216796875,      168.1976318359
1489457128.7209110260,1489457128.7231979370,       -1.5190429688,       -0.9897460938,       -0.1606445312,      168.8537597656,      -27.2216796875,      168.1976318359
1489457128.7234809399,1489457128.7257800102,       -1.5190429688,       -0.9897460938,       -0.1606445312,      168.8537597656,      -27.2216796875,      155.6854248047
1489457128.7260630131,1489457128.7283549309,       -1.5190429688,       -1.0405273438,       -0.1748046875,      151.1077880859,      -20.2484130859,      155.6854248047
1489457128.7286379337,1489457128.7310810089,       -1.4506835938,       -1.0405273438,       -0.1748046875,      151.1077880859,      -20.2484130859,      142.7001953125
1489457128.7313659191,1489457128.7336549759,       -1.4506835938,       -1.0405273438,       -0.1748046875,      123.7945556641,      -11.7340087891,      142.7001953125
1489457128.7339398861,1489457128.7362248898,       -1.4506835938,       -1.0405273438,       -0.1748046875,      123.7945556641,      -11.7340087891,      127.0751953125
1489457128.7365100384,1489457128.7389500141,       -1.3256835938,       -0.9477539062,        0.0239257812,       93.8568115234,       -1.8615722656,      126.0986328125
1489457128.7392399311,1489457128.7416529655,       -1.2553710938,       -0.9477539062,        0.0239257812,       93.8568115234,       -1.8615722656,      126.0986328125
1489457128.7419428825,1489457128.7443621159,       -1.2553710938,       -0.9477539062,        0.0239257812,       65.6585693359,        8.2397460938,      105.0872802734
1489457128.7446498871,1489457128.7470710278,       -1.2553710938,       -0.9477539062,        0.0239257812,       65.6585693359,        8.2397460938,      105.0872802734
1489457128.7473618984,1489457128.7498190403,       -1.0009765625,       -0.5122070312,        0.1835937500,       37.0788574219,       13.6260986328,       78.2928466797
1489457128.7501099110,1489457128.7525300980,       -1.0009765625,       -0.5122070312,        0.1835937500,       37.0788574219,       13.6260986328,       78.2928466797
1489457128.7528200150,1489457128.7552421093,       -1.0009765625,       -0.5122070312,        0.1835937500,        8.0871582031,       12.5885009766,       41.8243408203
1489457128.7555310726,1489457128.7579419613,       -1.0009765625,       -0.5122070312,        0.1835937500,        8.0871582031,       12.5885009766,       41.8243408203
1489457128.7582290173,1489457128.7605628967,       -0.9379882812,       -0.0781250000,        0.3618164062,      -18.3258056641,       12.5885009766,       -2.0141601562
1489457128.7608470917,1489457128.7631390095,       -0.9379882812,       -0.0781250000,        0.3618164062,      -18.3258056641,       12.5885009766,       -2.0141601562
1489457128.7634210587,1489457128.7657120228,       -0.9379882812,       -0.0781250000,        0.3618164062,      -34.2407226562,       18.6767578125,      -46.4935302734
1489457128.7659959793,1489457128.7682950497,       -0.9379882812,       -0.0781250000,        0.4868164062,      -34.2407226562,       18.6767578125,      -46.4935302734
1489457128.7685799599,1489457128.7710330486,       -0.9599609375,        0.0732421875,        0.4047851562,      -30.8837890625,       30.0445556641,      -87.4328613281
1489457128.7713260651,1489457128.7737400532,       -0.9599609375,        0.0732421875,        0.4047851562,      -30.8837890625,       30.0445556641,      -87.4328613281
1489457128.7740321159,1489457128.7764561176,       -0.9599609375,        0.0732421875,        0.4047851562,      -23.7121582031,       41.5344238281,     -126.1291503906
1489457128.7767479420,1489457128.7791709900,       -0.9599609375,        0.1425781250,        0.3457031250,      -23.7121582031,       41.5344238281,     -126.1291503906
1489457128.7794659138,1489457128.7818889618,       -0.4462890625,        0.1425781250,        0.3457031250,      -26.0314941406,       48.0346679688,     -166.5344238281
1489457128.7822880745,1489457128.7847061157,       -0.4462890625,        0.1425781250,        0.3457031250,      -26.0314941406,       48.0346679688,     -166.5344238281
1489457128.7849960327,1489457128.7874140739,       -0.4462890625,        0.1425781250,        0.3457031250,      -35.4309082031,       52.0629882812,     -206.4666748047
1489457128.7877080441,1489457128.7901420593,       -0.0400390625,        0.1259765625,        0.3989257812,      -35.4309082031,       52.0629882812,     -206.4666748047
1489457128.7904360294,1489457128.7928469181,       -0.0400390625,        0.1259765625,        0.3989257812,      -37.8875732422,       54.7485351562,     -242.7978515625
1489457128.7931380272,1489457128.7957830429,       -0.0400390625,        0.1259765625,        0.3989257812,      -37.8875732422,       54.7485351562,     -242.7978515625
1489457128.7960770130,1489457128.7984879017,       -0.0400390625,        0.1259765625,        0.3989257812,      -24.6429443359,       53.8482666016,     -277.6031494141
1489457128.7992060184,1489457128.8016259670,        0.1240234375,        0.2602539062,        0.4238281250,      -24.6429443359,       53.8482666016,     -312.7593994141
1489457128.8019199371,1489457128.8043439388,        0.1240234375,        0.2602539062,        0.4238281250,       -0.4272460938,       51.2847900391,     -312.7746582031
