time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457004.9619379044,1489457004.9642300606,       -1.0302734375,       -0.5278320312,        0.1752929688,       94.2077636719,        6.1492919922,      101.3031005859
1489457004.9645121098,1489457004.9668049812,       -1.1503906250,       -0.4565429688,        0.2001953125,       94.2077636719,        6.1492919922,       86.7156982422
1489457004.9670860767,1489457004.9695599079,       -1.1503906250,       -0.4565429688,        0.2001953125,       82.9925537109,        9.9792480469,       86.7156982422
1489457004.9698419571,1489457004.9721369743,       -1.1503906250,       -0.4565429688,        0.2001953125,       82.9925537109,        9.9792480469,       71.9604492188
1489457004.9724190235,1489457004.9747099876,       -1.1503906250,       -0.4565429688,        0.2001953125,       68.4204101562,       10.9710693359,       71.9604492188
1489457004.9749970436,1489457004.9772870541,       -1.2197265625,       -0.2910156250,        0.2558593750,       68.4204101562,       10.9710693359,       56.3354492188
1489457004.9775729179,1489457004.9798660278,       -1.2197265625,       -0.2910156250,        0.2558593750,       52.7954101562,       11.0931396484,       58.0596923828
1489457004.9801499844,1489457004.9824450016,       -1.2197265625,       -0.2910156250,        0.2558593750,       52.7954101562,       11.0931396484,       58.0596923828
1489457004.9827289581,1489457004.9850161076,       -1.2197265625,       -0.2910156250,        0.2558593750,       38.6810302734,       11.8560791016,       46.1120605469
1489457004.9853000641,1489457004.9875888824,       -1.1855468750,       -0.1547851562,        0.2998046875,       38.6810302734,       11.8560791016,       46.1120605469
1489457004.9878718853,1489457004.9902179241,       -1.1855468750,       -0.1547851562,        0.2998046875,       27.1301269531,       13.1530761719,       35.1562500000
1489457004.9905009270,1489457004.9927890301,       -1.1855468750,       -0.1547851562,        0.2998046875,       27.1301269531,       13.1530761719,       35.1562500000
1489457004.9930720329,1489457004.9953598976,       -1.1855468750,       -0.1547851562,        0.2998046875,       16.5710449219,       13.4582519531,       23.5290527344
1489457004.9956429005,1489457004.9979400635,       -1.0107421875,       -0.0649414062,        0.2934570312,       16.5710449219,       13.4582519531,       23.5290527344
1489457004.9982230663,1489457005.0005619526,       -1.0107421875,       -0.0649414062,        0.2934570312,        9.1400146484,       12.4664306641,       10.2386474609
1489457005.0008440018,1489457005.0031371117,       -1.0107421875,       -0.0649414062,        0.2934570312,        9.1400146484,       12.4664306641,       10.2386474609
1489457005.0035901070,1489457005.0058839321,       -1.0107421875,       -0.0649414062,        0.3090820312,        4.5166015625,       11.9171142578,       -4.4860839844
1489457005.0061609745,1489457005.0084469318,       -0.8110351562,        0.0380859375,        0.3090820312,        4.5166015625,       11.9171142578,       -4.4860839844
1489457005.0087249279,1489457005.0111870766,       -0.8110351562,        0.0380859375,        0.3090820312,        2.4108886719,       11.3220214844,      -21.9421386719
1489457005.0114760399,1489457005.0138568878,       -0.8110351562,        0.0380859375,        0.3090820312,        2.4108886719,       11.3220214844,      -21.9421386719
1489457005.0150160789,1489457005.0173139572,       -0.6572265625,        0.1518554688,        0.3623046875,        4.4555664062,       11.0931396484,      -41.6717529297
1489457005.0175991058,1489457005.0199000835,       -0.6572265625,        0.1518554688,        0.3623046875,        4.4555664062,       11.0931396484,      -41.6717529297
1489457005.0201818943,1489457005.0224709511,       -0.6572265625,        0.1518554688,        0.3623046875,       10.2233886719,       10.6964111328,      -63.8275146484
1489457005.0227560997,1489457005.0250489712,       -0.6572265625,        0.1518554688,        0.3623046875,       10.2233886719,       10.6964111328,      -63.8275146484
1489457005.0254399776,1489457005.0277349949,       -0.5380859375,        0.2050781250,        0.3481445312,       17.6849365234,        9.5214843750,      -87.6922607422
1489457005.0280160904,1489457005.0303699970,       -0.5380859375,        0.2050781250,        0.3481445312,       17.6849365234,        9.5214843750,      -87.6922607422
1489457005.0306529999,1489457005.0329470634,       -0.5380859375,        0.2050781250,        0.3481445312,       23.2086181641,        8.2855224609,     -111.9384765625
1489457005.0332291126,1489457005.0355119705,       -0.5380859375,        0.2050781250,        0.3481445312,       23.2086181641,        8.2855224609,     -111.9384765625
1489457005.0357949734,1489457005.0380880833,       -0.5117187500,        0.1655273438,        0.2929687500,       27.1148681641,        7.9345703125,     -135.1013183594
1489457005.0383710861,1489457005.0406620502,       -0.5117187500,        0.1655273438,        0.2929687500,       25.6958007812,        7.9345703125,     -135.1013183594
1489457005.0409450531,1489457005.0432319641,       -0.5117187500,        0.1655273438,        0.2929687500,       25.6958007812,        7.5988769531,     -157.6385498047
1489457005.0435149670,1489457005.0458059311,       -0.5117187500,        0.1655273438,        0.2929687500,       26.5655517578,        7.5988769531,     -157.6385498047
1489457005.0460879803,1489457005.0483770370,       -0.4692382812,        0.1625976562,        0.2631835938,       26.5655517578,        7.5988769531,     -179.0161132812
1489457005.0486590862,1489457005.0509850979,       -0.4692382812,        0.1625976562,        0.2631835938,       26.2145996094,        7.4310302734,     -179.0161132812
1489457005.0512659550,1489457005.0535559654,       -0.4692382812,        0.1625976562,        0.2631835938,       26.2145996094,        7.4310302734,     -198.5473632812
1489457005.0538370609,1489457005.0561270714,       -0.4692382812,        0.1625976562,        0.2631835938,       23.9562988281,        6.8054199219,     -198.9593505859
1489457005.0564069748,1489457005.0587000847,       -0.4057617188,        0.1845703125,        0.2656250000,       23.9562988281,        6.8054199219,     -198.9593505859
1489457005.0589740276,1489457005.0612618923,       -0.4057617188,        0.1845703125,        0.2656250000,       20.4620361328,        5.3405761719,     -217.2698974609
1489457005.0615439415,1489457005.0638310909,       -0.4057617188,        0.1845703125,        0.2656250000,       20.4620361328,        5.3405761719,     -217.2698974609
1489457005.0641129017,1489457005.0664079189,       -0.4057617188,        0.1845703125,        0.2475585938,       15.8233642578,        2.6092529297,     -234.1766357422
1489457005.0666899681,1489457005.0691308975,       -0.3637695312,        0.1904296875,        0.2475585938,       15.8233642578,        2.6092529297,     -234.1766357422
1489457005.0694110394,1489457005.0717000961,       -0.3637695312,        0.1904296875,        0.2475585938,       10.3302001953,        0.2746582031,     -249.1455078125
1489457005.0719830990,1489457005.0742809772,       -0.3637695312,        0.1904296875,        0.2475585938,       10.3302001953,        0.2746582031,     -249.1455078125
1489457005.0745630264,1489457005.0768749714,       -0.3637695312,        0.1904296875,        0.2290039062,        2.2430419922,       -2.5787353516,     -263.7634277344
1489457005.0771529675,1489457005.0794930458,       -0.3583984375,        0.1552734375,        0.2290039062,        2.2430419922,       -2.5787353516,     -263.7634277344
1489457005.0797729492,1489457005.0820629597,       -0.3583984375,        0.1552734375,        0.2290039062,       -6.4392089844,       -5.8746337891,     -277.9235839844
1489457005.0823409557,1489457005.0846309662,       -0.3583984375,        0.1552734375,        0.2290039062,       -6.4392089844,       -5.8746337891,     -277.9235839844
1489457005.0849089622,1489457005.0872030258,       -0.3583984375,        0.0615234375,        0.1938476562,      -16.8914794922,       -9.7656250000,     -291.0919189453
1489457005.0875859261,1489457005.0898840427,       -0.4033203125,        0.0615234375,        0.1938476562,      -16.8914794922,       -9.7656250000,     -291.0919189453
1489457005.0901689529,1489457005.0924649239,       -0.4033203125,        0.0615234375,        0.1938476562,      -28.6102294922,      -11.8865966797,     -302.9327392578
1489457005.0927510262,1489457005.0950500965,       -0.4033203125,        0.0615234375,        0.1938476562,      -29.3884277344,      -11.8865966797,     -302.9327392578
1489457005.0953350067,1489457005.0976269245,       -0.5034179688,       -0.0317382812,        0.1342773438,      -29.3884277344,      -11.8865966797,     -313.9648437500
1489457005.0979099274,1489457005.1002209187,       -0.5034179688,       -0.0317382812,        0.1342773438,      -43.6553955078,      -13.2293701172,     -313.9648437500
1489457005.1005060673,1489457005.1027989388,       -0.5034179688,       -0.0317382812,        0.1342773438,      -43.6553955078,      -13.2293701172,     -324.5086669922
1489457005.1030840874,1489457005.1053791046,       -0.5034179688,       -0.0317382812,        0.1342773438,      -59.3109130859,      -14.8315429688,     -324.5086669922
1489457005.1056640148,1489457005.1079668999,       -0.6225585938,       -0.0043945312,        0.1054687500,      -59.3109130859,      -14.8315429688,     -332.3211669922
1489457005.1082539558,1489457005.1105949879,       -0.6225585938,       -0.0043945312,        0.1054687500,      -74.3865966797,      -17.4407958984,     -335.1593017578
1489457005.1108829975,1489457005.1131739616,       -0.6225585938,       -0.0043945312,        0.1054687500,      -74.3865966797,      -17.4407958984,     -335.1593017578
1489457005.1134591103,1489457005.1157510281,       -0.6225585938,       -0.0043945312,        0.1054687500,      -87.4481201172,      -20.0805664062,     -346.7407226562
1489457005.1160399914,1489457005.1183240414,       -0.7958984375,        0.1347656250,        0.0830078125,      -87.4481201172,      -20.0805664062,     -346.7407226562
1489457005.1186099052,1489457005.1210000515,       -0.7958984375,        0.1347656250,        0.0830078125,      -99.8535156250,      -20.9350585938,     -358.1695556641
1489457005.1212871075,1489457005.1235721111,       -0.7958984375,        0.1347656250,        0.0830078125,      -99.8535156250,      -20.9350585938,     -358.1695556641
1489457005.1238579750,1489457005.1263189316,       -0.7958984375,        0.1347656250,        0.0830078125,     -110.9619140625,      -18.7072753906,     -370.0256347656
1489457005.1266078949,1489457005.1289739609,       -0.9467773438,        0.2724609375,        0.0649414062,     -110.9619140625,      -18.7072753906,     -370.0256347656
1489457005.1292800903,1489457005.1315820217,       -0.9467773438,        0.2724609375,        0.0649414062,     -120.2850341797,      -15.2130126953,     -379.9133300781
1489457005.1318700314,1489457005.1341691017,       -0.9467773438,        0.2724609375,        0.0649414062,     -120.2850341797,      -15.2130126953,     -379.9133300781
1489457005.1344559193,1489457005.1367440224,       -0.9467773438,        0.2724609375,        0.0649414062,     -128.6010742188,      -10.6048583984,     -387.7105712891
1489457005.1370310783,1489457005.1393249035,       -1.0952148438,        0.3676757812,        0.0546875000,     -128.6010742188,      -10.6048583984,     -387.7105712891
