time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456908.0353529453,1489456908.0377550125,       -0.7319335938,        0.0590820312,        0.0351562500,        0.0305175781,        0.1068115234,       -0.1068115234
1489456908.0380361080,1489456908.0404450893,       -0.7319335938,        0.0590820312,        0.0351562500,        0.2593994141,        0.1831054688,       -0.2441406250
1489456908.0407259464,1489456908.0431230068,       -0.7319335938,        0.0590820312,        0.0351562500,        0.2593994141,        0.1831054688,       -0.2441406250
1489456908.0434050560,1489456908.0458109379,       -0.7314453125,        0.0629882812,        0.0405273438,        0.3356933594,        0.0457763672,       -0.3204345703
1489456908.0460910797,1489456908.0484900475,       -0.7314453125,        0.0629882812,        0.0405273438,        0.3356933594,        0.0457763672,       -0.3204345703
1489456908.0487699509,1489456908.0512080193,       -0.7314453125,        0.0629882812,        0.0405273438,        0.7934570312,       -0.0915527344,       -0.4272460938
1489456908.0514891148,1489456908.0538899899,       -0.7314453125,        0.0629882812,        0.0405273438,        0.7934570312,       -0.0915527344,       -0.4272460938
1489456908.0541710854,1489456908.0565660000,       -0.7309570312,        0.0595703125,        0.0444335938,        0.7171630859,        0.0610351562,       -0.4730224609
1489456908.0569560528,1489456908.0593678951,       -0.7309570312,        0.0595703125,        0.0444335938,        0.7171630859,        0.0610351562,       -0.4730224609
1489456908.0596499443,1489456908.0620489120,       -0.7309570312,        0.0595703125,        0.0444335938,        0.8850097656,       -0.0610351562,       -0.6713867188
1489456908.0623300076,1489456908.0647261143,       -0.7309570312,        0.0600585938,        0.0429687500,        0.8850097656,       -0.0610351562,       -0.6713867188
1489456908.0650079250,1489456908.0674109459,       -0.7333984375,        0.0600585938,        0.0429687500,        1.1749267578,        0.0152587891,       -0.3814697266
1489456908.0676898956,1489456908.0701038837,       -0.7333984375,        0.0600585938,        0.0429687500,        1.1749267578,        0.0152587891,       -0.3814697266
1489456908.0703859329,1489456908.0727829933,       -0.7333984375,        0.0600585938,        0.0429687500,        1.3885498047,        0.0152587891,       -0.6408691406
1489456908.0730650425,1489456908.0754659176,       -0.7329101562,        0.0507812500,        0.0395507812,        1.3885498047,        0.0152587891,       -0.6408691406
1489456908.0757460594,1489456908.0781440735,       -0.7329101562,        0.0507812500,        0.0395507812,        1.4038085938,       -0.3662109375,       -0.8392333984
1489456908.0784249306,1489456908.0808150768,       -0.7329101562,        0.0507812500,        0.0395507812,        1.4038085938,       -0.3662109375,       -0.8392333984
1489456908.0810949802,1489456908.0834789276,       -0.7329101562,        0.0507812500,        0.0395507812,        1.4038085938,       -0.1525878906,       -0.6713867188
1489456908.0837569237,1489456908.0861380100,       -0.7324218750,        0.0546875000,        0.0458984375,        1.4038085938,       -0.1525878906,       -0.6713867188
1489456908.0864179134,1489456908.0888979435,       -0.7324218750,        0.0546875000,        0.0458984375,        1.2054443359,        0.0915527344,       -0.5493164062
1489456908.0891809464,1489456908.0915930271,       -0.7324218750,        0.0546875000,        0.0458984375,        1.2054443359,        0.0915527344,       -0.5493164062
1489456908.0918750763,1489456908.0942890644,       -0.7324218750,        0.0546875000,        0.0458984375,        1.0070800781,        0.1831054688,       -0.2746582031
1489456908.0945699215,1489456908.0969939232,       -0.7353515625,        0.0541992188,        0.0498046875,        1.0070800781,        0.1831054688,       -0.2746582031
1489456908.0972750187,1489456908.0996661186,       -0.7353515625,        0.0541992188,        0.0498046875,        0.5950927734,        0.0915527344,       -0.1525878906
1489456908.0999410152,1489456908.1022379398,       -0.7353515625,        0.0541992188,        0.0498046875,        0.5950927734,        0.0915527344,       -0.1525878906
1489456908.1025118828,1489456908.1048040390,       -0.7353515625,        0.0541992188,        0.0463867188,        0.7629394531,       -0.1831054688,       -0.3204345703
1489456908.1050779819,1489456908.1073720455,       -0.7333984375,        0.0551757812,        0.0463867188,        0.7629394531,       -0.1831054688,       -0.3204345703
1489456908.1076459885,1489456908.1100530624,       -0.7333984375,        0.0551757812,        0.0463867188,        0.7629394531,       -0.1525878906,       -0.3967285156
1489456908.1103360653,1489456908.1127500534,       -0.7333984375,        0.0551757812,        0.0463867188,        0.7629394531,       -0.1525878906,       -0.3967285156
1489456908.1130321026,1489456908.1154479980,       -0.7333984375,        0.0566406250,        0.0327148438,        0.1983642578,       -0.2746582031,       -0.3967285156
1489456908.1157279015,1489456908.1181440353,       -0.7333984375,        0.0566406250,        0.0327148438,        0.1983642578,       -0.2746582031,       -0.3967285156
1489456908.1184239388,1489456908.1208500862,       -0.7333984375,        0.0566406250,        0.0327148438,        0.1983642578,       -0.1678466797,       -0.3967285156
1489456908.1212370396,1489456908.1236529350,       -0.7333984375,        0.0566406250,        0.0327148438,        0.1983642578,       -0.1678466797,       -0.3967285156
1489456908.1239359379,1489456908.1263480186,       -0.7377929688,        0.0527343750,        0.0424804688,        0.1220703125,       -0.2441406250,       -0.3967285156
1489456908.1266310215,1489456908.1290609837,       -0.7377929688,        0.0527343750,        0.0424804688,        0.1220703125,       -0.2441406250,       -0.3967285156
1489456908.1293430328,1489456908.1317610741,       -0.7377929688,        0.0527343750,        0.0424804688,       -0.1525878906,        0.0610351562,       -0.2746582031
1489456908.1320428848,1489456908.1344571114,       -0.7377929688,        0.0527343750,        0.0424804688,       -0.1525878906,        0.0610351562,       -0.2746582031
1489456908.1347389221,1489456908.1371519566,       -0.7270507812,        0.0615234375,        0.0444335938,       -0.6256103516,        0.2899169922,       -0.5798339844
1489456908.1374349594,1489456908.1398661137,       -0.7270507812,        0.0615234375,        0.0444335938,       -0.6256103516,        0.2899169922,       -0.5798339844
1489456908.1401479244,1489456908.1425631046,       -0.7270507812,        0.0615234375,        0.0444335938,       -0.1525878906,        0.1678466797,       -0.5035400391
1489456908.1428449154,1489456908.1452610493,       -0.7270507812,        0.0615234375,        0.0356445312,       -0.1525878906,        0.1678466797,       -0.5035400391
1489456908.1455419064,1489456908.1479589939,       -0.7338867188,        0.0620117188,        0.0356445312,       -0.0762939453,       -0.1983642578,       -0.4577636719
1489456908.1482400894,1489456908.1505770683,       -0.7338867188,        0.0620117188,        0.0356445312,       -0.0762939453,       -0.1983642578,       -0.4577636719
1489456908.1508510113,1489456908.1531479359,       -0.7338867188,        0.0620117188,        0.0356445312,        0.1525878906,        0.1678466797,       -0.3967285156
1489456908.1534240246,1489456908.1557140350,       -0.7338867188,        0.0532226562,        0.0336914062,        0.1525878906,        0.1678466797,       -0.3967285156
1489456908.1559889317,1489456908.1582789421,       -0.7275390625,        0.0532226562,        0.0336914062,        0.1525878906,        0.0915527344,       -0.2899169922
1489456908.1585528851,1489456908.1609599590,       -0.7275390625,        0.0532226562,        0.0336914062,        0.1983642578,        0.0915527344,       -0.2899169922
1489456908.1612410545,1489456908.1636428833,       -0.7275390625,        0.0532226562,        0.0336914062,        0.1983642578,       -0.0305175781,       -0.6256103516
1489456908.1639230251,1489456908.1663260460,       -0.7397460938,        0.0546875000,        0.0449218750,        0.0762939453,       -0.0305175781,       -0.6256103516
1489456908.1666059494,1489456908.1690480709,       -0.7397460938,        0.0546875000,        0.0449218750,        0.0762939453,       -0.0152587891,       -0.2593994141
1489456908.1693289280,1489456908.1717250347,       -0.7397460938,        0.0546875000,        0.0449218750,       -0.1831054688,       -0.0152587891,       -0.2593994141
1489456908.1720058918,1489456908.1744070053,       -0.7397460938,        0.0546875000,        0.0449218750,       -0.1831054688,       -0.0152587891,       -0.2288818359
1489456908.1746869087,1489456908.1770899296,       -0.7333984375,        0.0581054688,        0.0419921875,       -0.2441406250,       -0.1983642578,       -0.2288818359
1489456908.1773700714,1489456908.1797640324,       -0.7333984375,        0.0581054688,        0.0419921875,       -0.2441406250,       -0.1983642578,       -0.3051757812
1489456908.1800429821,1489456908.1824259758,       -0.7333984375,        0.0581054688,        0.0419921875,       -0.0457763672,       -0.1831054688,       -0.3051757812
1489456908.1827049255,1489456908.1850860119,       -0.7333984375,        0.0581054688,        0.0419921875,       -0.0457763672,       -0.1831054688,       -0.3356933594
1489456908.1854701042,1489456908.1878540516,       -0.7338867188,        0.0556640625,        0.0400390625,       -0.3356933594,        0.1678466797,       -0.3356933594
1489456908.1881349087,1489456908.1905419827,       -0.7338867188,        0.0556640625,        0.0400390625,       -0.3356933594,        0.1678466797,       -0.3051757812
1489456908.1908249855,1489456908.1932420731,       -0.7338867188,        0.0556640625,        0.0400390625,        0.2746582031,       -0.1220703125,       -0.3051757812
1489456908.1935260296,1489456908.1959381104,       -0.7338867188,        0.0605468750,        0.0322265625,        0.2746582031,       -0.1220703125,       -0.1373291016
1489456908.1962189674,1489456908.1986300945,       -0.7373046875,        0.0605468750,        0.0322265625,        0.3204345703,       -0.4119873047,       -0.1373291016
1489456908.1989219189,1489456908.2012100220,       -0.7373046875,        0.0605468750,        0.0322265625,        0.3204345703,       -0.4119873047,       -0.1068115234
1489456908.2014849186,1489456908.2037820816,       -0.7373046875,        0.0605468750,        0.0322265625,        0.7171630859,       -0.1831054688,       -0.1068115234
1489456908.2040560246,1489456908.2063419819,       -0.7373046875,        0.0595703125,        0.0400390625,        0.7171630859,       -0.1831054688,       -0.1068115234
