time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456765.7284770012,1489456765.7307939529,       -0.3696289062,        0.0932617188,        0.0605468750,       73.5321044922,      -21.6674804688,       20.2941894531
1489456765.7310800552,1489456765.7333729267,       -0.3696289062,        0.0932617188,        0.0605468750,       73.5321044922,      -21.6674804688,       20.2941894531
1489456765.7336568832,1489456765.7359449863,       -0.3696289062,        0.0932617188,        0.0605468750,       66.2231445312,      -21.8658447266,       11.2915039062
1489456765.7362310886,1489456765.7385139465,       -0.3696289062,       -0.0307617188,       -0.0092773438,       66.2231445312,      -21.8658447266,       11.2915039062
1489456765.7388460636,1489456765.7411389351,       -0.4072265625,       -0.0307617188,       -0.0092773438,       60.0891113281,      -19.4854736328,        0.1220703125
1489456765.7414219379,1489456765.7437109947,       -0.4072265625,       -0.0307617188,       -0.0092773438,       60.0891113281,      -19.4854736328,        0.1220703125
1489456765.7439949512,1489456765.7462830544,       -0.4072265625,       -0.0307617188,       -0.0092773438,       56.1370849609,      -16.5405273438,      -10.2844238281
1489456765.7465670109,1489456765.7488911152,       -0.4072265625,       -0.0961914062,       -0.0458984375,       56.1370849609,      -16.5405273438,      -10.2844238281
1489456765.7492849827,1489456765.7515780926,       -0.4257812500,       -0.0961914062,       -0.0458984375,       51.8188476562,      -13.5345458984,      -18.6767578125
1489456765.7518630028,1489456765.7541599274,       -0.4257812500,       -0.0961914062,       -0.0458984375,       51.8188476562,      -13.5345458984,      -18.6767578125
1489456765.7544429302,1489456765.7567338943,       -0.4257812500,       -0.0961914062,       -0.0458984375,       51.8188476562,      -10.6658935547,      -27.0538330078
1489456765.7570190430,1489456765.7593960762,       -0.4052734375,       -0.0917968750,       -0.0756835938,       46.0815429688,      -10.6658935547,      -27.0538330078
1489456765.7596828938,1489456765.7619829178,       -0.4052734375,       -0.0917968750,       -0.0756835938,       46.0815429688,      -10.6658935547,      -35.3851318359
1489456765.7622690201,1489456765.7645549774,       -0.4052734375,       -0.0917968750,       -0.0756835938,       39.0167236328,       -7.9040527344,      -35.3851318359
1489456765.7648370266,1489456765.7671289444,       -0.4052734375,       -0.0917968750,       -0.0756835938,       39.0167236328,       -7.9040527344,      -44.2504882812
1489456765.7674100399,1489456765.7698419094,       -0.3955078125,       -0.0815429688,       -0.1215820312,       31.2500000000,       -5.5541992188,      -44.2504882812
1489456765.7701330185,1489456765.7725479603,       -0.3955078125,       -0.0815429688,       -0.1215820312,       31.2500000000,       -5.5541992188,      -53.0700683594
1489456765.7728381157,1489456765.7752599716,       -0.3955078125,       -0.0815429688,       -0.1215820312,       23.1781005859,       -3.3416748047,      -53.0700683594
1489456765.7755489349,1489456765.7779619694,       -0.3955078125,       -0.0815429688,       -0.1215820312,       23.1781005859,       -3.3416748047,      -61.8286132812
1489456765.7782518864,1489456765.7806830406,       -0.3666992188,       -0.0512695312,       -0.1298828125,       14.5874023438,       -1.9683837891,      -61.8286132812
1489456765.7809729576,1489456765.7833960056,       -0.3666992188,       -0.0512695312,       -0.1298828125,       14.5874023438,       -1.9683837891,      -70.3887939453
1489456765.7836859226,1489456765.7861020565,       -0.3666992188,       -0.0512695312,       -0.1298828125,        6.0882568359,       -0.5798339844,      -70.3887939453
1489456765.7863879204,1489456765.7888419628,       -0.3666992188,       -0.0512695312,       -0.1201171875,        6.0882568359,       -0.5798339844,      -78.2012939453
1489456765.7891209126,1489456765.7914130688,       -0.3520507812,       -0.0390625000,       -0.1201171875,       -1.3580322266,        0.3356933594,      -78.1707763672
1489456765.7916920185,1489456765.7939820290,       -0.3520507812,       -0.0390625000,       -0.1201171875,       -1.3580322266,        0.3356933594,      -78.1707763672
1489456765.7942619324,1489456765.7965550423,       -0.3520507812,       -0.0390625000,       -0.1201171875,       -7.7056884766,        0.5798339844,      -87.2039794922
1489456765.7968339920,1489456765.7991259098,       -0.3520507812,       -0.0390625000,       -0.1015625000,       -7.7056884766,        0.5798339844,      -87.2039794922
1489456765.7994060516,1489456765.8016951084,       -0.3608398438,       -0.0312500000,       -0.1015625000,      -15.2130126953,        1.0375976562,      -95.8404541016
1489456765.8019790649,1489456765.8044300079,       -0.3608398438,       -0.0312500000,       -0.1015625000,      -15.2130126953,        1.0375976562,      -95.8404541016
1489456765.8047161102,1489456765.8070039749,       -0.3608398438,       -0.0312500000,       -0.1015625000,      -22.5524902344,        1.8768310547,     -104.6600341797
1489456765.8072869778,1489456765.8097660542,       -0.4858398438,       -0.0087890625,       -0.0849609375,      -22.5524902344,        1.8768310547,     -104.6600341797
1489456765.8100500107,1489456765.8123390675,       -0.3823242188,       -0.0087890625,       -0.0849609375,      -30.1055908203,        2.5024414062,     -113.3575439453
1489456765.8127241135,1489456765.8150129318,       -0.3823242188,       -0.0087890625,       -0.0849609375,      -30.1055908203,        2.5024414062,     -113.3575439453
1489456765.8152968884,1489456765.8175930977,       -0.3823242188,       -0.0087890625,       -0.0849609375,      -37.0941162109,        3.4637451172,     -121.8719482422
1489456765.8185880184,1489456765.8219089508,       -0.4101562500,       -0.0063476562,       -0.0771484375,      -37.0941162109,        7.3699951172,     -130.6762695312
1489456765.8221950531,1489456765.8244819641,       -0.4101562500,       -0.0063476562,       -0.0771484375,      -43.4570312500,        4.2266845703,     -130.6762695312
1489456765.8247649670,1489456765.8270568848,       -0.4101562500,       -0.0063476562,       -0.0771484375,      -43.4570312500,        4.2266845703,     -139.2822265625
1489456765.8273389339,1489456765.8296411037,       -0.4101562500,        0.0136718750,       -0.0517578125,      -48.9044189453,        4.9438476562,     -139.2822265625
1489456765.8299250603,1489456765.8322150707,       -0.4311523438,        0.0136718750,       -0.0517578125,      -48.9044189453,        4.9438476562,     -147.0947265625
1489456765.8324968815,1489456765.8347868919,       -0.4311523438,        0.0136718750,       -0.0517578125,      -52.2766113281,        5.5389404297,     -147.2625732422
1489456765.8350679874,1489456765.8373570442,       -0.4311523438,        0.0136718750,       -0.0517578125,      -52.2766113281,        5.5389404297,     -147.2625732422
1489456765.8376390934,1489456765.8399949074,       -0.4311523438,        0.0458984375,       -0.0292968750,      -54.5196533203,        5.6457519531,     -154.7851562500
1489456765.8402760029,1489456765.8425669670,       -0.4462890625,        0.0458984375,       -0.0292968750,      -54.5196533203,        5.6457519531,     -154.7851562500
1489456765.8428480625,1489456765.8451359272,       -0.4462890625,        0.0458984375,       -0.0292968750,      -55.1147460938,        6.3476562500,     -161.9720458984
1489456765.8454198837,1489456765.8477070332,       -0.4462890625,        0.0458984375,       -0.0292968750,      -55.1147460938,        6.3476562500,     -161.9720458984
1489456765.8479878902,1489456765.8502900600,       -0.5004882812,        0.0913085938,       -0.0185546875,      -54.2297363281,        7.0495605469,     -168.6859130859
1489456765.8505730629,1489456765.8528680801,       -0.5004882812,        0.0913085938,       -0.0185546875,      -54.2297363281,        7.0495605469,     -168.6859130859
1489456765.8531489372,1489456765.8554379940,       -0.5004882812,        0.0913085938,       -0.0185546875,      -53.1005859375,        7.3699951172,     -175.0640869141
1489456765.8557200432,1489456765.8580100536,       -0.5004882812,        0.0913085938,       -0.0185546875,      -53.1005859375,        7.3699951172,     -175.0640869141
1489456765.8582921028,1489456765.8606319427,       -0.5532226562,        0.1328125000,       -0.0175781250,      -51.8341064453,        7.5988769531,     -180.7250976562
1489456765.8609158993,1489456765.8632059097,       -0.5532226562,        0.1328125000,       -0.0175781250,      -51.8341064453,        7.5988769531,     -180.7250976562
1489456765.8634889126,1489456765.8657770157,       -0.5532226562,        0.1328125000,       -0.0175781250,      -47.9278564453,        7.1411132812,     -186.3708496094
1489456765.8660590649,1489456765.8683469296,       -0.5532226562,        0.1328125000,       -0.0175781250,      -50.7659912109,        7.1411132812,     -186.3708496094
1489456765.8686299324,1489456765.8710889816,       -0.6328125000,        0.1777343750,       -0.0131835938,      -50.7659912109,        6.8664550781,     -191.6503906250
1489456765.8713729382,1489456765.8736670017,       -0.6328125000,        0.1777343750,       -0.0131835938,      -48.2635498047,        6.8664550781,     -191.6503906250
1489456765.8739490509,1489456765.8762350082,       -0.6328125000,        0.1777343750,       -0.0131835938,      -48.2635498047,        6.8664550781,     -196.1975097656
1489456765.8766179085,1489456765.8790171146,       -0.6328125000,        0.1777343750,       -0.0131835938,      -44.4183349609,        7.1716308594,     -196.1975097656
1489456765.8793120384,1489456765.8816161156,       -0.7226562500,        0.2290039062,       -0.0209960938,      -44.4183349609,        7.1716308594,     -201.3549804688
1489456765.8819010258,1489456765.8841838837,       -0.7226562500,        0.2290039062,       -0.0209960938,      -37.9180908203,        8.4381103516,     -201.3549804688
1489456765.8844680786,1489456765.8867599964,       -0.7226562500,        0.2290039062,       -0.0209960938,      -37.9180908203,        8.4381103516,     -205.2612304688
1489456765.8870420456,1489456765.8893349171,       -0.7226562500,        0.2290039062,       -0.0209960938,      -28.7322998047,       10.4064941406,     -205.5969238281
1489456765.8896229267,1489456765.8919160366,       -0.8041992188,        0.2651367188,        0.0131835938,      -28.7322998047,       10.4064941406,     -205.5969238281
1489456765.8922009468,1489456765.8944909573,       -0.8041992188,        0.2651367188,        0.0131835938,      -18.7377929688,       13.8397216797,     -209.1522216797
1489456765.8947761059,1489456765.8970599174,       -0.8041992188,        0.2651367188,        0.0131835938,      -18.7377929688,       13.8397216797,     -209.1522216797
1489456765.8973450661,1489456765.8997030258,       -0.8041992188,        0.2651367188,        0.0131835938,       -9.8724365234,       16.8609619141,     -213.2263183594
1489456765.8999938965,1489456765.9024109840,       -0.8652343750,        0.2778320312,        0.0307617188,       -9.8724365234,       16.8609619141,     -213.2263183594
