time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456822.1945919991,1489456822.1968860626,       -0.7314453125,        0.0620117188,        0.0415039062,        0.4882812500,       -0.5187988281,       -0.3662109375
1489456822.1971600056,1489456822.1999690533,       -0.7314453125,        0.0620117188,        0.0415039062,        0.7019042969,       -0.5950927734,       -0.4119873047
1489456822.2002620697,1489456822.2036669254,       -0.7319335938,        0.0610351562,        0.0473632812,       -3.2043457031,       -0.4882812500,       -0.2746582031
1489456822.2039620876,1489456822.2070341110,       -0.7319335938,        0.0610351562,        0.0473632812,       -0.1220703125,       -0.4882812500,       -0.2746582031
1489456822.2073409557,1489456822.2097189426,       -0.7319335938,        0.0610351562,        0.0473632812,       -0.8239746094,        0.1373291016,       -0.2288818359
1489456822.2099940777,1489456822.2122840881,       -0.7324218750,        0.0620117188,        0.0434570312,       -0.8239746094,        0.1373291016,       -0.2288818359
1489456822.2125589848,1489456822.2148530483,       -0.7324218750,        0.0620117188,        0.0434570312,       -0.8544921875,        0.1525878906,       -0.2136230469
1489456822.2151269913,1489456822.2174179554,       -0.7324218750,        0.0620117188,        0.0434570312,       -0.8544921875,        0.1525878906,       -0.2136230469
1489456822.2176940441,1489456822.2200880051,       -0.7324218750,        0.0620117188,        0.0434570312,       -0.7171630859,       -0.1220703125,       -0.2899169922
1489456822.2205240726,1489456822.2229459286,       -0.7368164062,        0.0678710938,        0.0439453125,       -0.7171630859,       -0.1220703125,       -0.2899169922
1489456822.2232279778,1489456822.2256450653,       -0.7368164062,        0.0678710938,        0.0439453125,       -0.3967285156,        0.0152587891,       -0.4577636719
1489456822.2259259224,1489456822.2283449173,       -0.7368164062,        0.0678710938,        0.0439453125,       -0.3967285156,        0.0152587891,       -0.4577636719
1489456822.2286269665,1489456822.2309429646,       -0.7368164062,        0.0673828125,        0.0507812500,       -0.1678466797,       -0.2441406250,       -0.6408691406
1489456822.2312180996,1489456822.2335090637,       -0.7329101562,        0.0673828125,        0.0507812500,       -0.1678466797,       -0.2441406250,       -0.6408691406
1489456822.2337849140,1489456822.2360789776,       -0.7329101562,        0.0673828125,        0.0507812500,       -0.2593994141,        0.3051757812,       -0.6256103516
1489456822.2363550663,1489456822.2386450768,       -0.7329101562,        0.0673828125,        0.0507812500,       -0.2593994141,        0.3051757812,       -0.6256103516
1489456822.2390320301,1489456822.2413320541,       -0.7319335938,        0.0664062500,        0.0415039062,       -0.2593994141,       -0.3204345703,       -0.4119873047
1489456822.2416100502,1489456822.2439129353,       -0.7319335938,        0.0664062500,        0.0415039062,       -0.2593994141,       -0.3204345703,       -0.4119873047
1489456822.2441890240,1489456822.2464799881,       -0.7319335938,        0.0664062500,        0.0415039062,       -0.2593994141,       -0.1525878906,       -0.5645751953
1489456822.2467539310,1489456822.2491080761,       -0.7319335938,        0.0664062500,        0.0415039062,        0.4272460938,       -0.1525878906,       -0.5645751953
1489456822.2493898869,1489456822.2518138885,       -0.7377929688,        0.0644531250,        0.0571289062,        0.4272460938,        3.7536621094,       -0.2746582031
1489456822.2520968914,1489456822.2545089722,       -0.7377929688,        0.0644531250,        0.0571289062,       -0.2136230469,        0.2593994141,       -0.2746582031
1489456822.2548398972,1489456822.2573609352,       -0.7377929688,        0.0644531250,        0.0571289062,       -0.2136230469,        0.2593994141,       -0.3814697266
1489456822.2576448917,1489456822.2600109577,       -0.7377929688,        0.0644531250,        0.0571289062,       -0.3356933594,        0.0457763672,       -0.3814697266
1489456822.2602860928,1489456822.2625739574,       -0.7319335938,        0.0644531250,        0.0361328125,       -0.3356933594,        0.0457763672,       -0.9918212891
1489456822.2628479004,1489456822.2651429176,       -0.7319335938,        0.0644531250,        0.0361328125,        0.4119873047,        0.0000000000,       -0.9918212891
1489456822.2654159069,1489456822.2677059174,       -0.7319335938,        0.0644531250,        0.0361328125,        0.4119873047,        0.0000000000,       -0.9918212891
1489456822.2679800987,1489456822.2703590393,       -0.7319335938,        0.0644531250,        0.0361328125,        0.2593994141,       -0.1068115234,       -0.6713867188
1489456822.2706420422,1489456822.2730600834,       -0.7314453125,        0.0654296875,        0.0522460938,        0.2593994141,       -0.1068115234,       -0.6713867188
1489456822.2733418941,1489456822.2757558823,       -0.7314453125,        0.0654296875,        0.0522460938,        0.3204345703,       -0.1678466797,       -0.8850097656
1489456822.2760400772,1489456822.2784531116,       -0.7314453125,        0.0654296875,        0.0522460938,        0.3204345703,       -0.1678466797,       -0.8850097656
1489456822.2787339687,1489456822.2811551094,       -0.7314453125,        0.0654296875,        0.0468750000,        0.0762939453,       -0.2136230469,       -0.6561279297
1489456822.2814369202,1489456822.2838530540,       -0.7294921875,        0.0644531250,        0.0468750000,        0.0762939453,       -0.2136230469,       -0.6561279297
1489456822.2842419147,1489456822.2866609097,       -0.7294921875,        0.0644531250,        0.0468750000,       -0.2288818359,        0.2288818359,       -0.6866455078
1489456822.2869429588,1489456822.2893300056,       -0.7294921875,        0.0644531250,        0.0468750000,       -0.2288818359,        0.2288818359,       -0.6866455078
1489456822.2896039486,1489456822.2918910980,       -0.7275390625,        0.0654296875,        0.0434570312,       -0.0152587891,        0.4577636719,       -0.7781982422
1489456822.2921669483,1489456822.2944540977,       -0.7275390625,        0.0654296875,        0.0434570312,       -0.0152587891,        0.4577636719,       -0.7781982422
1489456822.2947289944,1489456822.2970170975,       -0.7275390625,        0.0654296875,        0.0434570312,        0.0457763672,        0.0305175781,       -0.7629394531
1489456822.2972910404,1489456822.2997319698,       -0.7275390625,        0.0654296875,        0.0434570312,        0.0457763672,        0.0305175781,       -0.7629394531
1489456822.3000080585,1489456822.3023040295,       -0.7329101562,        0.0634765625,        0.0449218750,       -0.2136230469,       -0.1068115234,       -0.8544921875
1489456822.3025779724,1489456822.3048670292,       -0.7329101562,        0.0634765625,        0.0449218750,       -0.2136230469,       -0.1068115234,       -0.8544921875
1489456822.3051419258,1489456822.3074319363,       -0.7329101562,        0.0634765625,        0.0449218750,       -0.1678466797,       -0.2899169922,       -0.9765625000
1489456822.3077061176,1489456822.3101201057,       -0.7329101562,        0.0634765625,        0.0449218750,       -0.1678466797,       -0.2899169922,       -0.9765625000
1489456822.3103950024,1489456822.3126840591,       -0.7343750000,        0.0610351562,        0.0483398438,        0.1068115234,       -0.1373291016,       -1.1444091797
1489456822.3129589558,1489456822.3152520657,       -0.7343750000,        0.0610351562,        0.0483398438,        0.1068115234,       -0.1373291016,       -1.1444091797
1489456822.3155279160,1489456822.3178169727,       -0.7343750000,        0.0610351562,        0.0483398438,       -0.0305175781,       -0.2288818359,       -1.2512207031
1489456822.3180909157,1489456822.3204889297,       -0.7343750000,        0.0610351562,        0.0483398438,       -0.0305175781,       -0.2288818359,       -1.2512207031
1489456822.3207709789,1489456822.3231830597,       -0.7333984375,        0.0668945312,        0.0498046875,       -0.2441406250,       -0.1678466797,       -1.0528564453
1489456822.3234629631,1489456822.3258869648,       -0.7333984375,        0.0668945312,        0.0498046875,       -0.2441406250,       -0.1678466797,       -1.0528564453
1489456822.3261630535,1489456822.3284609318,       -0.7333984375,        0.0668945312,        0.0498046875,       -0.2899169922,        0.0915527344,       -0.7781982422
1489456822.3287339211,1489456822.3311550617,       -0.7333984375,        0.0668945312,        0.0498046875,       -0.2899169922,        0.0915527344,       -0.7781982422
1489456822.3314359188,1489456822.3338201046,       -0.7338867188,        0.0625000000,        0.0517578125,       -0.2899169922,        0.3662109375,       -0.9460449219
1489456822.3341860771,1489456822.3365719318,       -0.7338867188,        0.0625000000,        0.0517578125,       -0.1678466797,        0.3662109375,       -0.9460449219
1489456822.3368539810,1489456822.3393559456,       -0.7338867188,        0.0625000000,        0.0517578125,       -0.1678466797,       -0.1983642578,       -1.2817382812
1489456822.3396320343,1489456822.3419239521,       -0.7338867188,        0.0654296875,        0.0415039062,       -0.1983642578,       -0.1983642578,       -1.2817382812
1489456822.3421990871,1489456822.3444859982,       -0.7314453125,        0.0654296875,        0.0415039062,       -0.1983642578,       -0.0457763672,       -0.9307861328
1489456822.3447608948,1489456822.3470480442,       -0.7314453125,        0.0654296875,        0.0415039062,       -0.2593994141,       -0.0457763672,       -0.9307861328
1489456822.3474280834,1489456822.3497250080,       -0.7314453125,        0.0654296875,        0.0415039062,       -0.2593994141,       -0.0457763672,       -0.7934570312
1489456822.3499999046,1489456822.3522911072,       -0.7314453125,        0.0581054688,        0.0620117188,       -0.3356933594,       -0.0457763672,       -0.7934570312
1489456822.3525650501,1489456822.3548560143,       -0.7343750000,        0.0581054688,        0.0620117188,       -0.3356933594,       -0.0457763672,       -0.8850097656
1489456822.3551290035,1489456822.3574159145,       -0.7343750000,        0.0581054688,        0.0620117188,       -0.3967285156,       -0.0457763672,       -0.8850097656
1489456822.3576889038,1489456822.3600211143,       -0.7343750000,        0.0581054688,        0.0620117188,       -0.3967285156,       -0.0457763672,       -0.8850097656
1489456822.3602960110,1489456822.3625879288,       -0.7319335938,        0.0610351562,        0.0400390625,       -0.6256103516,        0.0610351562,       -0.9460449219
1489456822.3628640175,1489456822.3651499748,       -0.7319335938,        0.0610351562,        0.0400390625,       -0.6256103516,        0.0610351562,       -0.9460449219
1489456822.3654251099,1489456822.3677101135,       -0.7319335938,        0.0610351562,        0.0400390625,        0.0000000000,       -0.1831054688,       -0.9765625000
1489456822.3679850101,1489456822.3702859879,       -0.7319335938,        0.0610351562,        0.0400390625,        0.0000000000,       -0.1831054688,       -0.9765625000
1489456822.3705599308,1489456822.3728480339,       -0.7373046875,        0.0620117188,        0.0478515625,        0.0000000000,       -0.2288818359,       -0.6256103516
1489456822.3731229305,1489456822.3754100800,       -0.7373046875,        0.0620117188,        0.0478515625,        0.0000000000,       -0.2288818359,       -0.6256103516
1489456822.3756849766,1489456822.3779759407,       -0.7373046875,        0.0620117188,        0.0478515625,       -0.6561279297,       -0.0305175781,       -0.5798339844
1489456822.3782510757,1489456822.3805849552,       -0.7373046875,        0.0620117188,        0.0478515625,       -0.6561279297,       -0.0305175781,       -0.5798339844
1489456822.3808610439,1489456822.3831489086,       -0.7304687500,        0.0532226562,        0.0498046875,       -0.7476806641,        0.1220703125,       -0.5645751953
1489456822.3834259510,1489456822.3857090473,       -0.7304687500,        0.0532226562,        0.0498046875,       -0.7476806641,        0.1220703125,       -0.5645751953
1489456822.3859829903,1489456822.3882699013,       -0.7304687500,        0.0532226562,        0.0498046875,       -0.7476806641,        0.1831054688,       -0.7934570312
1489456822.3885450363,1489456822.3909759521,       -0.7304687500,        0.0532226562,        0.0498046875,       -0.1678466797,        0.1831054688,       -0.7934570312
1489456822.3912529945,1489456822.3935399055,       -0.7368164062,        0.0576171875,        0.0454101562,       -0.1678466797,       -0.1678466797,       -1.0833740234
1489456822.3938140869,1489456822.3961150646,       -0.7368164062,        0.0576171875,        0.0454101562,       -0.2899169922,       -0.1678466797,       -1.0833740234
1489456822.3963899612,1489456822.3986830711,       -0.7368164062,        0.0576171875,        0.0454101562,       -0.2899169922,       -0.1678466797,       -0.7476806641
1489456822.3990700245,1489456822.4015030861,       -0.7368164062,        0.0576171875,        0.0454101562,       -0.3356933594,       -0.2441406250,       -0.7476806641
1489456822.4017860889,1489456822.4042079449,       -0.7309570312,        0.0625000000,        0.0302734375,       -0.3356933594,       -0.2441406250,       -0.5340576172
1489456822.4044899940,1489456822.4069039822,       -0.7309570312,        0.0625000000,        0.0302734375,       -0.5187988281,       -0.0610351562,       -0.5340576172
1489456822.4071860313,1489456822.4096050262,       -0.7309570312,        0.0625000000,        0.0302734375,       -0.5187988281,       -0.0610351562,       -0.9002685547
1489456822.4099791050,1489456822.4122719765,       -0.7309570312,        0.0625000000,        0.0463867188,       -0.6561279297,       -0.1983642578,       -0.9002685547
1489456822.4125459194,1489456822.4148359299,       -0.7290039062,        0.0639648438,        0.0463867188,       -0.6561279297,       -0.1983642578,       -0.9155273438
1489456822.4151110649,1489456822.4174098969,       -0.7290039062,        0.0639648438,        0.0463867188,        0.0000000000,       -0.2593994141,       -0.9155273438
1489456822.4176850319,1489456822.4200799465,       -0.7290039062,        0.0639648438,        0.0463867188,        0.0000000000,       -0.2593994141,       -0.9155273438
1489456822.4203619957,1489456822.4227800369,       -0.7290039062,        0.0532226562,        0.0478515625,        0.2288818359,       -0.3204345703,       -0.7629394531
1489456822.4230599403,1489456822.4254798889,       -0.7387695312,        0.0532226562,        0.0478515625,        0.2288818359,       -0.3204345703,       -0.7629394531
1489456822.4257600307,1489456822.4283549786,       -0.7387695312,        0.0532226562,        0.0478515625,       -0.1373291016,       -0.0762939453,       -0.5798339844
1489456822.4286320210,1489456822.4311809540,       -0.7387695312,        0.0532226562,        0.0478515625,       -0.1373291016,       -0.0762939453,       -0.7171630859
1489456822.4314620495,1489456822.4338459969,       -0.7290039062,        0.0654296875,        0.0375976562,       -0.4577636719,       -0.0762939453,       -0.7171630859
1489456822.4346859455,1489456822.4369769096,       -0.7290039062,        0.0654296875,        0.0375976562,       -0.4577636719,        0.3356933594,       -0.3967285156
1489456822.4372520447,1489456822.4396240711,       -0.7290039062,        0.0654296875,        0.0375976562,       -0.1373291016,        0.3356933594,       -0.3967285156
1489456822.4398989677,1489456822.4421830177,       -0.7290039062,        0.0654296875,        0.0375976562,       -0.1373291016,        0.3356933594,       -0.5340576172
1489456822.4424569607,1489456822.4447410107,       -0.7250976562,        0.0625000000,        0.0458984375,        0.0915527344,       -0.0762939453,       -0.5340576172
1489456822.4450170994,1489456822.4473059177,       -0.7250976562,        0.0625000000,        0.0458984375,        0.0915527344,       -0.0762939453,       -0.5340576172
1489456822.4475800991,1489456822.4498701096,       -0.7250976562,        0.0625000000,        0.0458984375,       -0.6561279297,        0.2746582031,       -0.4882812500
1489456822.4501450062,1489456822.4524369240,       -0.7250976562,        0.0625000000,        0.0458984375,       -0.6561279297,        0.2746582031,       -0.4882812500
1489456822.4527111053,1489456822.4550011158,       -0.7338867188,        0.0654296875,        0.0458984375,       -0.5493164062,       -0.0152587891,       -0.3509521484
1489456822.4552760124,1489456822.4575591087,       -0.7338867188,        0.0654296875,        0.0458984375,       -0.5493164062,       -0.0152587891,       -0.3509521484
1489456822.4578349590,1489456822.4601769447,       -0.7338867188,        0.0654296875,        0.0458984375,       -0.5645751953,       -0.2899169922,       -0.6256103516
1489456822.4604520798,1489456822.4627370834,       -0.7338867188,        0.0654296875,        0.0483398438,       -0.5645751953,       -0.2899169922,       -0.6256103516
1489456822.4630110264,1489456822.4653000832,       -0.7314453125,        0.0532226562,        0.0483398438,       -0.5187988281,       -0.1983642578,       -0.4882812500
1489456822.4655740261,1489456822.4678630829,       -0.7314453125,        0.0532226562,        0.0483398438,       -0.5187988281,       -0.1983642578,       -0.4882812500
1489456822.4681360722,1489456822.4704298973,       -0.7314453125,        0.0532226562,        0.0483398438,        0.0762939453,       -0.3204345703,       -0.7019042969
1489456822.4707050323,1489456822.4729928970,       -0.7314453125,        0.0532226562,        0.0463867188,        0.0762939453,       -0.3204345703,       -0.7019042969
1489456822.4732670784,1489456822.4755499363,       -0.7377929688,        0.0581054688,        0.0463867188,        0.0305175781,       -0.3814697266,       -0.4730224609
1489456822.4759290218,1489456822.4782249928,       -0.7377929688,        0.0581054688,        0.0463867188,        0.0305175781,       -0.3814697266,       -0.4730224609
1489456822.4784989357,1489456822.4808890820,       -0.7377929688,        0.0581054688,        0.0463867188,       -0.1525878906,        0.0000000000,       -0.5340576172
1489456822.4811649323,1489456822.4834599495,       -0.7377929688,        0.0639648438,        0.0390625000,       -0.1525878906,        0.0000000000,       -0.5340576172
1489456822.4837360382,1489456822.4860310555,       -0.7309570312,        0.0639648438,        0.0390625000,       -0.1525878906,       -0.5798339844,       -0.5950927734
1489456822.4863049984,1489456822.4885981083,       -0.7309570312,        0.0639648438,        0.0390625000,       -0.0152587891,       -0.5798339844,       -0.5950927734
1489456822.4889678955,1489456822.4913840294,       -0.7309570312,        0.0639648438,        0.0390625000,       -0.0152587891,       -0.5798339844,       -0.6866455078
1489456822.4916670322,1489456822.4940819740,       -0.7333984375,        0.0610351562,        0.0468750000,        0.2136230469,       -0.5187988281,       -0.6866455078
1489456822.4943640232,1489456822.4967770576,       -0.7333984375,        0.0610351562,        0.0468750000,        0.2136230469,       -0.5187988281,       -0.8239746094
1489456822.4970591068,1489456822.4994890690,       -0.7333984375,        0.0610351562,        0.0468750000,       -0.2288818359,       -0.0152587891,       -0.8239746094
1489456822.4997720718,1489456822.5021889210,       -0.7333984375,        0.0610351562,        0.0468750000,       -0.2288818359,        3.8909912109,       -0.6561279297
1489456822.5024700165,1489456822.5048859119,       -0.7309570312,        0.0590820312,        0.0512695312,       -0.4425048828,        0.0457763672,       -0.6561279297
1489456822.5051679611,1489456822.5075829029,       -0.7309570312,        0.0590820312,        0.0512695312,       -0.4425048828,       -3.8604736328,       -0.3967285156
1489456822.5078639984,1489456822.5102200508,       -0.7309570312,        0.0590820312,        0.0512695312,       -0.3662109375,       -0.2899169922,       -0.3967285156
1489456822.5104939938,1489456822.5127849579,       -0.7309570312,        0.0590820312,        0.0512695312,       -0.3662109375,       -0.2899169922,       -0.2136230469
1489456822.5130579472,1489456822.5153529644,       -0.7343750000,        0.0620117188,        0.0410156250,        0.4577636719,       -0.3051757812,       -0.2136230469
1489456822.5156280994,1489456822.5179181099,       -0.7343750000,        0.0620117188,        0.0410156250,        0.4577636719,       -0.3051757812,       -0.2136230469
1489456822.5181930065,1489456822.5204930305,       -0.7343750000,        0.0620117188,        0.0410156250,        0.0915527344,       -0.3204345703,       -0.2288818359
1489456822.5207660198,1489456822.5230569839,       -0.7343750000,        0.0620117188,        0.0410156250,        0.0915527344,       -0.3204345703,       -0.2288818359
1489456822.5233309269,1489456822.5256230831,       -0.7353515625,        0.0644531250,        0.0419921875,       -0.3509521484,        0.0305175781,       -0.4425048828
1489456822.5258960724,1489456822.5281898975,       -0.7353515625,        0.0644531250,        0.0419921875,       -0.3509521484,        0.0305175781,       -0.4425048828
1489456822.5284628868,1489456822.5308969021,       -0.7353515625,        0.0644531250,        0.0419921875,        0.0000000000,       -0.1831054688,       -0.5493164062
1489456822.5311810970,1489456822.5335969925,       -0.7353515625,        0.0644531250,        0.0351562500,        0.0000000000,       -0.1831054688,       -0.5493164062
1489456822.5338790417,1489456822.5362920761,       -0.7324218750,        0.0571289062,        0.0351562500,        0.0000000000,       -0.7476806641,       -0.7781982422
1489456822.5365738869,1489456822.5390288830,       -0.7324218750,        0.0571289062,        0.0351562500,        0.0000000000,       -0.7476806641,       -0.7781982422
1489456822.5394189358,1489456822.5418379307,       -0.7324218750,        0.0571289062,        0.0351562500,       -0.2441406250,       -0.1068115234,       -0.3051757812
1489456822.5421209335,1489456822.5445339680,       -0.7309570312,        0.0566406250,        0.0483398438,       -0.2441406250,       -0.1068115234,       -0.3051757812
1489456822.5448598862,1489456822.5473170280,       -0.7309570312,        0.0566406250,        0.0483398438,        0.1831054688,       -0.1831054688,       -0.5187988281
1489456822.5475978851,1489456822.5500659943,       -0.7309570312,        0.0566406250,        0.0483398438,        0.1831054688,       -0.1831054688,       -0.5187988281
1489456822.5503470898,1489456822.5527648926,       -0.7309570312,        0.0566406250,        0.0483398438,       -0.0610351562,        0.0000000000,       -0.4730224609
1489456822.5530469418,1489456822.5554618835,       -0.7290039062,        0.0629882812,        0.0532226562,       -0.0610351562,        0.0000000000,       -0.4730224609
1489456822.5557429790,1489456822.5581688881,       -0.7290039062,        0.0629882812,        0.0532226562,       -0.0457763672,       -0.3814697266,       -0.3204345703
1489456822.5584509373,1489456822.5607719421,       -0.7290039062,        0.0629882812,        0.0532226562,       -0.0457763672,       -0.3814697266,       -0.3204345703
1489456822.5610470772,1489456822.5633349419,       -0.7290039062,        0.0629882812,        0.0532226562,       -0.0610351562,       -0.3356933594,       -0.3509521484
1489456822.5636100769,1489456822.5659029484,       -0.7338867188,        0.0590820312,        0.0351562500,       -0.0610351562,       -0.3356933594,       -0.3509521484
1489456822.5661780834,1489456822.5684659481,       -0.7338867188,        0.0590820312,        0.0351562500,       -0.2746582031,       -0.1525878906,        0.0000000000
1489456822.5687410831,1489456822.5711679459,       -0.7338867188,        0.0590820312,        0.0351562500,       -0.2746582031,       -0.1525878906,        0.0000000000
1489456822.5714490414,1489456822.5738689899,       -0.7338867188,        0.0590820312,        0.0488281250,       -0.4577636719,        0.1983642578,       -0.1678466797
1489456822.5741510391,1489456822.5765650272,       -0.7329101562,        0.0585937500,        0.0488281250,       -0.4577636719,        0.1983642578,       -0.1678466797
1489456822.5768480301,1489456822.5792570114,       -0.7329101562,        0.0585937500,        0.0488281250,       -0.5950927734,        0.0457763672,       -0.0152587891
1489456822.5795331001,1489456822.5818231106,       -0.7329101562,        0.0585937500,        0.0488281250,       -0.5950927734,        0.0457763672,       -0.0152587891
1489456822.5820980072,1489456822.5843920708,       -0.7329101562,        0.0600585938,        0.0463867188,       -0.1983642578,       -0.1983642578,        0.0000000000
1489456822.5846660137,1489456822.5869650841,       -0.7368164062,        0.0600585938,        0.0463867188,       -0.1983642578,       -0.1983642578,        0.0000000000
1489456822.5872390270,1489456822.5895531178,       -0.7368164062,        0.0600585938,        0.0463867188,       -0.1983642578,       -0.1525878906,        0.1220703125
1489456822.5898280144,1489456822.5921239853,       -0.7368164062,        0.0600585938,        0.0463867188,       -0.4730224609,       -0.1525878906,        0.1220703125
1489456822.5923988819,1489456822.5946869850,       -0.7368164062,        0.0605468750,        0.0410156250,       -0.4730224609,        3.7536621094,        0.1220703125
1489456822.5949618816,1489456822.5972530842,       -0.7275390625,        0.0605468750,        0.0410156250,       -0.2593994141,        0.0762939453,        0.1220703125
1489456822.5975270271,1489456822.5999839306,       -0.7275390625,        0.0605468750,        0.0410156250,       -0.2593994141,        0.0762939453,       -0.1831054688
1489456822.6002659798,1489456822.6026771069,       -0.7275390625,        0.0605468750,        0.0410156250,       -0.2746582031,       -0.0610351562,       -0.1831054688
1489456822.6030669212,1489456822.6054830551,       -0.7353515625,        0.0654296875,        0.0419921875,       -0.2746582031,       -0.0610351562,       -0.0915527344
1489456822.6057629585,1489456822.6081829071,       -0.7353515625,        0.0654296875,        0.0419921875,       -0.3204345703,       -0.1220703125,       -0.0915527344
1489456822.6084649563,1489456822.6107900143,       -0.7353515625,        0.0654296875,        0.0419921875,       -0.3204345703,       -0.1220703125,       -0.2441406250
1489456822.6110630035,1489456822.6133608818,       -0.7353515625,        0.0654296875,        0.0419921875,       -0.1373291016,       -0.2899169922,       -0.2441406250
1489456822.6136350632,1489456822.6159260273,       -0.7324218750,        0.0561523438,        0.0395507812,       -0.1373291016,       -0.2899169922,       -0.2441406250
1489456822.6162009239,1489456822.6184959412,       -0.7324218750,        0.0561523438,        0.0395507812,       -0.2593994141,       -0.0915527344,       -0.1220703125
1489456822.6187698841,1489456822.6212320328,       -0.7324218750,        0.0561523438,        0.0395507812,       -0.2593994141,       -0.0915527344,       -0.1220703125
1489456822.6215169430,1489456822.6239318848,       -0.7324218750,        0.0561523438,        0.0395507812,       -0.4577636719,       -0.1373291016,       -0.2136230469
1489456822.6242129803,1489456822.6266269684,       -0.7338867188,        0.0629882812,        0.0415039062,       -0.4577636719,       -0.1373291016,       -0.2136230469
1489456822.6269080639,1489456822.6293289661,       -0.7338867188,        0.0629882812,        0.0415039062,       -0.4119873047,       -0.2136230469,       -0.0915527344
1489456822.6296029091,1489456822.6318950653,       -0.7338867188,        0.0629882812,        0.0415039062,       -0.4119873047,       -0.2136230469,       -0.0915527344
1489456822.6321709156,1489456822.6346030235,       -0.7338867188,        0.0629882812,        0.0405273438,       -0.1678466797,       -0.3967285156,       -0.1068115234
1489456822.6348810196,1489456822.6371710300,       -0.7299804688,        0.0610351562,        0.0405273438,       -0.1678466797,       -0.3967285156,       -0.1068115234
1489456822.6374471188,1489456822.6399309635,       -0.7299804688,        0.0610351562,        0.0405273438,       -0.5493164062,        0.2593994141,       -0.3204345703
1489456822.6402080059,1489456822.6424930096,       -0.7299804688,        0.0610351562,        0.0405273438,       -0.5493164062,        0.2593994141,       -0.3204345703
1489456822.6427669525,1489456822.6451690197,       -0.7299804688,        0.0644531250,        0.0483398438,       -0.2136230469,        0.1983642578,       -0.2288818359
1489456822.6454439163,1489456822.6477310658,       -0.7299804688,        0.0644531250,        0.0483398438,       -0.2136230469,        0.1983642578,       -0.2288818359
1489456822.6490790844,1489456822.6513679028,       -0.7299804688,        0.0644531250,        0.0483398438,       -0.5645751953,        0.1068115234,        0.0610351562
1489456822.6516458988,1489456822.6539299488,       -0.7299804688,        0.0644531250,        0.0483398438,       -0.5645751953,        0.1068115234,        0.0610351562
1489456822.6542050838,1489456822.6564950943,       -0.7221679688,        0.0595703125,        0.0434570312,       -0.1373291016,       -0.1831054688,        0.1373291016
1489456822.6567699909,1489456822.6590740681,       -0.7221679688,        0.0595703125,        0.0434570312,       -0.1373291016,       -0.1831054688,        0.1373291016
1489456822.6593499184,1489456822.6616399288,       -0.7221679688,        0.0595703125,        0.0434570312,       -0.1525878906,       -0.2136230469,        0.1525878906
1489456822.6619141102,1489456822.6642010212,       -0.7221679688,        0.0595703125,        0.0434570312,       -0.1525878906,       -0.2136230469,        0.1525878906
1489456822.6644740105,1489456822.6667549610,       -0.7324218750,        0.0576171875,        0.0493164062,       -0.2746582031,        0.0305175781,       -0.0762939453
1489456822.6671400070,1489456822.6694600582,       -0.7324218750,        0.0576171875,        0.0493164062,       -0.2746582031,        0.0305175781,       -0.0762939453
1489456822.6697340012,1489456822.6720190048,       -0.7324218750,        0.0576171875,        0.0493164062,       -0.2746582031,       -0.0915527344,       -0.1983642578
1489456822.6722950935,1489456822.6745820045,       -0.7324218750,        0.0576171875,        0.0493164062,       -0.2746582031,       -0.0915527344,       -0.1983642578
1489456822.6748559475,1489456822.6771509647,       -0.7294921875,        0.0581054688,        0.0493164062,       -0.2899169922,       -0.0915527344,       -0.0305175781
1489456822.6774239540,1489456822.6797161102,       -0.7294921875,        0.0581054688,        0.0493164062,       -0.2899169922,       -0.0915527344,       -0.0305175781
1489456822.6799900532,1489456822.6822729111,       -0.7294921875,        0.0581054688,        0.0493164062,       -0.6103515625,       -0.2288818359,        0.0762939453
1489456822.6825459003,1489456822.6848359108,       -0.7294921875,        0.0581054688,        0.0390625000,       -0.6103515625,       -0.2288818359,        0.0762939453
1489456822.6851100922,1489456822.6873970032,       -0.7333984375,        0.0649414062,        0.0390625000,       -0.6103515625,       -0.2288818359,        0.0762939453
1489456822.6876718998,1489456822.6900370121,       -0.7333984375,        0.0649414062,        0.0390625000,       -0.8087158203,       -0.2288818359,        0.0762939453
1489456822.6903140545,1489456822.6926019192,       -0.7333984375,        0.0649414062,        0.0390625000,       -0.8087158203,       -0.2288818359,       -0.1220703125
1489456822.6928761005,1489456822.6951680183,       -0.7333984375,        0.0649414062,        0.0444335938,       -0.7781982422,       -0.3356933594,       -0.1220703125
1489456822.6954419613,1489456822.6977369785,       -0.7416992188,        0.0566406250,        0.0444335938,       -0.7781982422,       -0.3356933594,       -0.1220703125
1489456822.6980121136,1489456822.7004699707,       -0.7416992188,        0.0566406250,        0.0444335938,       -0.7629394531,       -0.1068115234,       -0.0915527344
1489456822.7007451057,1489456822.7030351162,       -0.7416992188,        0.0566406250,        0.0444335938,       -0.7629394531,       -0.1068115234,       -0.0915527344
1489456822.7033090591,1489456822.7056009769,       -0.7416992188,        0.0678710938,        0.0419921875,       -0.8392333984,       -0.1525878906,       -0.1525878906
1489456822.7058739662,1489456822.7081680298,       -0.7299804688,        0.0678710938,        0.0419921875,       -0.8392333984,       -0.1525878906,       -0.1525878906
1489456822.7084419727,1489456822.7108728886,       -0.7299804688,        0.0678710938,        0.0419921875,       -0.4272460938,       -0.1678466797,       -0.3509521484
