time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457079.5899250507,1489457079.5923409462,       -0.7148437500,        0.0742187500,        0.0673828125,      -13.1072998047,       -9.9792480469,       -0.1983642578
1489457079.5926260948,1489457079.5950429440,       -0.7148437500,        0.0742187500,        0.0673828125,      -14.1143798828,      -10.6811523438,       -0.1220703125
1489457079.5953340530,1489457079.5977571011,       -0.7119140625,        0.0649414062,        0.0639648438,      -14.1143798828,      -10.6811523438,       -0.1220703125
1489457079.5980489254,1489457079.6004719734,       -0.7119140625,        0.0649414062,        0.0639648438,      -14.6026611328,      -11.0168457031,       -0.2136230469
1489457079.6007599831,1489457079.6031730175,       -0.7119140625,        0.0649414062,        0.0639648438,      -14.6026611328,      -11.0168457031,       -0.2136230469
1489457079.6034629345,1489457079.6058759689,       -0.7119140625,        0.0649414062,        0.0639648438,      -16.7388916016,      -11.1541748047,       -0.1983642578
1489457079.6061639786,1489457079.6085760593,       -0.7109375000,        0.0498046875,        0.0473632812,      -16.7388916016,      -11.1541748047,       -0.1983642578
1489457079.6088750362,1489457079.6111710072,       -0.7109375000,        0.0498046875,        0.0473632812,      -18.9208984375,      -11.4440917969,        0.1831054688
1489457079.6114559174,1489457079.6137540340,       -0.7109375000,        0.0498046875,        0.0473632812,      -18.9208984375,      -11.4440917969,        0.1831054688
1489457079.6141428947,1489457079.6164360046,       -0.7109375000,        0.0498046875,        0.0473632812,      -22.0489501953,      -12.2528076172,        0.6561279297
1489457079.6167180538,1489457079.6190741062,       -0.7270507812,        0.0327148438,        0.0556640625,      -22.0489501953,      -12.2528076172,        0.6561279297
1489457079.6193630695,1489457079.6217789650,       -0.7270507812,        0.0327148438,        0.0556640625,      -25.8178710938,      -12.4664306641,        1.1291503906
1489457079.6220669746,1489457079.6244850159,       -0.7270507812,        0.0327148438,        0.0556640625,      -25.8178710938,      -12.4664306641,        1.1291503906
1489457079.6247730255,1489457079.6271901131,       -0.7270507812,        0.0327148438,        0.0795898438,      -28.3660888672,      -12.4511718750,        1.4801025391
1489457079.6274800301,1489457079.6299030781,       -0.7177734375,        0.0253906250,        0.0795898438,      -28.3660888672,      -12.4511718750,        1.4801025391
1489457079.6301920414,1489457079.6326038837,       -0.7177734375,        0.0253906250,        0.0795898438,      -30.1666259766,      -12.6037597656,        1.6632080078
1489457079.6328918934,1489457079.6353139877,       -0.7177734375,        0.0253906250,        0.0795898438,      -30.1666259766,      -12.6037597656,        1.6632080078
1489457079.6356019974,1489457079.6380128860,       -0.7158203125,        0.0493164062,        0.1074218750,      -30.8990478516,      -12.6495361328,        1.5869140625
1489457079.6383020878,1489457079.6407339573,       -0.7158203125,        0.0493164062,        0.1074218750,      -30.8990478516,      -12.6495361328,        1.5869140625
1489457079.6410229206,1489457079.6434400082,       -0.7158203125,        0.0493164062,        0.1074218750,      -30.7006835938,      -12.8326416016,        1.3427734375
1489457079.6437299252,1489457079.6461439133,       -0.7158203125,        0.0493164062,        0.1074218750,      -30.7006835938,      -12.8326416016,        1.3427734375
1489457079.6464340687,1489457079.6488618851,       -0.7167968750,        0.0864257812,        0.1293945312,      -29.6173095703,      -12.3901367188,        0.5035400391
1489457079.6491539478,1489457079.6515669823,       -0.7167968750,        0.0864257812,        0.1293945312,      -29.6173095703,      -12.3901367188,        0.5035400391
1489457079.6518559456,1489457079.6542661190,       -0.7167968750,        0.0864257812,        0.1293945312,      -27.8015136719,      -11.8560791016,       -0.2136230469
1489457079.6545550823,1489457079.6569740772,       -0.7167968750,        0.0864257812,        0.1293945312,      -27.8015136719,      -11.8560791016,       -0.2136230469
1489457079.6572649479,1489457079.6596560478,       -0.7241210938,        0.1137695312,        0.1538085938,      -24.9328613281,      -11.6729736328,       -1.1444091797
1489457079.6599369049,1489457079.6622340679,       -0.7241210938,        0.1137695312,        0.1538085938,      -24.9328613281,      -11.6729736328,       -1.1444091797
1489457079.6625170708,1489457079.6648089886,       -0.7241210938,        0.1137695312,        0.1538085938,      -24.9328613281,      -11.4288330078,       -2.1820068359
1489457079.6650910378,1489457079.6673860550,       -0.7241210938,        0.1137695312,        0.1582031250,      -21.7895507812,      -11.4288330078,       -2.1820068359
1489457079.6676690578,1489457079.6700909138,       -0.7148437500,        0.1000976562,        0.1582031250,      -21.7895507812,      -11.4288330078,       -2.9144287109
1489457079.6703829765,1489457079.6727950573,       -0.7148437500,        0.1000976562,        0.1582031250,      -18.6309814453,      -11.1389160156,       -2.9144287109
1489457079.6730840206,1489457079.6754989624,       -0.7148437500,        0.1000976562,        0.1582031250,      -18.6309814453,      -11.1389160156,       -4.0435791016
1489457079.6757910252,1489457079.6782119274,       -0.7221679688,        0.0761718750,        0.1694335938,      -15.9606933594,      -10.0708007812,       -4.0435791016
1489457079.6786100864,1489457079.6810379028,       -0.7221679688,        0.0761718750,        0.1694335938,      -15.9606933594,      -10.0708007812,       -5.0048828125
1489457079.6813271046,1489457079.6837399006,       -0.7221679688,        0.0761718750,        0.1694335938,      -14.1754150391,       -9.1552734375,       -5.0048828125
1489457079.6840250492,1489457079.6864409447,       -0.7221679688,        0.0761718750,        0.1694335938,      -14.1754150391,       -9.1552734375,       -5.2795410156
1489457079.6867260933,1489457079.6891469955,       -0.7221679688,        0.0786132812,        0.1538085938,      -13.2904052734,       -8.5296630859,       -5.2795410156
1489457079.6894330978,1489457079.6918530464,       -0.7221679688,        0.0786132812,        0.1538085938,      -13.2904052734,       -8.5296630859,       -5.4931640625
1489457079.6921389103,1489457079.6945540905,       -0.7221679688,        0.0786132812,        0.1538085938,      -12.9547119141,       -8.1634521484,       -5.4931640625
1489457079.6948409081,1489457079.6972520351,       -0.7221679688,        0.0786132812,        0.1538085938,      -12.9547119141,       -4.2572021484,       -5.8135986328
1489457079.6975359917,1489457079.6999599934,       -0.7368164062,        0.0703125000,        0.1469726562,      -12.3748779297,       -7.7056884766,       -5.8135986328
1489457079.7002449036,1489457079.7026638985,       -0.7368164062,        0.0703125000,        0.1469726562,      -12.3748779297,       -7.7056884766,       -6.3171386719
1489457079.7029490471,1489457079.7053699493,       -0.7368164062,        0.0703125000,        0.1469726562,      -11.1541748047,       -7.3852539062,       -6.3171386719
1489457079.7056560516,1489457079.7080719471,       -0.7368164062,        0.0693359375,        0.1386718750,      -11.1541748047,       -7.3852539062,       -6.8359375000
1489457079.7083570957,1489457079.7106740475,       -0.7441406250,        0.0693359375,        0.1386718750,       -9.3688964844,       -6.8359375000,       -6.8359375000
1489457079.7109489441,1489457079.7132461071,       -0.7441406250,        0.0693359375,        0.1386718750,       -9.3688964844,       -6.8359375000,       -7.1411132812
1489457079.7135200500,1489457079.7158141136,       -0.7441406250,        0.0693359375,        0.1386718750,       -7.5531005859,       -5.9661865234,       -7.1411132812
1489457079.7160859108,1489457079.7183809280,       -0.7441406250,        0.0786132812,        0.1279296875,       -7.5531005859,       -5.9661865234,       -7.1411132812
1489457079.7186529636,1489457079.7210938931,       -0.7485351562,        0.0786132812,        0.1279296875,       -5.0201416016,       -5.4931640625,       -7.0190429688
1489457079.7213740349,1489457079.7237889767,       -0.7485351562,        0.0786132812,        0.1279296875,       -5.0201416016,       -5.4931640625,       -7.0190429688
1489457079.7240719795,1489457079.7264909744,       -0.7485351562,        0.0786132812,        0.1279296875,       -2.6550292969,       -4.6539306641,       -7.3547363281
1489457079.7267699242,1489457079.7292289734,       -0.7392578125,        0.0698242188,        0.1342773438,       -2.6550292969,       -4.6539306641,       -7.3547363281
1489457079.7295079231,1489457079.7319231033,       -0.7392578125,        0.0698242188,        0.1342773438,       -0.1983642578,       -4.3182373047,       -7.9650878906
1489457079.7322030067,1489457079.7346289158,       -0.7392578125,        0.0698242188,        0.1342773438,       -0.1983642578,       -4.3182373047,       -7.9650878906
1489457079.7349090576,1489457079.7373270988,       -0.7392578125,        0.0698242188,        0.1342773438,        1.7395019531,       -4.4250488281,       -7.7056884766
1489457079.7376079559,1489457079.7400619984,       -0.7421875000,        0.0625000000,        0.1088867188,        1.7395019531,       -4.4250488281,       -7.7056884766
1489457079.7403440475,1489457079.7427680492,       -0.7421875000,        0.0625000000,        0.1088867188,        3.4790039062,       -4.3945312500,       -7.0037841797
1489457079.7431540489,1489457079.7455730438,       -0.7421875000,        0.0625000000,        0.1088867188,        3.4790039062,       -4.3945312500,       -7.0037841797
1489457079.7458539009,1489457079.7482750416,       -0.7421875000,        0.0625000000,        0.1040039062,        4.5623779297,       -4.3487548828,       -6.9580078125
1489457079.7485570908,1489457079.7509760857,       -0.7416992188,        0.0532226562,        0.1040039062,        4.5623779297,       -4.3487548828,       -6.9580078125
1489457079.7512578964,1489457079.7536749840,       -0.7416992188,        0.0532226562,        0.1040039062,        5.1727294922,       -4.0435791016,       -6.8206787109
1489457079.7539560795,1489457079.7563750744,       -0.7416992188,        0.0532226562,        0.1040039062,        5.1727294922,       -4.0435791016,       -6.8206787109
1489457079.7566549778,1489457079.7590689659,       -0.7412109375,        0.0458984375,        0.1269531250,        6.6223144531,       -3.5858154297,       -6.5460205078
1489457079.7593419552,1489457079.7616391182,       -0.7412109375,        0.0458984375,        0.1269531250,        6.6223144531,       -3.5858154297,       -6.5460205078
1489457079.7619109154,1489457079.7642080784,       -0.7412109375,        0.0458984375,        0.1269531250,        8.4228515625,       -2.7618408203,       -6.4697265625
1489457079.7644820213,1489457079.7667748928,       -0.7412109375,        0.0458984375,        0.1269531250,        8.4228515625,       -2.7618408203,       -6.4697265625
1489457079.7670478821,1489457079.7693860531,       -0.7348632812,        0.0634765625,        0.1225585938,       10.1623535156,       -2.3803710938,       -6.0272216797
1489457079.7696700096,1489457079.7720899582,       -0.7348632812,        0.0634765625,        0.1225585938,       10.1623535156,       -2.3803710938,       -6.0272216797
1489457079.7723789215,1489457079.7747941017,       -0.7348632812,        0.0634765625,        0.1225585938,       11.7645263672,       -1.8005371094,       -5.9661865234
1489457079.7750790119,1489457079.7774980068,       -0.7348632812,        0.0634765625,        0.1225585938,       11.7645263672,       -1.8005371094,       -5.9661865234
