time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457445.0027160645,1489457445.0050199032,       -0.7319335938,        0.0292968750,        0.0517578125,       -2.8076171875,       -5.3863525391,       -2.6092529297
1489457445.0052919388,1489457445.0075860023,       -0.7319335938,        0.0292968750,        0.0517578125,       -2.8076171875,       -5.4473876953,       -2.8228759766
1489457445.0078589916,1489457445.0102889538,       -0.7304687500,        0.0234375000,        0.0693359375,       -2.7313232422,       -5.4473876953,       -2.8228759766
1489457445.0105690956,1489457445.0129930973,       -0.7304687500,        0.0234375000,        0.0693359375,       -2.7313232422,       -5.8288574219,       -3.0822753906
1489457445.0132739544,1489457445.0156879425,       -0.7304687500,        0.0234375000,        0.0693359375,       -3.1585693359,       -5.8288574219,       -3.0822753906
1489457445.0159680843,1489457445.0183880329,       -0.7304687500,        0.0234375000,        0.0693359375,       -3.1585693359,       -6.0577392578,       -3.2501220703
1489457445.0186669827,1489457445.0209820271,       -0.7290039062,        0.0249023438,        0.0600585938,       -3.2958984375,       -6.0577392578,       -3.2501220703
1489457445.0212559700,1489457445.0235519409,       -0.7290039062,        0.0249023438,        0.0600585938,       -3.2958984375,       -6.0577392578,       -3.4179687500
1489457445.0238249302,1489457445.0263569355,       -0.7290039062,        0.0249023438,        0.0600585938,       -2.9449462891,       -5.8746337891,       -3.4179687500
1489457445.0266339779,1489457445.0292611122,       -0.7290039062,        0.0249023438,        0.0600585938,       -2.9449462891,       -5.8746337891,       -3.6621093750
1489457445.0295441151,1489457445.0319640636,       -0.7333984375,        0.0273437500,        0.0683593750,       -2.9754638672,       -6.2713623047,       -3.6621093750
1489457445.0322449207,1489457445.0346620083,       -0.7333984375,        0.0273437500,        0.0683593750,       -2.9754638672,       -5.9661865234,       -3.6621093750
1489457445.0349409580,1489457445.0373558998,       -0.7333984375,        0.0273437500,        0.0683593750,       -3.2501220703,       -5.9661865234,       -3.6621093750
1489457445.0376338959,1489457445.0400090218,       -0.7333984375,        0.0327148438,        0.0590820312,       -3.2501220703,       -5.8746337891,       -3.6315917969
1489457445.0402829647,1489457445.0425720215,       -0.7290039062,        0.0327148438,        0.0590820312,       -3.4332275391,       -5.8746337891,       -3.6315917969
1489457445.0428469181,1489457445.0451428890,       -0.7290039062,        0.0327148438,        0.0590820312,       -3.4332275391,       -5.8746337891,       -3.6315917969
1489457445.0454170704,1489457445.0477108955,       -0.7290039062,        0.0327148438,        0.0590820312,       -3.1738281250,       -5.7678222656,       -3.6315917969
1489457445.0479838848,1489457445.0503621101,       -0.7290039062,        0.0268554688,        0.0639648438,       -3.1738281250,       -5.7678222656,       -4.0893554688
1489457445.0506429672,1489457445.0530629158,       -0.7246093750,        0.0268554688,        0.0639648438,       -2.7923583984,       -5.7830810547,       -4.0893554688
1489457445.0533409119,1489457445.0557620525,       -0.7246093750,        0.0268554688,        0.0639648438,       -2.7923583984,       -5.7830810547,       -4.0893554688
1489457445.0561490059,1489457445.0585660934,       -0.7246093750,        0.0268554688,        0.0639648438,       -2.8533935547,       -5.5084228516,       -4.4403076172
1489457445.0588591099,1489457445.0611519814,       -0.7285156250,        0.0200195312,        0.0771484375,       -2.8533935547,       -5.5084228516,       -4.4403076172
1489457445.0614271164,1489457445.0637159348,       -0.7285156250,        0.0200195312,        0.0771484375,       -2.8991699219,       -5.6457519531,       -4.5623779297
1489457445.0639879704,1489457445.0662770271,       -0.7285156250,        0.0200195312,        0.0771484375,       -2.8991699219,       -5.6457519531,       -4.5623779297
1489457445.0665500164,1489457445.0688838959,       -0.7285156250,        0.0200195312,        0.0771484375,       -2.6702880859,       -5.5084228516,       -4.4708251953
1489457445.0691580772,1489457445.0714499950,       -0.7241210938,        0.0244140625,        0.0595703125,       -2.6702880859,       -5.5084228516,       -4.4708251953
1489457445.0717220306,1489457445.0740189552,       -0.7241210938,        0.0244140625,        0.0595703125,       -2.6092529297,       -5.4168701172,       -4.5776367188
1489457445.0742909908,1489457445.0765819550,       -0.7241210938,        0.0244140625,        0.0595703125,       -2.6092529297,       -5.4168701172,       -4.5776367188
1489457445.0768539906,1489457445.0792050362,       -0.7241210938,        0.0244140625,        0.0595703125,       -2.5329589844,       -5.9204101562,       -5.0506591797
1489457445.0794770718,1489457445.0817770958,       -0.7304687500,        0.0219726562,        0.0688476562,       -2.5329589844,       -5.9204101562,       -5.0506591797
1489457445.0820488930,1489457445.0843439102,       -0.7304687500,        0.0219726562,        0.0688476562,       -2.7313232422,       -6.3018798828,       -4.9743652344
1489457445.0846159458,1489457445.0869150162,       -0.7304687500,        0.0219726562,        0.0688476562,       -2.7313232422,       -6.3018798828,       -4.9743652344
1489457445.0871870518,1489457445.0896298885,       -0.7304687500,        0.0219726562,        0.0688476562,       -2.6397705078,       -6.2561035156,       -5.2947998047
1489457445.0899119377,1489457445.0923271179,       -0.7177734375,        0.0229492188,        0.0488281250,       -2.6397705078,       -6.2561035156,       -5.2947998047
1489457445.0926070213,1489457445.0950269699,       -0.7177734375,        0.0229492188,        0.0488281250,       -2.6245117188,       -6.2255859375,       -5.6304931641
1489457445.0953071117,1489457445.0977230072,       -0.7177734375,        0.0229492188,        0.0488281250,       -2.6245117188,       -6.2255859375,       -5.6304931641
1489457445.0980029106,1489457445.1004641056,       -0.7177734375,        0.0229492188,        0.0644531250,       -2.3956298828,       -6.5917968750,       -5.7830810547
1489457445.1007430553,1489457445.1031639576,       -0.7265625000,        0.0302734375,        0.0644531250,       -2.3956298828,       -6.5917968750,       -5.7830810547
1489457445.1034440994,1489457445.1058590412,       -0.7265625000,        0.0302734375,        0.0644531250,       -2.1667480469,       -6.4697265625,       -6.0119628906
1489457445.1061398983,1489457445.1085550785,       -0.7265625000,        0.0302734375,        0.0644531250,       -2.1667480469,       -6.4697265625,       -6.0119628906
1489457445.1088459492,1489457445.1112608910,       -0.7329101562,        0.0385742188,        0.0522460938,       -1.4648437500,       -6.5155029297,       -6.2408447266
1489457445.1115410328,1489457445.1139519215,       -0.7329101562,        0.0385742188,        0.0522460938,       -1.4648437500,       -6.5155029297,       -6.2408447266
1489457445.1142320633,1489457445.1166551113,       -0.7329101562,        0.0385742188,        0.0522460938,       -0.5798339844,       -6.6223144531,       -6.1187744141
1489457445.1169359684,1489457445.1193289757,       -0.7329101562,        0.0385742188,        0.0522460938,       -0.5798339844,       -6.6223144531,       -6.1187744141
1489457445.1197109222,1489457445.1220040321,       -0.7280273438,        0.0322265625,        0.0629882812,        0.2746582031,       -6.7443847656,       -6.4697265625
1489457445.1222770214,1489457445.1245710850,       -0.7280273438,        0.0322265625,        0.0629882812,        0.2746582031,       -6.7443847656,       -6.4697265625
1489457445.1248440742,1489457445.1271378994,       -0.7280273438,        0.0322265625,        0.0629882812,        0.2746582031,       -7.4005126953,       -7.0190429688
1489457445.1274108887,1489457445.1298329830,       -0.7280273438,        0.0322265625,        0.0629882812,        0.5645751953,       -7.4005126953,       -7.0190429688
1489457445.1301150322,1489457445.1325299740,       -0.7280273438,        0.0292968750,        0.0917968750,        0.5645751953,       -7.0343017578,       -7.2784423828
1489457445.1328110695,1489457445.1352200508,       -0.7280273438,        0.0292968750,        0.0917968750,        0.5493164062,       -7.0343017578,       -7.2784423828
1489457445.1355021000,1489457445.1379160881,       -0.7280273438,        0.0292968750,        0.0917968750,        0.5493164062,       -7.0343017578,       -7.6141357422
1489457445.1381990910,1489457445.1406569481,       -0.7280273438,        0.0292968750,        0.0766601562,        0.7324218750,       -6.6986083984,       -7.6141357422
1489457445.1409389973,1489457445.1433520317,       -0.7211914062,        0.0219726562,        0.0766601562,        0.7324218750,       -6.6986083984,       -7.6599121094
1489457445.1436319351,1489457445.1461350918,       -0.7211914062,        0.0219726562,        0.0766601562,        0.9765625000,       -6.6375732422,       -7.6599121094
1489457445.1464180946,1489457445.1488490105,       -0.7211914062,        0.0219726562,        0.0766601562,        0.9765625000,       -6.6375732422,       -7.4310302734
1489457445.1491320133,1489457445.1515460014,       -0.7211914062,        0.0136718750,        0.0639648438,        1.5411376953,       -6.8054199219,       -7.4310302734
1489457445.1518259048,1489457445.1542360783,       -0.7255859375,        0.0136718750,        0.0639648438,        1.5411376953,       -6.8054199219,       -7.6599121094
1489457445.1545150280,1489457445.1569280624,       -0.7255859375,        0.0136718750,        0.0639648438,        1.2969970703,       -7.1411132812,       -7.6599121094
1489457445.1572070122,1489457445.1596341133,       -0.7255859375,        0.0136718750,        0.0639648438,        1.2969970703,       -7.1411132812,       -8.1176757812
1489457445.1599159241,1489457445.1623990536,       -0.7294921875,        0.0117187500,        0.0673828125,        0.8544921875,       -6.8359375000,       -8.1176757812
1489457445.1626811028,1489457445.1650640965,       -0.7294921875,        0.0117187500,        0.0673828125,        0.8544921875,       -6.8359375000,       -8.4686279297
1489457445.1661250591,1489457445.1685431004,       -0.7294921875,        0.0117187500,        0.0673828125,        0.1983642578,       -6.4697265625,       -8.4686279297
1489457445.1688380241,1489457445.1711320877,       -0.7294921875,        0.0117187500,        0.0732421875,       -0.8392333984,       -6.6680908203,       -8.2092285156
1489457445.1714069843,1489457445.1737010479,       -0.7285156250,        0.0039062500,        0.0732421875,       -0.8392333984,       -6.6680908203,       -8.2092285156
1489457445.1739749908,1489457445.1762669086,       -0.7285156250,        0.0039062500,        0.0732421875,       -0.8392333984,       -6.0272216797,       -7.4310302734
1489457445.1765410900,1489457445.1788730621,       -0.7285156250,        0.0039062500,        0.0732421875,       -2.1362304688,       -6.0272216797,       -7.4310302734
1489457445.1791460514,1489457445.1814489365,       -0.7285156250,       -0.0029296875,        0.0834960938,       -2.1362304688,       -6.0272216797,       -7.2784423828
1489457445.1817209721,1489457445.1840159893,       -0.7236328125,       -0.0029296875,        0.0834960938,       -3.5858154297,       -5.9509277344,       -7.2784423828
1489457445.1843969822,1489457445.1866910458,       -0.7236328125,       -0.0029296875,        0.0834960938,       -3.5858154297,       -5.9509277344,       -7.3852539062
1489457445.1869649887,1489457445.1892669201,       -0.7236328125,       -0.0029296875,        0.0834960938,       -4.6234130859,       -6.1798095703,       -7.3852539062
1489457445.1895399094,1489457445.1918311119,       -0.7236328125,        0.0029296875,        0.0654296875,       -4.6234130859,       -6.1798095703,       -7.3852539062
1489457445.1921041012,1489457445.1944029331,       -0.7187500000,        0.0029296875,        0.0654296875,       -4.9743652344,       -6.6986083984,       -7.2631835938
1489457445.1946759224,1489457445.1969659328,       -0.7187500000,        0.0029296875,        0.0654296875,       -4.9743652344,       -6.6986083984,       -7.2631835938
1489457445.1972389221,1489457445.1995379925,       -0.7187500000,        0.0029296875,        0.0654296875,       -5.2185058594,       -6.7291259766,       -7.0343017578
1489457445.1998119354,1489457445.2021028996,       -0.7314453125,        0.0175781250,        0.0791015625,       -5.2185058594,       -6.7291259766,       -7.0343017578
1489457445.2023749352,1489457445.2046658993,       -0.7314453125,        0.0175781250,        0.0791015625,       -5.1269531250,       -6.6070556641,       -7.1563720703
1489457445.2049388885,1489457445.2072300911,       -0.7314453125,        0.0175781250,        0.0791015625,       -5.1269531250,       -6.6070556641,       -7.1563720703
1489457445.2075018883,1489457445.2099630833,       -0.7314453125,        0.0175781250,        0.0791015625,       -4.5013427734,       -6.6986083984,       -7.8125000000
1489457445.2102360725,1489457445.2125239372,       -0.7304687500,        0.0117187500,        0.0722656250,       -4.5013427734,       -6.6986083984,       -7.8125000000
1489457445.2127959728,1489457445.2150900364,       -0.7304687500,        0.0117187500,        0.0722656250,       -3.9367675781,       -6.5307617188,       -7.9193115234
1489457445.2153620720,1489457445.2176470757,       -0.7304687500,        0.0117187500,        0.0722656250,       -3.9367675781,       -6.5307617188,       -7.9193115234
1489457445.2179200649,1489457445.2203130722,       -0.7304687500,        0.0117187500,        0.0722656250,       -4.1809082031,       -6.5460205078,       -8.0261230469
1489457445.2205870152,1489457445.2228810787,       -0.7231445312,        0.0034179688,        0.0839843750,       -4.1809082031,       -6.5460205078,       -8.0261230469
1489457445.2231559753,1489457445.2254409790,       -0.7231445312,        0.0034179688,        0.0839843750,       -4.3945312500,       -5.9509277344,       -8.1939697266
1489457445.2257170677,1489457445.2280089855,       -0.7231445312,        0.0034179688,        0.0839843750,       -4.3945312500,       -5.9509277344,       -8.1939697266
1489457445.2282838821,1489457445.2306001186,       -0.7231445312,        0.0034179688,        0.0839843750,       -4.3945312500,       -5.5541992188,       -7.7667236328
1489457445.2308740616,1489457445.2331609726,       -0.7299804688,       -0.0014648438,        0.0913085938,       -4.7302246094,       -5.5541992188,       -7.7667236328
1489457445.2334349155,1489457445.2357280254,       -0.7299804688,       -0.0014648438,        0.0913085938,       -4.7302246094,       -5.5541992188,       -7.5378417969
1489457445.2360010147,1489457445.2382860184,       -0.7299804688,       -0.0014648438,        0.0913085938,       -5.2642822266,       -5.7220458984,       -7.5378417969
1489457445.2385590076,1489457445.2408540249,       -0.7299804688,       -0.0014648438,        0.0913085938,       -5.2642822266,       -5.7220458984,       -7.9345703125
1489457445.2411270142,1489457445.2434198856,       -0.7226562500,       -0.0039062500,        0.0712890625,       -5.0964355469,       -5.9051513672,       -7.9345703125
1489457445.2436931133,1489457445.2459809780,       -0.7226562500,       -0.0039062500,        0.0712890625,       -5.0964355469,       -5.9051513672,       -7.9345703125
1489457445.2463600636,1489457445.2486538887,       -0.7226562500,       -0.0039062500,        0.0712890625,       -5.0659179688,       -5.7525634766,       -7.6446533203
1489457445.2489349842,1489457445.2513439655,       -0.7226562500,       -0.0039062500,        0.0712890625,       -5.0659179688,       -5.7525634766,       -7.6446533203
1489457445.2516250610,1489457445.2540431023,       -0.7329101562,       -0.0009765625,        0.0722656250,       -4.7149658203,       -5.4168701172,       -7.5225830078
1489457445.2543230057,1489457445.2567420006,       -0.7329101562,       -0.0009765625,        0.0722656250,       -4.7149658203,       -5.4168701172,       -7.5225830078
1489457445.2570230961,1489457445.2594521046,       -0.7329101562,       -0.0009765625,        0.0722656250,       -5.0506591797,       -5.5999755859,       -7.4310302734
1489457445.2597310543,1489457445.2621459961,       -0.7329101562,       -0.0009765625,        0.0883789062,       -5.0506591797,       -5.5999755859,       -7.4310302734
1489457445.2624270916,1489457445.2649190426,       -0.7309570312,       -0.0053710938,        0.0883789062,       -5.8898925781,       -5.6762695312,       -7.7667236328
1489457445.2652020454,1489457445.2676210403,       -0.7309570312,       -0.0053710938,        0.0883789062,       -5.8898925781,       -5.6762695312,       -7.7667236328
1489457445.2679030895,1489457445.2702610493,       -0.7309570312,       -0.0053710938,        0.0883789062,       -6.0424804688,       -5.4626464844,       -7.6599121094
1489457445.2705359459,1489457445.2728269100,       -0.7309570312,       -0.0122070312,        0.0776367188,       -6.0424804688,       -5.4626464844,       -7.6599121094
1489457445.2730998993,1489457445.2755310535,       -0.7309570312,       -0.0122070312,        0.0776367188,       -7.0037841797,       -5.5847167969,       -7.3547363281
1489457445.2758049965,1489457445.2780990601,       -0.7309570312,       -0.0122070312,        0.0776367188,       -7.0037841797,       -5.5847167969,       -7.3547363281
1489457445.2783730030,1489457445.2820770741,       -0.7309570312,       -0.0122070312,        0.0781250000,       -7.8125000000,       -5.6762695312,       -7.4920654297
1489457445.2823529243,1489457445.2846438885,       -0.7236328125,       -0.0014648438,        0.0781250000,       -7.8125000000,       -5.6762695312,       -7.5988769531
1489457445.2849180698,1489457445.2872049809,       -0.7236328125,       -0.0014648438,        0.0781250000,       -8.6364746094,       -5.3405761719,       -7.5988769531
1489457445.2874801159,1489457445.2898368835,       -0.7236328125,       -0.0014648438,        0.0781250000,       -8.6364746094,       -5.3405761719,       -7.5988769531
1489457445.2901120186,1489457445.2923970222,       -0.7236328125,        0.1235351562,        0.0893554688,       -9.1705322266,       -5.4473876953,       -7.6904296875
1489457445.2926709652,1489457445.2949600220,       -0.7177734375,        0.0009765625,        0.0893554688,       -9.1705322266,       -5.4473876953,       -7.6904296875
1489457445.2952349186,1489457445.2975211143,       -0.7177734375,        0.0009765625,        0.0893554688,       -9.9792480469,       -5.4779052734,       -7.9040527344
1489457445.2977950573,1489457445.3000879288,       -0.7177734375,        0.0009765625,        0.0893554688,       -9.9792480469,       -5.4779052734,       -7.9040527344
1489457445.3003649712,1489457445.3026499748,       -0.7177734375,       -0.0004882812,        0.0874023438,      -10.4217529297,       -4.9591064453,       -8.0566406250
1489457445.3029289246,1489457445.3052179813,       -0.7163085938,       -0.0004882812,        0.0874023438,      -10.4217529297,       -4.9591064453,       -8.0566406250
1489457445.3054978848,1489457445.3077769279,       -0.7163085938,       -0.0004882812,        0.0874023438,      -10.8947753906,       -4.7302246094,       -8.0871582031
1489457445.3080549240,1489457445.3103919029,       -0.7163085938,       -0.0004882812,        0.0874023438,      -10.8947753906,       -4.7302246094,       -8.0871582031
1489457445.3107819557,1489457445.3130691051,       -0.7163085938,       -0.0048828125,        0.0971679688,      -12.1459960938,       -4.6234130859,       -7.4615478516
1489457445.3133471012,1489457445.3156359196,       -0.7265625000,       -0.0048828125,        0.0971679688,      -12.1459960938,       -4.6234130859,       -7.4615478516
1489457445.3159151077,1489457445.3182020187,       -0.7265625000,       -0.0048828125,        0.0971679688,      -12.9699707031,       -4.3029785156,       -7.6751708984
1489457445.3184800148,1489457445.3207790852,       -0.7265625000,       -0.0048828125,        0.0971679688,      -12.9699707031,       -4.3029785156,       -7.6751708984
1489457445.3210570812,1489457445.3233389854,       -0.7358398438,       -0.0053710938,        0.1054687500,      -13.5650634766,       -4.1046142578,       -7.8582763672
1489457445.3236179352,1489457445.3259050846,       -0.7358398438,       -0.0053710938,        0.1054687500,      -13.5650634766,       -4.1046142578,       -7.8582763672
1489457445.3261849880,1489457445.3284709454,       -0.7358398438,       -0.0053710938,        0.1054687500,      -13.5650634766,       -3.6926269531,       -7.9193115234
1489457445.3287498951,1489457445.3311328888,       -0.7358398438,       -0.0053710938,        0.1054687500,      -13.8854980469,       -3.6926269531,       -7.9193115234
1489457445.3314130306,1489457445.3337070942,       -0.7465820312,        0.0000000000,        0.1025390625,      -13.8854980469,       -3.6926269531,       -8.1329345703
1489457445.3339860439,1489457445.3362770081,       -0.7465820312,        0.0000000000,        0.1025390625,      -13.5498046875,       -3.2196044922,       -8.1329345703
1489457445.3365550041,1489457445.3389739990,       -0.7465820312,        0.0000000000,        0.1025390625,      -13.5498046875,       -3.2196044922,       -8.2550048828
1489457445.3392610550,1489457445.3416790962,       -0.7465820312,        0.0000000000,        0.1025390625,      -13.1530761719,       -2.9449462891,       -8.2550048828
1489457445.3419649601,1489457445.3443789482,       -0.7358398438,       -0.0063476562,        0.0922851562,      -13.1530761719,       -2.9449462891,       -8.1481933594
1489457445.3446660042,1489457445.3470809460,       -0.7358398438,       -0.0063476562,        0.0922851562,      -12.3138427734,       -2.9907226562,       -8.1481933594
1489457445.3473680019,1489457445.3498330116,       -0.7358398438,       -0.0063476562,        0.0922851562,      -12.3138427734,       -2.9907226562,       -8.1024169922
1489457445.3501179218,1489457445.3525331020,       -0.7358398438,       -0.0063476562,        0.0922851562,      -11.7492675781,       -2.6397705078,       -8.1024169922
1489457445.3528189659,1489457445.3552329540,       -0.7275390625,       -0.0073242188,        0.0952148438,      -11.7492675781,       -2.6397705078,       -8.2702636719
1489457445.3555200100,1489457445.3579359055,       -0.7275390625,       -0.0073242188,        0.0952148438,      -11.1846923828,       -2.7618408203,       -8.2702636719
1489457445.3582229614,1489457445.3606519699,       -0.7275390625,       -0.0073242188,        0.0952148438,      -11.1846923828,       -2.7618408203,       -8.2092285156
1489457445.3609380722,1489457445.3633520603,       -0.7275390625,       -0.0229492188,        0.0917968750,      -10.6506347656,       -2.3498535156,       -8.2092285156
1489457445.3636369705,1489457445.3660500050,       -0.7299804688,       -0.0229492188,        0.0917968750,      -10.6506347656,       -2.3498535156,       -8.2092285156
1489457445.3663380146,1489457445.3687219620,       -0.7299804688,       -0.0229492188,        0.0917968750,      -10.5590820312,       -1.9683837891,       -7.9498291016
1489457445.3692100048,1489457445.3715889454,       -0.7299804688,       -0.0229492188,        0.0917968750,      -10.5590820312,       -1.9683837891,       -7.4462890625
1489457445.3718729019,1489457445.3742609024,       -0.7319335938,       -0.0205078125,        0.0957031250,      -10.6506347656,       -1.6326904297,       -7.4462890625
1489457445.3750629425,1489457445.3773579597,       -0.7319335938,       -0.0205078125,        0.0957031250,      -10.6506347656,       -1.6326904297,       -7.1563720703
1489457445.3776400089,1489457445.3800048828,       -0.7319335938,       -0.0205078125,        0.0957031250,      -10.5133056641,       -1.3732910156,       -7.1563720703
1489457445.3802840710,1489457445.3825759888,       -0.7319335938,       -0.0205078125,        0.0957031250,      -10.5133056641,       -1.3732910156,       -7.2784423828
1489457445.3828539848,1489457445.3851389885,       -0.7280273438,       -0.0170898438,        0.0942382812,       -9.9945068359,       -0.8087158203,       -7.2784423828
1489457445.3854138851,1489457445.3877019882,       -0.7280273438,       -0.0170898438,        0.0942382812,       -9.9945068359,       -0.8087158203,       -7.2784423828
1489457445.3879759312,1489457445.3902699947,       -0.7280273438,       -0.0170898438,        0.0942382812,       -9.4146728516,       -0.6408691406,       -6.9885253906
1489457445.3905448914,1489457445.3928329945,       -0.7280273438,       -0.0170898438,        0.0942382812,       -9.4146728516,       -0.6408691406,       -6.9885253906
1489457445.3931078911,1489457445.3953990936,       -0.7280273438,       -0.0185546875,        0.1040039062,       -9.1857910156,       -0.2899169922,       -6.5002441406
1489457445.3956730366,1489457445.3979659081,       -0.7280273438,       -0.0185546875,        0.1040039062,       -9.1857910156,       -0.2899169922,       -6.5002441406
1489457445.3982410431,1489457445.4005939960,       -0.7280273438,       -0.0185546875,        0.1040039062,       -8.3618164062,       -0.3051757812,       -6.2713623047
1489457445.4008700848,1489457445.4031639099,       -0.7280273438,       -0.0185546875,        0.1132812500,       -8.3618164062,       -0.3051757812,       -6.2713623047
1489457445.4034380913,1489457445.4057269096,       -0.7285156250,       -0.0288085938,        0.1132812500,       -7.7056884766,       -0.0152587891,       -6.2713623047
1489457445.4060010910,1489457445.4082911015,       -0.7285156250,       -0.0288085938,        0.1132812500,       -7.7056884766,       -0.0152587891,       -6.2713623047
1489457445.4085640907,1489457445.4108660221,       -0.7285156250,       -0.0288085938,        0.1132812500,       -7.1411132812,        0.1068115234,       -6.1798095703
1489457445.4111399651,1489457445.4134280682,       -0.7285156250,       -0.0288085938,        0.0864257812,       -7.1411132812,        0.1068115234,       -6.1798095703
1489457445.4137051105,1489457445.4159960747,       -0.7211914062,       -0.0283203125,        0.0864257812,       -7.0037841797,        0.2746582031,       -5.6152343750
1489457445.4162719250,1489457445.4185609818,       -0.7211914062,       -0.0283203125,        0.0864257812,       -7.0037841797,        0.2746582031,       -5.6152343750
1489457445.4189739227,1489457445.4212720394,       -0.7211914062,       -0.0283203125,        0.0864257812,       -7.0037841797,        0.2746582031,       -5.6304931641
1489457445.4215459824,1489457445.4238479137,       -0.7211914062,       -0.0166015625,        0.0986328125,       -6.7138671875,        0.2746582031,       -5.6304931641
1489457445.4241199493,1489457445.4264149666,       -0.7250976562,       -0.0166015625,        0.0986328125,       -6.7138671875,        0.2746582031,       -5.5694580078
1489457445.4266879559,1489457445.4291520119,       -0.7250976562,       -0.0166015625,        0.0986328125,       -6.3476562500,        0.3967285156,       -5.5694580078
1489457445.4294350147,1489457445.4318559170,       -0.7250976562,       -0.0166015625,        0.0986328125,       -6.3476562500,        0.3967285156,       -5.7983398438
1489457445.4321360588,1489457445.4345519543,       -0.7280273438,       -0.0136718750,        0.0854492188,       -5.6304931641,        0.7629394531,       -5.7983398438
1489457445.4348340034,1489457445.4372539520,       -0.7280273438,       -0.0136718750,        0.0854492188,       -5.6304931641,        0.7629394531,       -5.5236816406
1489457445.4376430511,1489457445.4400100708,       -0.7280273438,       -0.0136718750,        0.0854492188,       -5.4016113281,        0.5035400391,       -5.5236816406
1489457445.4402840137,1489457445.4425780773,       -0.7280273438,       -0.0136718750,        0.0854492188,       -5.4016113281,        0.5035400391,       -5.4168701172
1489457445.4428520203,1489457445.4451510906,       -0.7226562500,       -0.0258789062,        0.0810546875,       -5.6915283203,        0.8087158203,       -5.4168701172
1489457445.4454250336,1489457445.4477159977,       -0.7226562500,       -0.0258789062,        0.0810546875,       -5.6915283203,        0.8087158203,       -5.5084228516
1489457445.4479899406,1489457445.4503688812,       -0.7226562500,       -0.0258789062,        0.0810546875,       -5.7220458984,        0.6256103516,       -5.5084228516
1489457445.4506509304,1489457445.4530730247,       -0.7226562500,       -0.0258789062,        0.0810546875,       -5.7220458984,        0.6256103516,       -5.5084228516
1489457445.4533538818,1489457445.4557669163,       -0.7211914062,       -0.0297851562,        0.0844726562,       -6.4086914062,        0.8392333984,       -5.2795410156
1489457445.4560470581,1489457445.4584650993,       -0.7211914062,       -0.0297851562,        0.0844726562,       -6.4086914062,        0.8392333984,       -5.2795410156
1489457445.4587459564,1489457445.4610419273,       -0.7211914062,       -0.0297851562,        0.0844726562,       -7.3852539062,        0.9002685547,       -5.2947998047
1489457445.4613149166,1489457445.4636089802,       -0.7211914062,       -0.0297851562,        0.0844726562,       -7.3852539062,        0.9002685547,       -5.2947998047
1489457445.4638829231,1489457445.4661788940,       -0.7309570312,       -0.0229492188,        0.0976562500,       -7.2784423828,        1.0528564453,       -5.6915283203
1489457445.4664499760,1489457445.4687409401,       -0.7309570312,       -0.0229492188,        0.0976562500,       -7.2784423828,        1.0528564453,       -5.6915283203
1489457445.4690771103,1489457445.4714848995,       -0.7309570312,       -0.0229492188,        0.0976562500,       -7.0190429688,        1.1749267578,       -5.4321289062
1489457445.4717659950,1489457445.4741840363,       -0.7309570312,       -0.0229492188,        0.0834960938,       -7.0190429688,        1.1749267578,       -5.4321289062
1489457445.4744648933,1489457445.4768779278,       -0.7241210938,       -0.0161132812,        0.0834960938,       -7.1411132812,        1.3122558594,       -4.9743652344
1489457445.4771571159,1489457445.4795830250,       -0.7241210938,       -0.0161132812,        0.0834960938,       -7.1411132812,        1.3122558594,       -4.9743652344
1489457445.4798629284,1489457445.4822750092,       -0.7241210938,       -0.0161132812,        0.0834960938,       -7.0648193359,        1.5563964844,       -4.7607421875
1489457445.4825561047,1489457445.4850420952,       -0.7241210938,       -0.0117187500,        0.0908203125,       -7.0648193359,        1.5563964844,       -4.7607421875
1489457445.4853250980,1489457445.4877460003,       -0.7182617188,       -0.0117187500,        0.0908203125,       -6.0882568359,        1.7395019531,       -5.3253173828
1489457445.4880259037,1489457445.4904520512,       -0.7182617188,       -0.0117187500,        0.0908203125,       -6.0882568359,        1.7395019531,       -5.3253173828
1489457445.4907341003,1489457445.4931480885,       -0.7182617188,       -0.0117187500,        0.0908203125,       -4.8065185547,        1.9989013672,       -5.6457519531
1489457445.4934279919,1489457445.4958410263,       -0.7309570312,       -0.0234375000,        0.0947265625,       -4.8065185547,        1.9989013672,       -5.6457519531
1489457445.4961218834,1489457445.4985439777,       -0.7309570312,       -0.0234375000,        0.0947265625,       -4.3029785156,        2.2735595703,       -5.6304931641
1489457445.4988338947,1489457445.5011270046,       -0.7309570312,       -0.0234375000,        0.0947265625,       -4.3029785156,        2.2735595703,       -5.6304931641
1489457445.5015048981,1489457445.5037949085,       -0.7309570312,       -0.0234375000,        0.0947265625,       -3.6010742188,        2.3193359375,       -5.6304931641
1489457445.5040678978,1489457445.5063519478,       -0.7226562500,       -0.0244140625,        0.0712890625,       -3.6010742188,        2.3193359375,       -5.6304931641
1489457445.5066249371,1489457445.5089309216,       -0.7226562500,       -0.0244140625,        0.0712890625,       -3.2043457031,        2.5634765625,       -5.9967041016
1489457445.5092129707,1489457445.5116300583,       -0.7226562500,       -0.0244140625,        0.0712890625,       -3.2043457031,        2.5634765625,       -5.9967041016
1489457445.5119099617,1489457445.5143280029,       -0.7226562500,       -0.0244140625,        0.0712890625,       -3.4332275391,        2.5939941406,       -5.9204101562
