time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455789.3336319923,1489455789.3359251022,       -0.7915039062,        0.2832031250,        0.0737304688,       27.3284912109,        7.4768066406,       43.4875488281
1489455789.3362059593,1489455789.3384940624,       -0.7915039062,        0.2832031250,        0.0737304688,       27.3284912109,        7.4768066406,       44.8303222656
1489455789.3388628960,1489455789.3411600590,       -0.7915039062,        0.2836914062,        0.0283203125,       28.6254882812,        7.4920654297,       44.8303222656
1489455789.3414421082,1489455789.3437368870,       -0.8076171875,        0.2836914062,        0.0283203125,       28.6254882812,        7.4920654297,       44.8303222656
1489455789.3440189362,1489455789.3463060856,       -0.8076171875,        0.2836914062,        0.0283203125,       28.6560058594,        7.7056884766,       45.8679199219
1489455789.3465878963,1489455789.3489959240,       -0.8076171875,        0.2836914062,        0.0283203125,       28.6560058594,        7.7056884766,       45.8679199219
1489455789.3492789268,1489455789.3515760899,       -0.8076171875,        0.2661132812,       -0.0092773438,       28.0761718750,        8.3923339844,       47.3937988281
1489455789.3518579006,1489455789.3541479111,       -0.8168945312,        0.2661132812,       -0.0092773438,       28.0761718750,        8.3923339844,       47.3937988281
1489455789.3544290066,1489455789.3567230701,       -0.8168945312,        0.2661132812,       -0.0092773438,       27.3895263672,        8.7738037109,       49.4384765625
1489455789.3570039272,1489455789.3594069481,       -0.8168945312,        0.2661132812,       -0.0092773438,       27.3895263672,        8.7738037109,       49.4384765625
1489455789.3596999645,1489455789.3621149063,       -0.8579101562,        0.2631835938,       -0.0170898438,       25.6195068359,        8.9263916016,       51.7425537109
1489455789.3624041080,1489455789.3648190498,       -0.8579101562,        0.2631835938,       -0.0170898438,       25.6195068359,        8.9263916016,       51.7425537109
1489455789.3651089668,1489455789.3675220013,       -0.8579101562,        0.2631835938,       -0.0170898438,       23.2849121094,        9.5520019531,       54.0466308594
1489455789.3678100109,1489455789.3702449799,       -0.8579101562,        0.2631835938,       -0.0170898438,       23.2849121094,        9.5520019531,       54.0466308594
1489455789.3705348969,1489455789.3729488850,       -0.8720703125,        0.2670898438,        0.0156250000,       21.2860107422,        9.8114013672,       56.5643310547
1489455789.3732399940,1489455789.3756549358,       -0.8720703125,        0.2670898438,        0.0156250000,       21.2860107422,        9.8114013672,       56.5643310547
1489455789.3759429455,1489455789.3783609867,       -0.8720703125,        0.2670898438,        0.0156250000,       19.5617675781,       10.0708007812,       59.0820312500
1489455789.3786540031,1489455789.3810820580,       -0.8720703125,        0.2670898438,        0.0058593750,       19.5617675781,       10.0708007812,       59.0820312500
1489455789.3813750744,1489455789.3837900162,       -0.8842773438,        0.2465820312,        0.0058593750,       18.3410644531,        9.9945068359,       61.0809326172
1489455789.3840799332,1489455789.3864951134,       -0.8842773438,        0.2465820312,        0.0058593750,       18.3410644531,        9.9945068359,       61.0809326172
1489455789.3867859840,1489455789.3892219067,       -0.8842773438,        0.2465820312,        0.0058593750,       17.0288085938,        8.5296630859,       63.0340576172
1489455789.3895070553,1489455789.3917989731,       -0.7592773438,        0.2846679688,        0.0312500000,       17.0288085938,        8.5296630859,       63.0340576172
1489455789.3920810223,1489455789.3943750858,       -0.8588867188,        0.2846679688,        0.0312500000,       16.3269042969,        6.3781738281,       65.1855468750
1489455789.3946549892,1489455789.3969459534,       -0.8588867188,        0.2846679688,        0.0312500000,       16.3269042969,        6.3781738281,       65.1855468750
1489455789.3972280025,1489455789.3995690346,       -0.8588867188,        0.2846679688,        0.0312500000,       16.2353515625,        4.8828125000,       66.5893554688
1489455789.3998570442,1489455789.4022760391,       -0.8286132812,        0.3149414062,        0.0224609375,       16.2353515625,        4.8828125000,       66.5893554688
1489455789.4025650024,1489455789.4049839973,       -0.8286132812,        0.3149414062,        0.0224609375,       16.1132812500,        2.8839111328,       67.4896240234
1489455789.4053819180,1489455789.4077970982,       -0.8286132812,        0.3149414062,        0.0224609375,       16.1132812500,        2.8839111328,       67.4896240234
1489455789.4080860615,1489455789.4105150700,       -0.8286132812,        0.3149414062,        0.0224609375,       17.4865722656,        1.5716552734,       67.9016113281
1489455789.4108040333,1489455789.4132208824,       -0.8359375000,        0.3154296875,       -0.0112304688,       17.4865722656,        1.5716552734,       67.9016113281
1489455789.4135100842,1489455789.4161629677,       -0.8359375000,        0.3154296875,       -0.0112304688,       18.0969238281,        0.3662109375,       68.0847167969
1489455789.4164528847,1489455789.4188699722,       -0.8359375000,        0.3154296875,       -0.0112304688,       18.0969238281,        0.3662109375,       68.0847167969
1489455789.4195499420,1489455789.4219729900,       -0.8359375000,        0.3046875000,       -0.0356445312,       12.9547119141,        0.6103515625,       68.8934326172
1489455789.4222650528,1489455789.4246850014,       -0.8330078125,        0.3046875000,       -0.0356445312,       12.9547119141,        0.6103515625,       68.8934326172
1489455789.4249749184,1489455789.4273979664,       -0.8330078125,        0.3046875000,       -0.0356445312,       17.5628662109,       -0.4119873047,       69.2291259766
1489455789.4276859760,1489455789.4301130772,       -0.8330078125,        0.3046875000,       -0.0356445312,       17.5628662109,       -0.4119873047,       69.2291259766
1489455789.4304039478,1489455789.4328160286,       -0.8085937500,        0.3208007812,       -0.0253906250,       19.5312500000,       -2.6550292969,       68.4051513672
1489455789.4331049919,1489455789.4355280399,       -0.8085937500,        0.3208007812,       -0.0253906250,       19.5312500000,       -2.6550292969,       68.4051513672
1489455789.4358170033,1489455789.4382359982,       -0.8085937500,        0.3208007812,       -0.0253906250,       20.5841064453,       -4.8980712891,       68.7866210938
1489455789.4385259151,1489455789.4408509731,       -0.8085937500,        0.3208007812,       -0.0253906250,       20.5841064453,       -4.8980712891,       68.7866210938
1489455789.4411330223,1489455789.4434258938,       -0.8149414062,        0.3359375000,        0.0043945312,       21.4843750000,       -7.0037841797,       69.4885253906
1489455789.4437088966,1489455789.4459969997,       -0.8149414062,        0.3359375000,        0.0043945312,       21.4843750000,       -7.0037841797,       69.4885253906
1489455789.4462790489,1489455789.4485719204,       -0.8149414062,        0.3359375000,        0.0043945312,       23.2238769531,       -9.6282958984,       69.6105957031
1489455789.4488749504,1489455789.4511690140,       -0.8149414062,        0.3359375000,        0.0043945312,       23.2238769531,       -9.6282958984,       69.6105957031
1489455789.4514520168,1489455789.4537439346,       -0.8168945312,        0.3344726562,        0.0151367188,       24.9633789062,      -12.4664306641,       70.0378417969
1489455789.4540269375,1489455789.4563200474,       -0.8168945312,        0.3344726562,        0.0151367188,       24.9633789062,      -12.4664306641,       70.0378417969
1489455789.4566049576,1489455789.4589030743,       -0.8168945312,        0.3344726562,        0.0151367188,       24.9633789062,      -14.6942138672,       70.4040527344
1489455789.4591870308,1489455789.4614810944,       -0.8168945312,        0.3344726562,        0.0151367188,       26.5350341797,      -14.6942138672,       70.4040527344
1489455789.4617660046,1489455789.4640629292,       -0.8398437500,        0.3339843750,        0.0180664062,       26.5350341797,      -14.6942138672,       70.6634521484
1489455789.4643480778,1489455789.4666440487,       -0.8398437500,        0.3339843750,        0.0180664062,       28.8543701172,      -15.4724121094,       70.6634521484
1489455789.4669280052,1489455789.4693789482,       -0.8398437500,        0.3339843750,        0.0180664062,       28.8543701172,      -15.4724121094,       70.4345703125
1489455789.4697809219,1489455789.4720740318,       -0.8398437500,        0.3339843750,        0.0058593750,       31.1737060547,      -16.4642333984,       70.4345703125
1489455789.4723579884,1489455789.4746530056,       -0.8608398438,        0.3149414062,        0.0058593750,       31.1737060547,      -16.4642333984,       69.9615478516
1489455789.4749400616,1489455789.4772338867,       -0.8608398438,        0.3149414062,        0.0058593750,       32.9132080078,      -17.3187255859,       69.9615478516
1489455789.4775199890,1489455789.4799299240,       -0.8608398438,        0.3149414062,        0.0058593750,       32.9132080078,      -17.3187255859,       69.9615478516
1489455789.4802160263,1489455789.4825050831,       -0.8608398438,        0.2968750000,        0.0166015625,       34.8205566406,      -18.0053710938,       69.5953369141
1489455789.4827899933,1489455789.4850809574,       -0.8774414062,        0.2968750000,        0.0166015625,       34.8205566406,      -18.0053710938,       69.5953369141
1489455789.4853670597,1489455789.4876599312,       -0.8774414062,        0.2968750000,        0.0166015625,       37.1246337891,      -18.4326171875,       69.3359375000
1489455789.4879450798,1489455789.4903309345,       -0.8774414062,        0.2968750000,        0.0166015625,       37.1246337891,      -18.4326171875,       69.3359375000
1489455789.4906239510,1489455789.4930388927,       -0.7524414062,        0.2958984375,        0.0151367188,       39.8406982422,      -18.9361572266,       67.9321289062
1489455789.4933309555,1489455789.4957489967,       -0.8647460938,        0.2958984375,        0.0151367188,       39.8406982422,      -18.9361572266,       67.9321289062
1489455789.4960420132,1489455789.4984550476,       -0.8647460938,        0.2958984375,        0.0151367188,       40.7867431641,      -19.7906494141,       66.1926269531
1489455789.4987471104,1489455789.5011639595,       -0.8647460938,        0.2958984375,        0.0151367188,       40.7867431641,      -19.7906494141,       66.1926269531
1489455789.5014569759,1489455789.5038700104,       -0.8457031250,        0.2973632812,        0.0268554688,       41.5802001953,      -20.9197998047,       63.7817382812
