time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455820.5424740314,1489455820.5449008942,       -0.8032226562,        0.1425781250,       -0.0332031250,      -40.6646728516,       11.3677978516,      -89.4012451172
1489455820.5453169346,1489455820.5477430820,       -0.8032226562,        0.1425781250,       -0.0332031250,      -38.7268066406,        7.8125000000,      -89.4012451172
1489455820.5480360985,1489455820.5508639812,       -0.8032226562,        0.1425781250,       -0.0332031250,      -36.1328125000,        8.1176757812,      -87.8753662109
1489455820.5511579514,1489455820.5535809994,       -0.8032226562,        0.1425781250,       -0.0332031250,      -36.1328125000,        8.1176757812,      -87.8753662109
1489455820.5538721085,1489455820.5562889576,       -0.7978515625,        0.1572265625,       -0.0336914062,      -33.4014892578,        8.5296630859,      -86.3952636719
1489455820.5565779209,1489455820.5590319633,       -0.7978515625,        0.1572265625,       -0.0336914062,      -33.4014892578,        8.5296630859,      -86.3952636719
1489455820.5593149662,1489455820.5616099834,       -0.7978515625,        0.1572265625,       -0.0336914062,      -31.7382812500,        8.6517333984,      -84.5794677734
1489455820.5618910789,1489455820.5641849041,       -0.7978515625,        0.1562500000,       -0.0205078125,      -31.7382812500,        8.6517333984,      -84.5794677734
1489455820.5644679070,1489455820.5667569637,       -0.7875976562,        0.1562500000,       -0.0205078125,      -31.7382812500,        8.6517333984,      -83.1909179688
1489455820.5670399666,1489455820.5693709850,       -0.7875976562,        0.1562500000,       -0.0205078125,      -30.7769775391,        8.6517333984,      -83.1909179688
1489455820.5696609020,1489455820.5720779896,       -0.7875976562,        0.1562500000,       -0.0205078125,      -30.7769775391,        8.6517333984,      -80.8715820312
1489455820.5723690987,1489455820.5747809410,       -0.7773437500,        0.1772460938,       -0.0151367188,      -30.1513671875,        9.2163085938,      -80.8715820312
1489455820.5750710964,1489455820.5774939060,       -0.7773437500,        0.1772460938,       -0.0151367188,      -30.1513671875,        9.2163085938,      -78.0029296875
1489455820.5777850151,1489455820.5801730156,       -0.7773437500,        0.1772460938,       -0.0151367188,      -28.0303955078,        9.2315673828,      -78.0029296875
1489455820.5804560184,1489455820.5827479362,       -0.7773437500,        0.1772460938,       -0.0151367188,      -28.0303955078,        9.2315673828,      -74.8138427734
1489455820.5830318928,1489455820.5853300095,       -0.7670898438,        0.1992187500,       -0.0126953125,      -26.3214111328,        9.1400146484,      -74.8138427734
1489455820.5856130123,1489455820.5879049301,       -0.7670898438,        0.1992187500,       -0.0126953125,      -26.3214111328,        9.1400146484,      -70.9075927734
1489455820.5881869793,1489455820.5904889107,       -0.7670898438,        0.1992187500,       -0.0126953125,      -24.7192382812,        9.5825195312,      -72.0672607422
1489455820.5907719135,1489455820.5930619240,       -0.7670898438,        0.1992187500,       -0.0126953125,      -24.7192382812,        9.5825195312,      -72.0672607422
1489455820.5933449268,1489455820.5956370831,       -0.7500000000,        0.2026367188,       -0.0126953125,      -23.4832763672,        9.5672607422,      -68.7866210938
1489455820.5959188938,1489455820.5982139111,       -0.7500000000,        0.2026367188,       -0.0126953125,      -23.4832763672,        9.5672607422,      -68.7866210938
1489455820.5984959602,1489455820.6008729935,       -0.7500000000,        0.2026367188,       -0.0126953125,      -22.7813720703,        9.2926025391,      -65.7806396484
1489455820.6011579037,1489455820.6034460068,       -0.7500000000,        0.2026367188,       -0.0126953125,      -22.7813720703,        9.2926025391,      -65.7806396484
1489455820.6037299633,1489455820.6060240269,       -0.7329101562,        0.1889648438,       -0.0024414062,      -21.5911865234,        8.9263916016,      -62.5610351562
1489455820.6063060760,1489455820.6085970402,       -0.7329101562,        0.1889648438,       -0.0024414062,      -21.5911865234,        8.9263916016,      -62.5610351562
1489455820.6091609001,1489455820.6114590168,       -0.7329101562,        0.1889648438,       -0.0024414062,      -20.2789306641,        9.0026855469,      -59.4177246094
1489455820.6117439270,1489455820.6140370369,       -0.7329101562,        0.1889648438,        0.1225585938,      -20.2789306641,        9.0026855469,      -59.4177246094
1489455820.6143178940,1489455820.6166090965,       -0.7329101562,        0.1967773438,        0.0185546875,      -18.5241699219,        8.2092285156,      -56.3049316406
1489455820.6168909073,1489455820.6192550659,       -0.7329101562,        0.1967773438,        0.0185546875,      -18.5241699219,        8.2092285156,      -56.3049316406
1489455820.6195459366,1489455820.6219630241,       -0.7329101562,        0.1967773438,        0.0185546875,      -16.6168212891,        7.8582763672,      -53.4973144531
1489455820.6222519875,1489455820.6246700287,       -0.7329101562,        0.1967773438,        0.0234375000,      -16.6168212891,        7.8582763672,      -53.4973144531
1489455820.6249589920,1489455820.6273798943,       -0.7441406250,        0.1879882812,        0.0234375000,      -14.8620605469,        6.9274902344,      -50.7202148438
1489455820.6276690960,1489455820.6301000118,       -0.7441406250,        0.1879882812,        0.0234375000,      -14.8620605469,        6.9274902344,      -50.7202148438
1489455820.6303899288,1489455820.6328029633,       -0.7441406250,        0.1879882812,        0.0234375000,      -13.3056640625,        5.7678222656,      -47.4700927734
1489455820.6330931187,1489455820.6355080605,       -0.7358398438,        0.1811523438,        0.0112304688,      -13.3056640625,        5.7678222656,      -47.4700927734
1489455820.6357960701,1489455820.6382129192,       -0.7358398438,        0.1811523438,        0.0112304688,      -12.2222900391,        5.0506591797,      -43.9605712891
1489455820.6385009289,1489455820.6408329010,       -0.7358398438,        0.1811523438,        0.0112304688,      -12.2222900391,        5.0506591797,      -43.9605712891
1489455820.6411139965,1489455820.6434059143,       -0.7358398438,        0.1811523438,        0.0112304688,      -10.8184814453,        4.5623779297,      -40.7257080078
1489455820.6436870098,1489455820.6459779739,       -0.7133789062,        0.1694335938,        0.0146484375,      -10.8184814453,        4.5623779297,      -40.7257080078
1489455820.6462609768,1489455820.6485550404,       -0.7133789062,        0.1694335938,        0.0146484375,      -10.8184814453,        3.9062500000,      -37.3992919922
1489455820.6488740444,1489455820.6512858868,       -0.7133789062,        0.1694335938,        0.0146484375,       -9.7045898438,        3.9062500000,      -37.3992919922
1489455820.6515729427,1489455820.6539978981,       -0.7133789062,        0.1694335938,        0.0146484375,       -9.7045898438,        2.9907226562,      -34.3017578125
1489455820.6542849541,1489455820.6566979885,       -0.7050781250,        0.1718750000,        0.0229492188,       -9.0637207031,        2.9907226562,      -34.3017578125
1489455820.6569828987,1489455820.6593999863,       -0.7050781250,        0.1718750000,        0.0229492188,       -9.0637207031,        2.5634765625,      -30.5938720703
1489455820.6596779823,1489455820.6619729996,       -0.7050781250,        0.1718750000,        0.0229492188,       -8.0718994141,        2.5634765625,      -30.5938720703
1489455820.6622500420,1489455820.6645429134,       -0.7050781250,        0.1718750000,        0.0229492188,       -8.0718994141,        2.5634765625,      -27.1911621094
1489455820.6648669243,1489455820.6673030853,       -0.7011718750,        0.1801757812,        0.0200195312,       -6.7138671875,        2.1362304688,      -27.1911621094
1489455820.6675839424,1489455820.6702780724,       -0.7011718750,        0.1801757812,        0.0200195312,       -6.7138671875,        2.1514892578,      -22.9949951172
1489455820.6705660820,1489455820.6729838848,       -0.7011718750,        0.1801757812,        0.0200195312,       -5.4779052734,        2.1514892578,      -22.9949951172
1489455820.6733810902,1489455820.6758069992,       -0.6801757812,        0.2109375000,        0.0156250000,       -1.5716552734,        2.1057128906,      -18.2952880859
1489455820.6760919094,1489455820.6785089970,       -0.6801757812,        0.2109375000,        0.0156250000,       -3.7689208984,        2.1057128906,      -18.2952880859
1489455820.6788370609,1489455820.6812629700,       -0.6801757812,        0.2109375000,        0.0156250000,       -3.7689208984,        1.8310546875,      -13.7481689453
1489455820.6815490723,1489455820.6839659214,       -0.6801757812,        0.2109375000,        0.0156250000,       -2.3956298828,        1.8310546875,      -13.7481689453
1489455820.6842510700,1489455820.6866650581,       -0.6806640625,        0.2192382812,        0.0141601562,       -2.3956298828,        1.8463134766,      -10.2844238281
1489455820.6869499683,1489455820.6893699169,       -0.6806640625,        0.2192382812,        0.0141601562,       -1.0528564453,        1.8463134766,      -10.2844238281
1489455820.6896550655,1489455820.6920731068,       -0.6806640625,        0.2192382812,        0.0141601562,        2.8533935547,        1.0681152344,       -6.0729980469
1489455820.6923570633,1489455820.6947689056,       -0.6806640625,        0.2192382812,        0.0141601562,        0.1220703125,        1.0681152344,       -6.0729980469
1489455820.6950500011,1489455820.6974720955,       -0.6787109375,        0.2187500000,        0.0244140625,        0.1220703125,        0.2288818359,       -2.1514892578
1489455820.6977529526,1489455820.7001008987,       -0.6787109375,        0.2187500000,        0.0244140625,        1.3275146484,        0.2288818359,       -2.1514892578
1489455820.7003750801,1489455820.7026729584,       -0.6787109375,        0.2187500000,        0.0244140625,        1.3275146484,       -3.6773681641,        0.7781982422
1489455820.7029459476,1489455820.7052431107,       -0.6787109375,        0.2187500000,        0.0322265625,        3.0212402344,       -0.2899169922,        0.7781982422
1489455820.7055180073,1489455820.7078089714,       -0.6806640625,        0.2187500000,        0.0322265625,        3.0212402344,       -0.2899169922,        3.2958984375
1489455820.7080819607,1489455820.7104079723,       -0.6806640625,        0.2187500000,        0.0322265625,        5.5694580078,       -0.6866455078,        3.2958984375
1489455820.7106819153,1489455820.7129731178,       -0.6806640625,        0.2187500000,        0.0322265625,        5.5694580078,       -0.6866455078,        7.2021484375
1489455820.7132470608,1489455820.7155399323,       -0.6806640625,        0.2065429688,        0.0356445312,        7.7362060547,       -1.3580322266,        6.0424804688
1489455820.7158129215,1489455820.7181088924,       -0.6943359375,        0.2065429688,        0.0356445312,        7.7362060547,       -1.3580322266,        6.0424804688
1489455820.7183830738,1489455820.7207200527,       -0.6943359375,        0.2065429688,        0.0356445312,        8.8958740234,       -1.5411376953,        8.7432861328
1489455820.7209959030,1489455820.7232909203,       -0.6943359375,        0.2065429688,        0.0356445312,        8.8958740234,       -1.5411376953,        8.7432861328
1489455820.7235651016,1489455820.7258570194,       -0.6943359375,        0.1860351562,        0.0375976562,        9.8114013672,       -1.3427734375,       11.1846923828
1489455820.7261340618,1489455820.7284240723,       -0.6909179688,        0.1860351562,        0.0375976562,        9.8114013672,       -1.3427734375,       11.1846923828
1489455820.7287011147,1489455820.7312059402,       -0.6909179688,        0.1860351562,        0.0375976562,       10.1776123047,       -1.0681152344,       13.8397216797
1489455820.7314960957,1489455820.7339129448,       -0.6909179688,        0.1860351562,        0.0375976562,       10.1776123047,       -1.0681152344,       13.8397216797
1489455820.7342019081,1489455820.7366120815,       -0.6894531250,        0.1787109375,        0.0356445312,       10.8184814453,       -0.9918212891,       16.5863037109
