time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456146.7564170361,1489456146.7588360310,       -0.7866210938,        0.1464843750,        0.1518554688,       20.7824707031,      -21.2402343750,       56.1828613281
1489456146.7591290474,1489456146.7615439892,       -0.7866210938,        0.1464843750,        0.1518554688,       22.0642089844,      -16.7236328125,       52.4749755859
1489456146.7618350983,1489456146.7642540932,       -0.7866210938,        0.1464843750,        0.0292968750,       22.0642089844,      -16.7236328125,       52.4749755859
1489456146.7646539211,1489456146.7670669556,       -0.7626953125,        0.2260742188,        0.0292968750,       22.1710205078,      -14.9841308594,       48.9959716797
1489456146.7673590183,1489456146.7697811127,       -0.7626953125,        0.2260742188,        0.0292968750,       22.1710205078,      -14.9841308594,       48.9959716797
1489456146.7700750828,1489456146.7724909782,       -0.7626953125,        0.2260742188,        0.0292968750,       21.5911865234,      -14.8315429688,       44.7387695312
1489456146.7727820873,1489456146.7751970291,       -0.7622070312,        0.2285156250,       -0.0043945312,       21.5911865234,      -14.8315429688,       44.7387695312
1489456146.7754878998,1489456146.7779099941,       -0.7622070312,        0.2285156250,       -0.0043945312,       20.6451416016,      -14.7857666016,       40.2374267578
1489456146.7782030106,1489456146.7805700302,       -0.7622070312,        0.2285156250,       -0.0043945312,       20.6451416016,      -14.7857666016,       40.2374267578
1489456146.7808558941,1489456146.7831490040,       -0.7622070312,        0.2285156250,       -0.0043945312,       22.1862792969,      -15.0909423828,       35.3851318359
1489456146.7834339142,1489456146.7857279778,       -0.7153320312,        0.2114257812,        0.0136718750,       22.1862792969,      -15.0909423828,       35.3851318359
1489456146.7860140800,1489456146.7883040905,       -0.7153320312,        0.2114257812,        0.0136718750,       25.5737304688,      -15.4418945312,       30.8685302734
1489456146.7885890007,1489456146.7910358906,       -0.7153320312,        0.2114257812,        0.0136718750,       25.5737304688,      -15.4418945312,       30.8685302734
1489456146.7913210392,1489456146.7936100960,       -0.7153320312,        0.2114257812,        0.0136718750,       29.4036865234,      -14.9383544922,       26.6418457031
1489456146.7938940525,1489456146.7961819172,       -0.7133789062,        0.1547851562,        0.0478515625,       29.4036865234,      -14.9383544922,       26.6418457031
1489456146.7964661121,1489456146.7987620831,       -0.7133789062,        0.1547851562,        0.0478515625,       29.9377441406,      -15.0146484375,       22.5982666016
1489456146.7992238998,1489456146.8016369343,       -0.7133789062,        0.1547851562,        0.0478515625,       29.9377441406,      -15.0146484375,       22.5982666016
1489456146.8019280434,1489456146.8043410778,       -0.7133789062,        0.1547851562,        0.0478515625,       27.4810791016,      -15.6555175781,       20.3857421875
1489456146.8046340942,1489456146.8070530891,       -0.7221679688,        0.1127929688,        0.0585937500,       27.4810791016,      -15.6555175781,       20.3857421875
1489456146.8073439598,1489456146.8097679615,       -0.7221679688,        0.1127929688,        0.0585937500,       25.1464843750,      -16.6931152344,       18.4783935547
1489456146.8100590706,1489456146.8124840260,       -0.7221679688,        0.1127929688,        0.0585937500,       25.1464843750,      -16.6931152344,       18.4783935547
1489456146.8127748966,1489456146.8151910305,       -0.7221679688,        0.1264648438,        0.0595703125,       22.9492187500,      -16.9219970703,       16.5710449219
1489456146.8154819012,1489456146.8178958893,       -0.7177734375,        0.1264648438,        0.0595703125,       22.9492187500,      -16.9219970703,       16.5710449219
1489456146.8181879520,1489456146.8206520081,       -0.7177734375,        0.1264648438,        0.0595703125,       21.8353271484,      -16.7999267578,       15.5334472656
1489456146.8209419250,1489456146.8233559132,       -0.7177734375,        0.1264648438,        0.0595703125,       21.8353271484,      -16.7999267578,       15.5334472656
1489456146.8236451149,1489456146.8260629177,       -0.7290039062,        0.1152343750,        0.0688476562,       22.4151611328,      -16.6625976562,       15.0756835938
1489456146.8263540268,1489456146.8287770748,       -0.7290039062,        0.1152343750,        0.0688476562,       22.4151611328,      -16.6625976562,       15.0756835938
1489456146.8292140961,1489456146.8315029144,       -0.7290039062,        0.1152343750,        0.0688476562,       23.1933593750,      -15.6250000000,       15.1062011719
1489456146.8317880630,1489456146.8340790272,       -0.7290039062,        0.1152343750,        0.0688476562,       23.1933593750,      -15.6250000000,       15.1062011719
1489456146.8343629837,1489456146.8366539478,       -0.7304687500,        0.0922851562,        0.0698242188,       27.0996093750,      -15.2587890625,       15.6555175781
1489456146.8369369507,1489456146.8392848969,       -0.7304687500,        0.0922851562,        0.0698242188,       24.5208740234,      -15.2587890625,       15.6555175781
1489456146.8395779133,1489456146.8419981003,       -0.7304687500,        0.0922851562,        0.0698242188,       24.5208740234,      -14.4195556641,       15.8233642578
1489456146.8422899246,1489456146.8447060585,       -0.7304687500,        0.0922851562,        0.0698242188,       25.4516601562,      -14.4195556641,       15.8233642578
1489456146.8449978828,1489456146.8474130630,       -0.7285156250,        0.0766601562,        0.0839843750,       25.4516601562,      -14.4195556641,       16.6320800781
1489456146.8477048874,1489456146.8501350880,       -0.7285156250,        0.0766601562,        0.0839843750,       27.0233154297,      -13.6566162109,       16.6320800781
1489456146.8504281044,1489456146.8528449535,       -0.7285156250,        0.0766601562,        0.0839843750,       27.0233154297,      -13.6566162109,       18.0969238281
1489456146.8531360626,1489456146.8555550575,       -0.7285156250,        0.0600585938,        0.0795898438,       28.9916992188,      -12.8631591797,       18.0969238281
1489456146.8558449745,1489456146.8582570553,       -0.7143554688,        0.0600585938,        0.0795898438,       28.9916992188,      -12.8631591797,       19.3634033203
1489456146.8585479259,1489456146.8609659672,       -0.7143554688,        0.0600585938,        0.0795898438,       30.5786132812,      -12.1307373047,       19.3634033203
1489456146.8612580299,1489456146.8636751175,       -0.7143554688,        0.0600585938,        0.0795898438,       30.5786132812,      -12.1307373047,       20.0805664062
1489456146.8639659882,1489456146.8663830757,       -0.7084960938,        0.0253906250,        0.0791015625,       31.2500000000,      -12.1459960938,       20.0805664062
1489456146.8666729927,1489456146.8690969944,       -0.7084960938,        0.0253906250,        0.0791015625,       31.2500000000,      -12.1459960938,       21.6979980469
1489456146.8693881035,1489456146.8718090057,       -0.7084960938,        0.0253906250,        0.0791015625,       31.7077636719,      -12.0697021484,       21.6979980469
1489456146.8721001148,1489456146.8745110035,       -0.7084960938,        0.0253906250,        0.0791015625,       31.7077636719,      -12.0697021484,       23.9562988281
1489456146.8748021126,1489456146.8772211075,       -0.7124023438,        0.0366210938,        0.0712890625,       32.8063964844,      -12.4206542969,       23.9562988281
1489456146.8775129318,1489456146.8798890114,       -0.7124023438,        0.0366210938,        0.0712890625,       32.8063964844,      -12.4206542969,       25.7720947266
1489456146.8801729679,1489456146.8824679852,       -0.7124023438,        0.0366210938,        0.0712890625,       34.1186523438,      -12.2070312500,       25.7720947266
1489456146.8827509880,1489456146.8850500584,       -0.7124023438,        0.0366210938,        0.0712890625,       34.1186523438,      -12.2070312500,       27.6184082031
1489456146.8853349686,1489456146.8876249790,       -0.7207031250,        0.0834960938,        0.0922851562,       36.4379882812,      -12.2680664062,       27.6184082031
1489456146.8879098892,1489456146.8902809620,       -0.7207031250,        0.0834960938,        0.0922851562,       36.4379882812,      -12.2680664062,       27.6184082031
1489456146.8905730247,1489456146.8929951191,       -0.7207031250,        0.0834960938,        0.0922851562,       39.4592285156,      -12.3596191406,       30.4718017578
1489456146.8933939934,1489456146.8958089352,       -0.7207031250,        0.0834960938,        0.1059570312,       39.4592285156,      -12.3596191406,       34.3780517578
1489456146.8961029053,1489456146.8985199928,       -0.7246093750,        0.0810546875,        0.1059570312,       41.8701171875,      -12.5122070312,       33.2031250000
1489456146.8988249302,1489456146.9012329578,       -0.7246093750,        0.0810546875,        0.1059570312,       41.8701171875,      -12.5122070312,       37.1093750000
1489456146.9015250206,1489456146.9039399624,       -0.7246093750,        0.0810546875,        0.1059570312,       43.0450439453,      -12.7563476562,       35.8276367188
1489456146.9042320251,1489456146.9066500664,       -0.7080078125,        0.0776367188,        0.0917968750,       43.0450439453,      -12.7563476562,       35.8276367188
1489456146.9069418907,1489456146.9093630314,       -0.7080078125,        0.0776367188,        0.0917968750,       43.8995361328,      -13.0462646484,       38.3911132812
1489456146.9096560478,1489456146.9120678902,       -0.7080078125,        0.0776367188,        0.0917968750,       43.8995361328,      -13.0462646484,       42.2973632812
1489456146.9123589993,1489456146.9147720337,       -0.7080078125,        0.0776367188,        0.0917968750,       45.3186035156,      -13.2904052734,       41.2597656250
1489456146.9150640965,1489456146.9174740314,       -0.7343750000,        0.0966796875,        0.0522460938,       45.3186035156,      -13.2904052734,       45.1660156250
1489456146.9177649021,1489456146.9202320576,       -0.7343750000,        0.0966796875,        0.0522460938,       46.2951660156,      -13.6413574219,       45.4864501953
1489456146.9205229282,1489456146.9229350090,       -0.7343750000,        0.0966796875,        0.0522460938,       46.2951660156,      -13.6413574219,       49.3927001953
1489456146.9232270718,1489456146.9256410599,       -0.7343750000,        0.0966796875,        0.0439453125,       47.3022460938,      -13.8244628906,       49.7283935547
1489456146.9259328842,1489456146.9283521175,       -0.7216796875,        0.0957031250,        0.0439453125,       47.3022460938,      -13.8244628906,       53.6346435547
1489456146.9286420345,1489456146.9309511185,       -0.7216796875,        0.0957031250,        0.0439453125,       47.7905273438,      -14.4042968750,       52.4444580078
1489456146.9312338829,1489456146.9335260391,       -0.7216796875,        0.0957031250,        0.0439453125,       47.7905273438,      -14.4042968750,       52.4444580078
1489456146.9338090420,1489456146.9361031055,       -0.7216796875,        0.2207031250,        0.0659179688,       49.1485595703,      -14.4348144531,       55.2368164062
1489456146.9363861084,1489456146.9386780262,       -0.7119140625,        0.1289062500,        0.0659179688,       49.1485595703,      -14.4348144531,       55.2368164062
1489456146.9389688969,1489456146.9413869381,       -0.7119140625,        0.1289062500,        0.0659179688,       51.2084960938,      -13.5955810547,       58.9904785156
1489456146.9416790009,1489456146.9440889359,       -0.7119140625,        0.1289062500,        0.0659179688,       51.2084960938,      -13.5955810547,       58.9904785156
1489456146.9443829060,1489456146.9467930794,       -0.7216796875,        0.1215820312,        0.0903320312,       52.5817871094,      -12.9241943359,       63.1103515625
1489456146.9470839500,1489456146.9494869709,       -0.7216796875,        0.1215820312,        0.0903320312,       52.5817871094,      -12.9241943359,       63.1103515625
1489456146.9497709274,1489456146.9520630836,       -0.7216796875,        0.1215820312,        0.0903320312,       53.7872314453,      -12.5274658203,       67.7490234375
1489456146.9523470402,1489456146.9546380043,       -0.7216796875,        0.1215820312,        0.0903320312,       53.7872314453,      -12.5274658203,       67.7490234375
1489456146.9549219608,1489456146.9572150707,       -0.7465820312,        0.0703125000,        0.0893554688,       52.6580810547,      -11.5356445312,       71.4416503906
1489456146.9576189518,1489456146.9599130154,       -0.7465820312,        0.0703125000,        0.0893554688,       52.6580810547,      -11.5356445312,       71.4416503906
1489456146.9601979256,1489456146.9624910355,       -0.7465820312,        0.0703125000,        0.0893554688,       49.6978759766,      -10.1623535156,       74.7222900391
1489456146.9627759457,1489456146.9650619030,       -0.7465820312,        0.0703125000,        0.0893554688,       49.6978759766,      -10.1623535156,       74.7222900391
1489456146.9653489590,1489456146.9676361084,       -0.7368164062,        0.0483398438,        0.0854492188,       47.8057861328,       -9.0942382812,       79.8339843750
1489456146.9679179192,1489456146.9702410698,       -0.7368164062,        0.0483398438,        0.0854492188,       47.8057861328,       -9.0942382812,       79.8339843750
1489456146.9705231190,1489456146.9728031158,       -0.7368164062,        0.0483398438,        0.0854492188,       43.8995361328,       -7.1868896484,       85.5560302734
1489456146.9730849266,1489456146.9753708839,       -0.7368164062,        0.0483398438,        0.0854492188,       45.2117919922,       -7.1868896484,       85.5560302734
1489456146.9756519794,1489456146.9779438972,       -0.7670898438,        0.0571289062,        0.1054687500,       45.2117919922,       -7.1868896484,       89.8437500000
1489456146.9782259464,1489456146.9805679321,       -0.7670898438,        0.0571289062,        0.1054687500,       41.8853759766,       -5.5694580078,       89.8437500000
1489456146.9808490276,1489456146.9831409454,       -0.7670898438,        0.0571289062,        0.1054687500,       41.8853759766,       -5.5694580078,       92.9870605469
1489456146.9834229946,1489456146.9857070446,       -0.7670898438,        0.0571289062,        0.1054687500,       38.8488769531,       -4.4097900391,       92.9870605469
1489456146.9859890938,1489456146.9882791042,       -0.8183593750,        0.0849609375,        0.0952148438,       38.8488769531,       -4.4097900391,       96.8933105469
1489456146.9885609150,1489456146.9908640385,       -0.8183593750,        0.0849609375,        0.0952148438,       36.1175537109,       -3.1585693359,       96.0388183594
1489456146.9911479950,1489456146.9934329987,       -0.8183593750,        0.0849609375,        0.0952148438,       36.1175537109,       -3.1585693359,       96.0388183594
1489456146.9937150478,1489456146.9960029125,       -0.8183593750,        0.0849609375,        0.0952148438,       35.1562500000,       -1.8005371094,       99.4262695312
1489456146.9962830544,1489456146.9985771179,       -0.8486328125,        0.1528320312,        0.0512695312,       35.1562500000,       -1.8005371094,       99.4262695312
1489456146.9988570213,1489456147.0011470318,       -0.8486328125,        0.1528320312,        0.0512695312,       36.0717773438,       -1.4038085938,      102.2949218750
1489456147.0014300346,1489456147.0037200451,       -0.8486328125,        0.1528320312,        0.0512695312,       36.0717773438,       -1.4038085938,      102.2949218750
1489456147.0040030479,1489456147.0062880516,       -0.8486328125,        0.1528320312,        0.0512695312,       35.0952148438,        0.1983642578,      105.1330566406
1489456147.0065689087,1489456147.0089089870,       -0.8784179688,        0.1469726562,        0.0571289062,       35.0952148438,        0.1983642578,      105.1330566406
1489456147.0091919899,1489456147.0114820004,       -0.8784179688,        0.1469726562,        0.0571289062,       34.1796875000,        1.3885498047,      108.4899902344
1489456147.0117630959,1489456147.0140459538,       -0.8784179688,        0.1469726562,        0.0571289062,       34.1796875000,        1.3885498047,      108.4899902344
1489456147.0143260956,1489456147.0166139603,       -0.8784179688,        0.1469726562,        0.0639648438,       33.1726074219,        1.9226074219,      110.9466552734
1489456147.0168941021,1489456147.0192329884,       -0.8764648438,        0.1699218750,        0.0639648438,       33.1726074219,        1.9226074219,      110.9466552734
1489456147.0196230412,1489456147.0219130516,       -0.8764648438,        0.1699218750,        0.0639648438,       30.2734375000,        3.8604736328,      113.1744384766
1489456147.0221939087,1489456147.0244860649,       -0.8764648438,        0.1699218750,        0.0639648438,       30.2734375000,        3.8604736328,      113.1744384766
1489456147.0247659683,1489456147.0270509720,       -0.8764648438,        0.1435546875,        0.0664062500,       30.2734375000,        6.3781738281,      115.7226562500
1489456147.0273311138,1489456147.0296480656,       -0.9462890625,        0.1435546875,        0.0664062500,       27.3742675781,        6.3781738281,      115.7226562500
1489456147.0299301147,1489456147.0322239399,       -0.9462890625,        0.1435546875,        0.0664062500,       27.3742675781,        6.3781738281,      118.0572509766
1489456147.0325069427,1489456147.0347940922,       -0.9462890625,        0.1435546875,        0.0664062500,       23.8647460938,        7.6446533203,      118.0572509766
1489456147.0350739956,1489456147.0373558998,       -0.9462890625,        0.1743164062,        0.0429687500,       23.8647460938,        7.6446533203,      118.0572509766
1489456147.0376360416,1489456147.0399999619,       -0.9492187500,        0.1743164062,        0.0429687500,       20.4010009766,        8.9721679688,      120.4681396484
1489456147.0402820110,1489456147.0425660610,       -0.9492187500,        0.1743164062,        0.0429687500,       20.4010009766,        8.9721679688,      120.4681396484
1489456147.0428481102,1489456147.0451378822,       -0.9492187500,        0.1743164062,        0.0429687500,       19.7296142578,        9.5977783203,      123.3367919922
1489456147.0454208851,1489456147.0477070808,       -0.9936523438,        0.2534179688,       -0.0273437500,       19.7296142578,        9.5977783203,      123.3367919922
1489456147.0479888916,1489456147.0502779484,       -0.9936523438,        0.2534179688,       -0.0273437500,       18.4783935547,       10.7574462891,      125.5493164062
1489456147.0505630970,1489456147.0528569221,       -0.9936523438,        0.2534179688,       -0.0273437500,       18.4783935547,       10.7574462891,      125.5493164062
1489456147.0531420708,1489456147.0554239750,       -0.9936523438,        0.2534179688,       -0.0273437500,       15.1519775391,       12.7716064453,      128.3264160156
1489456147.0557088852,1489456147.0579960346,       -1.1225585938,        0.1826171875,       -0.1049804688,       15.1519775391,       12.7716064453,      128.3264160156
1489456147.0582790375,1489456147.0606019497,       -1.1225585938,        0.1826171875,       -0.1049804688,       11.1236572266,       13.5803222656,      131.5307617188
1489456147.0608870983,1489456147.0631771088,       -1.1225585938,        0.1826171875,       -0.1049804688,       11.1236572266,       13.5803222656,      131.5307617188
1489456147.0634610653,1489456147.0657520294,       -1.1225585938,        0.1826171875,       -0.1049804688,        6.8817138672,       12.8936767578,      135.1623535156
1489456147.0660319328,1489456147.0683178902,       -1.1406250000,        0.1625976562,       -0.1181640625,        6.8817138672,       12.8936767578,      135.1623535156
1489456147.0685999393,1489456147.0709300041,       -1.1406250000,        0.1625976562,       -0.1181640625,        3.4637451172,       11.1083984375,      140.0604248047
1489456147.0712130070,1489456147.0735039711,       -1.1406250000,        0.1625976562,       -0.1181640625,        3.4637451172,       11.1083984375,      140.0604248047
1489456147.0737869740,1489456147.0760679245,       -1.1406250000,        0.1625976562,       -0.1181640625,        3.4637451172,        7.3089599609,      144.3176269531
1489456147.0763440132,1489456147.0786290169,       -1.1635742188,        0.2104492188,       -0.1269531250,        6.3171386719,        7.3089599609,      144.3176269531
1489456147.0789229870,1489456147.0812220573,       -1.1635742188,        0.2104492188,       -0.1269531250,        6.3171386719,       11.2152099609,      147.8729248047
1489456147.0816049576,1489456147.0838940144,       -1.1635742188,        0.2104492188,       -0.1269531250,       -0.9765625000,        9.2315673828,      147.8729248047
1489456147.0841720104,1489456147.0864610672,       -1.1635742188,        0.2104492188,       -0.1269531250,       -0.9765625000,        9.2315673828,      153.6560058594
1489456147.0867390633,1489456147.0890738964,       -1.2563476562,        0.1743164062,       -0.0185546875,       -4.0740966797,       10.5438232422,      153.6560058594
1489456147.0893549919,1489456147.0916440487,       -1.2563476562,        0.1743164062,       -0.0185546875,       -4.0740966797,       10.5438232422,      157.5622558594
1489456147.0919229984,1489456147.0942170620,       -1.2563476562,        0.1743164062,       -0.0185546875,       -7.2326660156,       11.4440917969,      158.0352783203
1489456147.0944979191,1489456147.0967860222,       -1.2563476562,        0.1743164062,       -0.0185546875,       -7.2326660156,       11.4440917969,      158.0352783203
1489456147.0970690250,1489456147.0994009972,       -1.2851562500,        0.1396484375,        0.0410156250,       -6.6375732422,        9.9945068359,      161.5905761719
1489456147.0996809006,1489456147.1019721031,       -1.2851562500,        0.1396484375,        0.0410156250,       -6.6375732422,        9.9945068359,      161.5905761719
1489456147.1022500992,1489456147.1045329571,       -1.2851562500,        0.1396484375,        0.0410156250,       -4.5013427734,        8.4533691406,      164.7338867188
1489456147.1048099995,1489456147.1071019173,       -1.2851562500,        0.1396484375,        0.0410156250,       -4.5013427734,        8.4533691406,      164.7338867188
1489456147.1073789597,1489456147.1096770763,       -1.3227539062,        0.1831054688,        0.0991210938,        0.3051757812,        7.2021484375,      167.9229736328
1489456147.1099569798,1489456147.1122460365,       -1.3227539062,        0.1831054688,        0.0991210938,        0.3051757812,        7.2021484375,      167.9229736328
1489456147.1125240326,1489456147.1148989201,       -1.3227539062,        0.1831054688,        0.0991210938,        9.4451904297,        4.6691894531,      168.7469482422
1489456147.1151781082,1489456147.1174669266,       -1.3227539062,        0.1831054688,        0.1445312500,        9.4451904297,        4.6691894531,      168.7469482422
1489456147.1177439690,1489456147.1201710701,       -1.3559570312,        0.1450195312,        0.1445312500,       20.5993652344,        1.9378662109,      169.8150634766
1489456147.1204578876,1489456147.1228399277,       -1.3559570312,        0.1450195312,        0.1445312500,       20.5993652344,        1.9378662109,      169.8150634766
1489456147.1231260300,1489456147.1256299019,       -1.3559570312,        0.1450195312,        0.1445312500,       29.8614501953,       -0.1220703125,      172.7142333984
1489456147.1259191036,1489456147.1283040047,       -1.3559570312,       -0.0458984375,        0.1806640625,       29.8614501953,       -0.1220703125,      172.7142333984
1489456147.1294069290,1489456147.1317000389,       -1.3569335938,       -0.0458984375,        0.1806640625,       38.0249023438,       -2.7618408203,      175.2014160156
1489456147.1319830418,1489456147.1342689991,       -1.3569335938,       -0.0458984375,        0.1806640625,       38.0249023438,       -2.7618408203,      175.2014160156
1489456147.1345500946,1489456147.1368370056,       -1.3569335938,       -0.0458984375,        0.1806640625,       46.3409423828,       -4.1656494141,      177.0019531250
1489456147.1371200085,1489456147.1394889355,       -1.4921875000,       -0.1240234375,        0.1997070312,       46.3409423828,       -4.1656494141,      177.0019531250
1489456147.1397719383,1489456147.1420578957,       -1.4921875000,       -0.1240234375,        0.1997070312,       55.9844970703,       -5.6304931641,      179.0313720703
1489456147.1423389912,1489456147.1446259022,       -1.4921875000,       -0.1240234375,        0.1997070312,       55.9844970703,       -5.6304931641,      179.0313720703
1489456147.1450090408,1489456147.1472969055,       -1.4921875000,       -0.1240234375,        0.1997070312,       70.6024169922,       -7.4310302734,      180.7861328125
1489456147.1475780010,1489456147.1498749256,       -1.6635742188,       -0.2211914062,        0.3271484375,       70.6024169922,       -7.4310302734,      180.7861328125
1489456147.1501560211,1489456147.1524469852,       -1.6635742188,       -0.2211914062,        0.3271484375,       86.2274169922,      -12.0544433594,      182.4493408203
1489456147.1527318954,1489456147.1550219059,       -1.6635742188,       -0.2211914062,        0.3271484375,       88.5620117188,      -12.0544433594,      182.4493408203
1489456147.1553070545,1489456147.1575911045,       -1.6635742188,       -0.2211914062,        0.4521484375,       88.5620117188,      -20.2789306641,      183.3648681641
1489456147.1578769684,1489456147.1602189541,       -1.7836914062,       -0.3798828125,        0.4765625000,      107.5439453125,      -20.2789306641,      183.3648681641
1489456147.1605041027,1489456147.1627919674,       -1.7836914062,       -0.3798828125,        0.4765625000,      107.5439453125,      -20.2789306641,      183.3038330078
1489456147.1630780697,1489456147.1653630733,       -1.7836914062,       -0.3798828125,        0.4765625000,      123.4436035156,      -30.2429199219,      183.3038330078
1489456147.1656479836,1489456147.1679298878,       -1.7836914062,       -0.3798828125,        0.4589843750,      123.4436035156,      -30.2429199219,      187.2100830078
1489456147.1682150364,1489456147.1705620289,       -1.8789062500,       -0.5283203125,        0.4589843750,      138.5345458984,      -36.7126464844,      183.6395263672
1489456147.1708450317,1489456147.1731309891,       -1.8789062500,       -0.5283203125,        0.4589843750,      138.5345458984,      -36.7126464844,      183.6395263672
1489456147.1734149456,1489456147.1757020950,       -1.8789062500,       -0.5283203125,        0.4589843750,      145.2178955078,      -42.8161621094,      185.4400634766
1489456147.1759860516,1489456147.1782729626,       -1.8789062500,       -0.4033203125,        0.4482421875,      145.2178955078,      -42.8161621094,      185.4400634766
1489456147.1785559654,1489456147.1809830666,       -1.7973632812,       -0.3759765625,        0.4482421875,      147.0336914062,      -45.6390380859,      186.1114501953
1489456147.1812689304,1489456147.1835620403,       -1.7973632812,       -0.3759765625,        0.4482421875,      147.0336914062,      -45.6390380859,      186.1114501953
1489456147.1838469505,1489456147.1861410141,       -1.7973632812,       -0.3759765625,        0.4482421875,      152.6031494141,      -42.2973632812,      183.1207275391
1489456147.1864249706,1489456147.1887159348,       -1.7973632812,       -0.1782226562,        0.4130859375,      152.6031494141,      -42.2973632812,      183.1207275391
1489456147.1891820431,1489456147.1914699078,       -1.7568359375,       -0.1782226562,        0.4130859375,      154.0832519531,      -34.8052978516,      177.6580810547
1489456147.1917550564,1489456147.1940410137,       -1.7568359375,       -0.1782226562,        0.4130859375,      154.0832519531,      -34.8052978516,      177.6580810547
1489456147.1943271160,1489456147.1966099739,       -1.7568359375,       -0.1782226562,        0.4130859375,      136.7645263672,      -24.3988037109,      171.7681884766
1489456147.1968939304,1489456147.1992540359,       -1.6494140625,       -0.1538085938,        0.4042968750,      136.7645263672,      -24.3988037109,      171.7681884766
1489456147.1995379925,1489456147.2018260956,       -1.6494140625,       -0.1538085938,        0.4042968750,      128.2043457031,      -13.8092041016,      169.2352294922
1489456147.2021100521,1489456147.2043991089,       -1.6494140625,       -0.1538085938,        0.4042968750,      128.2043457031,      -13.8092041016,      169.2352294922
1489456147.2046840191,1489456147.2069659233,       -1.6494140625,       -0.1538085938,        0.4042968750,      135.8947753906,       -8.4991455078,      172.5616455078
1489456147.2072479725,1489456147.2095730305,       -1.5898437500,       -0.1083984375,        0.3457031250,      135.8947753906,       -8.4991455078,      172.5616455078
1489456147.2099618912,1489456147.2122499943,       -1.5898437500,       -0.1083984375,        0.3457031250,      124.1760253906,       -5.5236816406,      179.7943115234
1489456147.2125310898,1489456147.2148189545,       -1.5898437500,       -0.1083984375,        0.3457031250,      123.3062744141,       -5.5236816406,      179.7943115234
1489456147.2151000500,1489456147.2175400257,       -1.5898437500,       -0.1083984375,        0.3457031250,      123.3062744141,       -3.0822753906,      185.3790283203
1489456147.2178239822,1489456147.2203109264,       -1.5351562500,       -0.1030273438,        0.3217773438,       96.7254638672,       -3.0822753906,      185.3790283203
1489456147.2205939293,1489456147.2228710651,       -1.5351562500,       -0.1030273438,        0.3217773438,       96.7254638672,      -11.0778808594,      184.7534179688
1489456147.2231578827,1489456147.2260379791,       -1.5351562500,       -0.1030273438,        0.3217773438,       76.6143798828,      -11.0778808594,      184.7534179688
1489456147.2263240814,1489456147.2286100388,       -1.5351562500,       -0.1030273438,        0.4003906250,       60.9893798828,      -24.3072509766,      177.0324707031
1489456147.2288930416,1489456147.2311830521,       -1.1132812500,        0.2626953125,        0.4003906250,       59.0515136719,      -24.3072509766,      177.0324707031
1489456147.2314679623,1489456147.2337629795,       -1.1132812500,        0.2626953125,        0.4003906250,       59.0515136719,      -28.7322998047,      159.8815917969
1489456147.2340450287,1489456147.2363328934,       -1.1132812500,        0.2626953125,        0.4003906250,       57.6782226562,      -28.7322998047,      159.8815917969
1489456147.2366158962,1489456147.2389280796,       -1.1132812500,        0.2626953125,        0.4643554688,       57.6782226562,      -28.7322998047,      127.2125244141
1489456147.2392199039,1489456147.2416388988,       -0.7070312500,        0.3232421875,        0.4643554688,       84.5336914062,      -30.5633544922,      127.2125244141
1489456147.2419331074,1489456147.2443459034,       -0.7070312500,        0.3232421875,        0.4643554688,       84.5336914062,      -30.5633544922,       99.7772216797
1489456147.2446379662,1489456147.2470600605,       -0.7070312500,        0.3232421875,        0.4643554688,      121.2463378906,      -28.7475585938,       99.7772216797
1489456147.2473509312,1489456147.2497220039,       -0.9565429688,       -0.1528320312,        0.2143554688,      121.2463378906,      -28.7475585938,       81.4056396484
1489456147.2500050068,1489456147.2522990704,       -0.9565429688,       -0.1528320312,        0.2143554688,      131.2866210938,      -19.3939208984,       81.4056396484
1489456147.2525830269,1489456147.2548820972,       -0.9565429688,       -0.1528320312,        0.2143554688,      131.2866210938,      -19.3939208984,       57.9681396484
1489456147.2551651001,1489456147.2574601173,       -0.9565429688,       -0.1528320312,        0.2143554688,      120.5749511719,      -18.8140869141,       55.3894042969
1489456147.2577428818,1489456147.2600541115,       -0.8657226562,       -0.7475585938,        0.1308593750,      120.5749511719,      -18.8140869141,       55.3894042969
1489456147.2603409290,1489456147.2626280785,       -0.8657226562,       -0.7475585938,        0.1308593750,      106.2164306641,      -24.8565673828,       26.8402099609
1489456147.2629148960,1489456147.2652039528,       -0.8657226562,       -0.7475585938,        0.1308593750,      106.2164306641,      -24.8565673828,       26.8402099609
1489456147.2654879093,1489456147.2677850723,       -0.8657226562,       -0.7475585938,        0.1308593750,       88.3636474609,      -28.1372070312,        5.0811767578
1489456147.2680668831,1489456147.2705140114,       -0.6577148438,       -0.8813476562,        0.0073242188,       88.3636474609,      -28.1372070312,        5.0811767578
1489456147.2707979679,1489456147.2730920315,       -0.6577148438,       -0.8813476562,        0.0073242188,       69.1070556641,      -26.5502929688,      -10.6201171875
1489456147.2734870911,1489456147.2757830620,       -0.6577148438,       -0.8813476562,        0.0073242188,       69.1070556641,      -26.5502929688,      -10.6201171875
1489456147.2760701180,1489456147.2783610821,       -0.6577148438,       -0.8813476562,        0.0073242188,       49.0417480469,      -23.5748291016,      -24.6734619141
