time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455904.5776419640,1489455904.5800039768,       -0.9003906250,        0.2812500000,        0.0898437500,       12.1459960938,        7.0800781250,      105.8044433594
1489455904.5802888870,1489455904.5825788975,       -0.9003906250,        0.2812500000,        0.0898437500,       12.7716064453,        5.9356689453,      107.4066162109
1489455904.5828619003,1489455904.5851519108,       -0.8920898438,        0.2836914062,        0.1079101562,       12.7716064453,        5.9356689453,      107.4066162109
1489455904.5854330063,1489455904.5878229141,       -0.8920898438,        0.2836914062,        0.1079101562,       12.7716064453,        4.4860839844,      109.1003417969
1489455904.5881059170,1489455904.5906898975,       -0.8920898438,        0.2836914062,        0.1079101562,       12.7716064453,        4.4860839844,      109.1003417969
1489455904.5909819603,1489455904.5933969021,       -0.8920898438,        0.2836914062,        0.1079101562,       12.9089355469,        2.8839111328,      110.5041503906
1489455904.5936861038,1489455904.5960938931,       -0.8984375000,        0.2861328125,        0.1030273438,       12.9089355469,        2.8839111328,      110.5041503906
1489455904.5963840485,1489455904.5988399982,       -0.8984375000,        0.2861328125,        0.1030273438,       13.9923095703,        1.2664794922,      112.0605468750
1489455904.5991311073,1489455904.6015479565,       -0.8984375000,        0.2861328125,        0.1030273438,       13.9923095703,        1.2664794922,      112.0605468750
1489455904.6018359661,1489455904.6042490005,       -0.8984375000,        0.2861328125,        0.1030273438,       15.5181884766,       -0.1831054688,      113.6627197266
1489455904.6045389175,1489455904.6070098877,       -0.9399414062,        0.2880859375,        0.0668945312,       15.5181884766,       -0.1831054688,      113.6627197266
1489455904.6073009968,1489455904.6100020409,       -0.9399414062,        0.2880859375,        0.0668945312,       17.9595947266,       -1.1138916016,      114.4256591797
1489455904.6102950573,1489455904.6127159595,       -0.9399414062,        0.2880859375,        0.0668945312,       17.9595947266,       -1.1138916016,      114.4256591797
1489455904.6130049229,1489455904.6154251099,       -1.0180664062,        0.2680664062,        0.0600585938,       19.8974609375,       -1.8310546875,      115.2954101562
1489455904.6157140732,1489455904.6181349754,       -1.0180664062,        0.2680664062,        0.0600585938,       19.8974609375,       -1.8310546875,      115.2954101562
1489455904.6184239388,1489455904.6208519936,       -1.0180664062,        0.2680664062,        0.0600585938,       22.1405029297,       -2.0446777344,      116.6839599609
1489455904.6211409569,1489455904.6235609055,       -1.0180664062,        0.2680664062,        0.0600585938,       22.1405029297,       -2.0446777344,      116.6839599609
1489455904.6238529682,1489455904.6262650490,       -1.1459960938,        0.2241210938,        0.1000976562,       25.9704589844,       -2.2583007812,      118.2708740234
1489455904.6265540123,1489455904.6289629936,       -1.1459960938,        0.2241210938,        0.1000976562,       25.9704589844,       -2.2583007812,      118.2708740234
1489455904.6292459965,1489455904.6315410137,       -1.1459960938,        0.2241210938,        0.1000976562,       29.4494628906,       -1.3885498047,      118.5455322266
1489455904.6318209171,1489455904.6341130733,       -1.1459960938,        0.2241210938,        0.1000976562,       29.4494628906,       -1.3885498047,      118.5455322266
1489455904.6345050335,1489455904.6368000507,       -1.2973632812,        0.1542968750,        0.1127929688,       32.7911376953,       -0.8850097656,      119.5983886719
1489455904.6370820999,1489455904.6394200325,       -1.2973632812,        0.1542968750,        0.1127929688,       32.7911376953,       -0.8850097656,      119.5983886719
1489455904.6397008896,1489455904.6419920921,       -1.2973632812,        0.1542968750,        0.1127929688,       36.6973876953,       -1.6326904297,      121.0174560547
1489455904.6422750950,1489455904.6445701122,       -1.2973632812,        0.1542968750,        0.1127929688,       36.4837646484,       -1.6326904297,      121.0174560547
1489455904.6448531151,1489455904.6471440792,       -1.3784179688,        0.1684570312,        0.1025390625,       36.4837646484,       -1.6326904297,      123.7792968750
1489455904.6474249363,1489455904.6497209072,       -1.3784179688,        0.1684570312,        0.1025390625,       42.6635742188,       -3.0212402344,      123.7792968750
1489455904.6500029564,1489455904.6522989273,       -1.3784179688,        0.1684570312,        0.1025390625,       42.6635742188,       -3.0212402344,      127.8686523438
1489455904.6525809765,1489455904.6548728943,       -1.3784179688,        0.1684570312,        0.1596679688,       55.1452636719,       -5.4016113281,      127.8686523438
1489455904.6551539898,1489455904.6574509144,       -1.4448242188,        0.1625976562,        0.1596679688,       55.1452636719,       -5.4016113281,      127.8686523438
1489455904.6577310562,1489455904.6601140499,       -1.4448242188,        0.1625976562,        0.1596679688,       72.3724365234,      -10.0555419922,      132.0190429688
1489455904.6603989601,1489455904.6626939774,       -1.4448242188,        0.1625976562,        0.1596679688,       72.3724365234,      -10.0555419922,      132.0190429688
1489455904.6629779339,1489455904.6652750969,       -1.4448242188,       -0.0029296875,        0.1923828125,       89.0197753906,      -16.1743164062,      133.9416503906
1489455904.6655590534,1489455904.6678540707,       -1.4731445312,       -0.0029296875,        0.1923828125,       89.0197753906,      -16.1743164062,      133.9416503906
1489455904.6681389809,1489455904.6706569195,       -1.4731445312,       -0.0029296875,        0.1923828125,      103.7902832031,      -22.5067138672,      134.9639892578
1489455904.6709499359,1489455904.6733510494,       -1.4731445312,       -0.0029296875,        0.1923828125,      103.7902832031,      -22.5067138672,      134.9639892578
1489455904.6736431122,1489455904.6760439873,       -1.4541015625,       -0.0703125000,        0.1987304688,      115.4327392578,      -25.5584716797,      135.0097656250
1489455904.6763360500,1489455904.6787300110,       -1.4541015625,       -0.0703125000,        0.1987304688,      115.4327392578,      -25.5584716797,      135.0097656250
1489455904.6790690422,1489455904.6813590527,       -1.4541015625,       -0.0703125000,        0.1987304688,      122.1618652344,      -27.0996093750,      133.5449218750
1489455904.6816449165,1489455904.6839361191,       -1.4541015625,       -0.0703125000,        0.1987304688,      122.1618652344,      -27.0996093750,      133.5449218750
1489455904.6842210293,1489455904.6867499352,       -1.3842773438,       -0.0498046875,        0.1689453125,      126.3427734375,      -28.8543701172,      132.1716308594
1489455904.6870379448,1489455904.6894149780,       -1.3842773438,       -0.0498046875,        0.1689453125,      126.3427734375,      -28.8543701172,      132.1716308594
1489455904.6897089481,1489455904.6920919418,       -1.3842773438,       -0.0498046875,        0.1689453125,      130.6152343750,      -28.1829833984,      132.9498291016
1489455904.6923820972,1489455904.6949000359,       -1.3842773438,       -0.0498046875,        0.1689453125,      130.6152343750,      -28.1829833984,      132.9498291016
1489455904.6952071190,1489455904.6975080967,       -1.3261718750,        0.0805664062,        0.1948242188,      132.7514648438,      -25.0244140625,      134.2163085938
1489455904.6979069710,1489455904.7002398968,       -1.3261718750,        0.0805664062,        0.1948242188,      132.7514648438,      -25.0244140625,      134.2163085938
1489455904.7005259991,1489455904.7028110027,       -1.3261718750,        0.0805664062,        0.1948242188,      121.8566894531,      -19.7601318359,      132.2021484375
1489455904.7030980587,1489455904.7053859234,       -1.3261718750,        0.0805664062,        0.2763671875,      121.8566894531,      -19.7601318359,      132.2021484375
1489455904.7056710720,1489455904.7079629898,       -1.3061523438,       -0.0566406250,        0.2763671875,       95.7183837891,      -13.9617919922,      127.9144287109
1489455904.7082469463,1489455904.7105801105,       -1.3061523438,       -0.0566406250,        0.2763671875,       95.7183837891,      -13.9617919922,      127.9144287109
1489455904.7108650208,1489455904.7131509781,       -1.3061523438,       -0.0566406250,        0.2763671875,       67.7795410156,       -7.4615478516,      126.4038085938
1489455904.7134320736,1489455904.7157270908,       -1.3061523438,        0.0439453125,        0.3466796875,       67.7795410156,       -7.4615478516,      126.4038085938
1489455904.7160089016,1489455904.7182919979,       -1.1943359375,        0.0439453125,        0.3466796875,       59.9670410156,       -3.4179687500,      130.5847167969
1489455904.7185750008,1489455904.7208681107,       -1.1943359375,        0.0439453125,        0.3466796875,       59.2956542969,       -3.4179687500,      130.5847167969
1489455904.7211489677,1489455904.7234399319,       -1.1943359375,        0.0439453125,        0.3466796875,       59.2956542969,       -3.4179687500,      135.5743408203
1489455904.7237200737,1489455904.7260079384,       -1.1943359375,        0.1933593750,        0.3623046875,       73.0133056641,       -1.5869140625,      135.5743408203
1489455904.7262890339,1489455904.7285809517,       -1.1464843750,        0.1933593750,        0.3623046875,       73.0133056641,       -1.5869140625,      137.3291015625
1489455904.7288579941,1489455904.7311429977,       -1.1464843750,        0.1933593750,        0.3623046875,       82.1380615234,       -0.7171630859,      137.3291015625
1489455904.7314260006,1489455904.7337110043,       -1.1464843750,        0.1933593750,        0.3623046875,       82.1380615234,       -0.7171630859,      133.4228515625
1489455904.7339920998,1489455904.7362840176,       -1.0214843750,        0.1821289062,        0.3188476562,       70.9228515625,       -0.6256103516,      135.2233886719
1489455904.7365651131,1489455904.7389960289,       -1.0654296875,        0.1821289062,        0.3188476562,       70.9228515625,       -0.6256103516,      135.2233886719
1489455904.7392780781,1489455904.7415800095,       -1.0654296875,        0.1821289062,        0.3188476562,       58.0749511719,       -2.6855468750,      130.5389404297
1489455904.7418589592,1489455904.7441530228,       -1.0654296875,        0.1821289062,        0.3188476562,       58.0749511719,       -2.6855468750,      130.5389404297
1489455904.7444350719,1489455904.7467279434,       -0.8286132812,        0.1904296875,        0.2407226562,       54.8400878906,       -5.2795410156,      125.1831054688
1489455904.7470109463,1489455904.7494919300,       -0.8286132812,        0.1904296875,        0.2407226562,       54.8400878906,       -5.2795410156,      125.1831054688
1489455904.7497820854,1489455904.7521779537,       -0.8286132812,        0.1904296875,        0.2407226562,       53.2836914062,       -8.4228515625,      117.1112060547
1489455904.7524650097,1489455904.7548649311,       -0.8286132812,        0.1904296875,        0.2407226562,       53.2836914062,       -8.4228515625,      117.1112060547
