time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456206.0874290466,1489456206.0898919106,       -0.7758789062,        0.1118164062,        0.0180664062,       16.5405273438,       -9.8114013672,      -35.4156494141
1489456206.0901870728,1489456206.0926039219,       -0.7885742188,        0.0761718750,        0.0180664062,       15.2893066406,       -9.7656250000,      -35.4156494141
1489456206.0928928852,1489456206.0953149796,       -0.7885742188,        0.0761718750,        0.0180664062,       15.2893066406,       -9.7656250000,      -35.1562500000
1489456206.0956048965,1489456206.0980188847,       -0.7885742188,        0.0761718750,        0.0180664062,       13.6260986328,       -9.5977783203,      -35.1562500000
1489456206.0984179974,1489456206.1009240150,       -0.7807617188,        0.0751953125,       -0.0019531250,       13.6260986328,       -9.7045898438,      -34.2254638672
1489456206.1012148857,1489456206.1036369801,       -0.7807617188,        0.0751953125,       -0.0019531250,       11.5814208984,       -9.7045898438,      -34.2254638672
1489456206.1039268970,1489456206.1063420773,       -0.7807617188,        0.0751953125,       -0.0019531250,       11.5814208984,      -10.1623535156,      -33.5083007812
1489456206.1066360474,1489456206.1090660095,       -0.7807617188,        0.0751953125,       -0.0019531250,        9.7961425781,      -10.1623535156,      -33.5083007812
1489456206.1093549728,1489456206.1117761135,       -0.7778320312,        0.0888671875,       -0.0258789062,        9.7961425781,      -10.0402832031,      -32.9284667969
1489456206.1120660305,1489456206.1144800186,       -0.7778320312,        0.0888671875,       -0.0258789062,        8.6364746094,      -10.0402832031,      -32.9284667969
1489456206.1147708893,1489456206.1173288822,       -0.7778320312,        0.0888671875,       -0.0258789062,        8.6364746094,       -9.7045898438,      -32.0434570312
1489456206.1176168919,1489456206.1200449467,       -0.7778320312,        0.0888671875,       -0.0737304688,        8.2244873047,       -9.7045898438,      -32.0434570312
1489456206.1203329563,1489456206.1227509975,       -0.7705078125,        0.0864257812,       -0.0737304688,        8.2244873047,       -9.2773437500,      -31.4483642578
1489456206.1230370998,1489456206.1254539490,       -0.7705078125,        0.0864257812,       -0.0737304688,        7.7972412109,       -9.2773437500,      -31.4483642578
1489456206.1257410049,1489456206.1281549931,       -0.7705078125,        0.0864257812,       -0.0737304688,        7.7972412109,       -9.0637207031,      -30.5328369141
1489456206.1284420490,1489456206.1307630539,       -0.7714843750,        0.1044921875,       -0.1083984375,        6.8817138672,       -9.0637207031,      -30.5328369141
1489456206.1310429573,1489456206.1333310604,       -0.7714843750,        0.1044921875,       -0.1083984375,        6.8817138672,       -9.0637207031,      -29.5104980469
1489456206.1336109638,1489456206.1359000206,       -0.7714843750,        0.1044921875,       -0.1083984375,        5.8746337891,       -9.0942382812,      -29.5104980469
1489456206.1361811161,1489456206.1384689808,       -0.7714843750,        0.1044921875,       -0.1083984375,        5.8746337891,       -9.0942382812,      -28.3660888672
1489456206.1387488842,1489456206.1411669254,       -0.7670898438,        0.1191406250,       -0.0986328125,        6.2713623047,       -9.1247558594,      -28.3660888672
1489456206.1414539814,1489456206.1438710690,       -0.7670898438,        0.1191406250,       -0.0986328125,        6.2713623047,       -9.1247558594,      -24.4598388672
1489456206.1441578865,1489456206.1465730667,       -0.7670898438,        0.1191406250,       -0.0986328125,        7.2479248047,       -9.4299316406,      -26.7333984375
1489456206.1468610764,1489456206.1492700577,       -0.7670898438,        0.1191406250,       -0.0986328125,        7.2479248047,       -9.4299316406,      -26.7333984375
1489456206.1495499611,1489456206.1518430710,       -0.7597656250,        0.1123046875,       -0.0800781250,        8.4533691406,      -10.0708007812,      -25.4058837891
1489456206.1521270275,1489456206.1544160843,       -0.7597656250,        0.1123046875,       -0.0800781250,        8.4533691406,      -10.0708007812,      -25.4058837891
1489456206.1546990871,1489456206.1569900513,       -0.7597656250,        0.1123046875,       -0.0800781250,        9.1552734375,      -10.6506347656,      -25.1312255859
1489456206.1572721004,1489456206.1597380638,       -0.7597656250,        0.1123046875,       -0.0800781250,        9.1552734375,      -10.6506347656,      -25.1312255859
1489456206.1600220203,1489456206.1623079777,       -0.7573242188,        0.0917968750,       -0.0820312500,        9.8876953125,      -11.1236572266,      -23.7579345703
1489456206.1626980305,1489456206.1649849415,       -0.7573242188,        0.0917968750,       -0.0820312500,        9.8876953125,      -11.1236572266,      -23.7579345703
1489456206.1652679443,1489456206.1675529480,       -0.7573242188,        0.0917968750,       -0.0820312500,       10.0402832031,      -11.7492675781,      -22.9034423828
1489456206.1678380966,1489456206.1703190804,       -0.7573242188,        0.0917968750,       -0.0820312500,       10.0402832031,      -11.7492675781,      -22.9034423828
1489456206.1706049442,1489456206.1728949547,       -0.7617187500,        0.0747070312,       -0.0620117188,       10.2386474609,      -12.3291015625,      -22.3693847656
1489456206.1731820107,1489456206.1754660606,       -0.7617187500,        0.0747070312,       -0.0620117188,       10.2386474609,      -12.3291015625,      -22.3693847656
1489456206.1757519245,1489456206.1780331135,       -0.7617187500,        0.0747070312,       -0.0620117188,       11.1083984375,      -12.4969482422,      -20.6604003906
1489456206.1783180237,1489456206.1806120872,       -0.7617187500,        0.0747070312,       -0.0366210938,       11.1083984375,      -12.4969482422,      -20.6604003906
1489456206.1808950901,1489456206.1831851006,       -0.7568359375,        0.0639648438,       -0.0366210938,       11.7034912109,      -12.6190185547,      -19.5159912109
1489456206.1834709644,1489456206.1857569218,       -0.7568359375,        0.0639648438,       -0.0366210938,       11.7034912109,      -12.6190185547,      -19.5159912109
1489456206.1860411167,1489456206.1883299351,       -0.7568359375,        0.0639648438,       -0.0366210938,       10.6658935547,      -13.3819580078,      -18.1427001953
1489456206.1886150837,1489456206.1909530163,       -0.7568359375,        0.0429687500,       -0.0375976562,       10.6658935547,      -13.3819580078,      -18.1427001953
1489456206.1912379265,1489456206.1935219765,       -0.7656250000,        0.0429687500,       -0.0375976562,       10.6658935547,      -13.4429931641,      -16.9525146484
1489456206.1938059330,1489456206.1960930824,       -0.7656250000,        0.0429687500,       -0.0375976562,        8.4228515625,      -13.4429931641,      -16.9525146484
1489456206.1963739395,1489456206.1986649036,       -0.7656250000,        0.0429687500,       -0.0375976562,        8.4228515625,      -13.4429931641,      -15.2130126953
1489456206.1989440918,1489456206.2012369633,       -0.7656250000,        0.0405273438,       -0.0366210938,        5.9814453125,      -13.7329101562,      -15.2130126953
1489456206.2015190125,1489456206.2038071156,       -0.7573242188,        0.0405273438,       -0.0366210938,        5.9814453125,      -13.7329101562,      -13.7939453125
1489456206.2040889263,1489456206.2063779831,       -0.7573242188,        0.0405273438,       -0.0366210938,        3.4027099609,      -13.5345458984,      -13.7939453125
1489456206.2066590786,1489456206.2089619637,       -0.7573242188,        0.0405273438,       -0.0366210938,        3.4027099609,      -13.5345458984,      -13.7939453125
1489456206.2092530727,1489456206.2116730213,       -0.7524414062,        0.0546875000,       -0.0302734375,        0.5950927734,      -13.1225585938,      -12.4969482422
1489456206.2119629383,1489456206.2143781185,       -0.7524414062,        0.0546875000,       -0.0302734375,        0.5950927734,      -13.1225585938,      -12.4969482422
1489456206.2146680355,1489456206.2170839310,       -0.7524414062,        0.0546875000,       -0.0302734375,       -1.7547607422,      -12.3901367188,      -11.1236572266
1489456206.2173728943,1489456206.2198350430,       -0.7524414062,        0.0546875000,       -0.0302734375,       -1.7547607422,      -12.3901367188,      -11.1236572266
1489456206.2201240063,1489456206.2225420475,       -0.7402343750,        0.0659179688,       -0.0161132812,       -3.5247802734,      -12.4206542969,       -9.5062255859
1489456206.2228279114,1489456206.2252418995,       -0.7402343750,        0.0659179688,       -0.0161132812,       -3.5247802734,      -12.4206542969,       -9.5062255859
1489456206.2256340981,1489456206.2280509472,       -0.7402343750,        0.0659179688,       -0.0161132812,       -4.1809082031,      -12.8479003906,       -7.9956054688
1489456206.2283360958,1489456206.2306580544,       -0.7402343750,        0.0659179688,       -0.0161132812,       -4.1809082031,      -12.8479003906,       -7.9956054688
1489456206.2309350967,1489456206.2332270145,       -0.7285156250,        0.0981445312,       -0.0029296875,       -4.2114257812,      -12.7716064453,       -7.0495605469
1489456206.2335059643,1489456206.2357919216,       -0.7285156250,        0.0981445312,       -0.0029296875,       -4.2114257812,      -12.7716064453,       -7.0495605469
1489456206.2360699177,1489456206.2383620739,       -0.7285156250,        0.0981445312,       -0.0029296875,       -3.7078857422,      -12.5122070312,       -6.4239501953
1489456206.2386400700,1489456206.2410988808,       -0.7285156250,        0.0981445312,       -0.0009765625,       -3.7078857422,      -12.5122070312,       -6.4239501953
1489456206.2413830757,1489456206.2438049316,       -0.7250976562,        0.1040039062,       -0.0009765625,       -2.8686523438,      -12.2680664062,       -6.2103271484
1489456206.2440929413,1489456206.2465100288,       -0.7250976562,        0.1040039062,       -0.0009765625,       -2.8686523438,      -12.2680664062,       -6.2103271484
1489456206.2467958927,1489456206.2492570877,       -0.7250976562,        0.1040039062,       -0.0009765625,       -1.3580322266,      -12.2528076172,       -5.2490234375
1489456206.2495439053,1489456206.2519600391,       -0.7280273438,        0.1118164062,        0.0029296875,       -1.3580322266,      -12.2528076172,       -5.2490234375
1489456206.2522459030,1489456206.2546639442,       -0.7280273438,        0.1118164062,        0.0029296875,       -0.9307861328,      -11.7797851562,       -4.9896240234
1489456206.2549510002,1489456206.2573609352,       -0.7280273438,        0.1118164062,        0.0029296875,       -0.9307861328,      -11.7797851562,       -4.9896240234
1489456206.2576489449,1489456206.2600760460,       -0.7280273438,        0.1118164062,        0.0029296875,       -0.4882812500,      -11.8865966797,       -4.7149658203
1489456206.2603640556,1489456206.2627809048,       -0.7207031250,        0.1230468750,        0.0058593750,       -0.4882812500,      -11.8865966797,       -4.7149658203
1489456206.2630679607,1489456206.2654819489,       -0.7207031250,        0.1230468750,        0.0058593750,        0.0457763672,      -11.8103027344,       -4.0435791016
1489456206.2657690048,1489456206.2681820393,       -0.7207031250,        0.1230468750,        0.0058593750,        0.0457763672,      -11.8103027344,       -4.0435791016
1489456206.2684690952,1489456206.2708990574,       -0.7207031250,        0.1230468750,        0.0058593750,        0.5340576172,      -11.6577148438,       -3.6773681641
1489456206.2711889744,1489456206.2736079693,       -0.7172851562,        0.1186523438,        0.0039062500,        0.5340576172,      -11.6577148438,       -3.6773681641
1489456206.2738950253,1489456206.2764570713,       -0.7172851562,        0.1186523438,        0.0039062500,        0.7629394531,      -11.5966796875,       -2.8991699219
1489456206.2767388821,1489456206.2792050838,       -0.7172851562,        0.1186523438,        0.0039062500,        0.7629394531,      -11.5966796875,       -2.8991699219
1489456206.2794849873,1489456206.2817869186,       -0.7172851562,        0.1088867188,        0.0170898438,        1.1444091797,      -11.4135742188,       -2.5482177734
1489456206.2820661068,1489456206.2843608856,       -0.7265625000,        0.1088867188,        0.0170898438,        1.1444091797,      -11.4135742188,       -2.5482177734
1489456206.2846360207,1489456206.2869329453,       -0.7265625000,        0.1088867188,        0.0170898438,        2.2888183594,      -10.7116699219,       -1.7547607422
1489456206.2872130871,1489456206.2898890972,       -0.7265625000,        0.1088867188,        0.0170898438,        2.2888183594,      -10.7116699219,       -1.7547607422
1489456206.2902801037,1489456206.2926979065,       -0.7319335938,        0.0795898438,        0.0136718750,        2.3803710938,      -10.1165771484,       -1.4343261719
1489456206.2929840088,1489456206.2953989506,       -0.7319335938,        0.0795898438,        0.0136718750,        2.3803710938,      -10.1165771484,       -1.4343261719
1489456206.2956829071,1489456206.2980999947,       -0.7319335938,        0.0795898438,        0.0136718750,        2.6702880859,       -9.8266601562,       -1.4190673828
1489456206.2983820438,1489456206.3008530140,       -0.7319335938,        0.0795898438,        0.0136718750,        2.6702880859,       -9.8266601562,       -1.4190673828
1489456206.3011341095,1489456206.3035459518,       -0.7475585938,        0.0532226562,        0.0214843750,        3.5705566406,       -9.7961425781,       -1.1444091797
1489456206.3038280010,1489456206.3062460423,       -0.7475585938,        0.0532226562,        0.0214843750,        3.5705566406,       -9.7961425781,       -1.1444091797
1489456206.3065268993,1489456206.3089530468,       -0.7475585938,        0.0532226562,        0.0214843750,        3.5552978516,       -9.9029541016,       -1.2969970703
1489456206.3092350960,1489456206.3116528988,       -0.7475585938,        0.0532226562,        0.0209960938,        3.5552978516,       -9.9029541016,       -1.2969970703
1489456206.3119339943,1489456206.3143548965,       -0.7646484375,        0.0478515625,        0.0209960938,        3.2348632812,      -10.3149414062,       -1.2664794922
1489456206.3146390915,1489456206.3170480728,       -0.7646484375,        0.0478515625,        0.0209960938,        3.2348632812,      -10.3149414062,       -1.2664794922
1489456206.3173348904,1489456206.3196980953,       -0.7646484375,        0.0478515625,        0.0209960938,        2.8533935547,      -10.4827880859,       -1.4038085938
1489456206.3199760914,1489456206.3222670555,       -0.7646484375,        0.0922851562,       -0.0029296875,        2.8533935547,      -10.4827880859,       -1.4038085938
1489456206.3225450516,1489456206.3248369694,       -0.7626953125,        0.0922851562,       -0.0029296875,        2.2125244141,      -10.8032226562,       -1.3275146484
1489456206.3251149654,1489456206.3274068832,       -0.7626953125,        0.0922851562,       -0.0029296875,        2.2125244141,      -10.8032226562,       -1.3275146484
1489456206.3276839256,1489456206.3300230503,       -0.7626953125,        0.0922851562,       -0.0029296875,        1.5106201172,      -10.7879638672,       -0.8392333984
1489456206.3303020000,1489456206.3325960636,       -0.7548828125,        0.1220703125,       -0.0239257812,        1.5106201172,      -10.7879638672,       -0.8392333984
1489456206.3328750134,1489456206.3351719379,       -0.7548828125,        0.1220703125,       -0.0239257812,        1.5106201172,      -10.7116699219,       -0.9613037109
1489456206.3354499340,1489456206.3377420902,       -0.7548828125,        0.1220703125,       -0.0239257812,        1.2664794922,      -10.7116699219,       -0.9613037109
1489456206.3380200863,1489456206.3404829502,       -0.7548828125,        0.1220703125,       -0.0239257812,        1.2664794922,      -11.2457275391,       -0.9307861328
1489456206.3407649994,1489456206.3430631161,       -0.7460937500,        0.1284179688,       -0.0283203125,        2.7160644531,      -11.2457275391,       -0.9307861328
1489456206.3433420658,1489456206.3456339836,       -0.7460937500,        0.1284179688,       -0.0283203125,        2.7160644531,      -11.2457275391,       -1.2054443359
1489456206.3459119797,1489456206.3482000828,       -0.7460937500,        0.1284179688,       -0.0283203125,        4.4555664062,      -11.6119384766,       -1.2054443359
1489456206.3484790325,1489456206.3509800434,       -0.7460937500,        0.1284179688,       -0.0283203125,        4.4555664062,      -11.6119384766,       -1.4038085938
1489456206.3512680531,1489456206.3536820412,       -0.7304687500,        0.1137695312,       -0.0263671875,        5.0811767578,      -12.1917724609,       -1.4038085938
1489456206.3539679050,1489456206.3563890457,       -0.7304687500,        0.1137695312,       -0.0263671875,        5.0811767578,      -12.1917724609,       -1.8463134766
1489456206.3567829132,1489456206.3592429161,       -0.7304687500,        0.1137695312,       -0.0263671875,        5.5084228516,      -12.5579833984,       -1.8463134766
1489456206.3595299721,1489456206.3619470596,       -0.7304687500,        0.1137695312,       -0.0263671875,        5.5084228516,      -12.5579833984,       -1.4648437500
1489456206.3622319698,1489456206.3646509647,       -0.7250976562,        0.1157226562,       -0.0151367188,        5.7373046875,      -12.8479003906,       -1.4648437500
1489456206.3649361134,1489456206.3673479557,       -0.7250976562,        0.1157226562,       -0.0151367188,        5.7373046875,      -12.8479003906,       -1.5411376953
1489456206.3676331043,1489456206.3699998856,       -0.7250976562,        0.1157226562,       -0.0151367188,        5.7678222656,      -13.0920410156,       -1.5411376953
1489456206.3702790737,1489456206.3725740910,       -0.7250976562,        0.1186523438,       -0.0151367188,        5.7678222656,      -13.0920410156,       -1.3580322266
1489456206.3728530407,1489456206.3751459122,       -0.7280273438,        0.1186523438,       -0.0151367188,        5.2795410156,      -13.1378173828,       -1.3580322266
1489456206.3754239082,1489456206.3777220249,       -0.7280273438,        0.1186523438,       -0.0151367188,        5.2795410156,      -13.1378173828,       -1.3580322266
1489456206.3780000210,1489456206.3803360462,       -0.7280273438,        0.1186523438,       -0.0151367188,        4.9743652344,      -13.1988525391,       -1.0070800781
1489456206.3806159496,1489456206.3829019070,       -0.7280273438,        0.1259765625,       -0.0141601562,        4.9743652344,      -13.1988525391,       -1.0070800781
1489456206.3831830025,1489456206.3854720592,       -0.7241210938,        0.1259765625,       -0.0141601562,        4.7149658203,      -13.1988525391,       -0.3356933594
1489456206.3857510090,1489456206.3880400658,       -0.7241210938,        0.1259765625,       -0.0141601562,        4.7149658203,      -13.1988525391,       -0.3356933594
1489456206.3883190155,1489456206.3907508850,       -0.7241210938,        0.1259765625,       -0.0141601562,        3.5705566406,      -13.2751464844,       -0.2593994141
1489456206.3910300732,1489456206.3933150768,       -0.7324218750,        0.1196289062,       -0.0058593750,        3.5705566406,      -13.2751464844,       -0.2593994141
1489456206.3935959339,1489456206.3963179588,       -0.7324218750,        0.1196289062,       -0.0058593750,        3.0517578125,      -13.4582519531,       -0.1068115234
1489456206.3966009617,1489456206.3989009857,       -0.7324218750,        0.1196289062,       -0.0058593750,        3.0517578125,      -13.4582519531,       -0.1068115234
1489456206.3991808891,1489456206.4014689922,       -0.7324218750,        0.1196289062,       -0.0058593750,        2.9602050781,      -13.5040283203,        0.0915527344
1489456206.4017488956,1489456206.4040410519,       -0.7192382812,        0.1127929688,       -0.0009765625,        2.9602050781,      -13.5040283203,        0.0915527344
1489456206.4043190479,1489456206.4066069126,       -0.7192382812,        0.1127929688,       -0.0009765625,        3.0364990234,      -13.3514404297,        0.2441406250
1489456206.4068880081,1489456206.4092249870,       -0.7192382812,        0.1127929688,       -0.0009765625,        3.0364990234,      -13.3514404297,        0.2441406250
1489456206.4095060825,1489456206.4117910862,       -0.7192382812,        0.1127929688,       -0.0009765625,        3.3874511719,      -13.4887695312,        0.0457763672
1489456206.4120709896,1489456206.4143619537,       -0.7319335938,        0.1103515625,        0.0239257812,        3.3874511719,      -13.4887695312,        0.0457763672
1489456206.4146409035,1489456206.4169280529,       -0.7319335938,        0.1103515625,        0.0239257812,        3.6315917969,      -13.1530761719,       -0.1831054688
1489456206.4172070026,1489456206.4195060730,       -0.7319335938,        0.1103515625,        0.0239257812,        3.6315917969,      -13.1530761719,       -0.1831054688
1489456206.4199080467,1489456206.4221930504,       -0.7319335938,        0.1103515625,        0.0239257812,        7.5378417969,      -13.4277343750,       -0.0762939453
1489456206.4224729538,1489456206.4247601032,       -0.7338867188,        0.0966796875,        0.0292968750,        4.0893554688,      -13.4277343750,       -0.0762939453
1489456206.4250390530,1489456206.4273250103,       -0.7338867188,        0.0966796875,        0.0292968750,        4.0893554688,      -13.4277343750,       -0.3051757812
1489456206.4276039600,1489456206.4298961163,       -0.7338867188,        0.0966796875,        0.0292968750,        3.7841796875,      -13.3972167969,       -0.3051757812
1489456206.4301750660,1489456206.4324610233,       -0.7338867188,        0.0966796875,        0.0292968750,        3.7841796875,      -13.3972167969,       -1.0070800781
1489456206.4327390194,1489456206.4350230694,       -0.7338867188,        0.1044921875,        0.0273437500,        4.4860839844,      -13.2598876953,       -1.0070800781
1489456206.4353020191,1489456206.4375889301,       -0.7338867188,        0.1044921875,        0.0273437500,        4.4860839844,      -13.2598876953,       -1.0070800781
1489456206.4378669262,1489456206.4403109550,       -0.7338867188,        0.1044921875,        0.0273437500,        4.5166015625,      -12.8326416016,       -1.2817382812
1489456206.4405899048,1489456206.4428739548,       -0.7338867188,        0.1044921875,        0.0219726562,        4.5166015625,      -12.8326416016,       -1.2817382812
1489456206.4431529045,1489456206.4454450607,       -0.7309570312,        0.1259765625,        0.0219726562,        5.1879882812,      -12.8021240234,       -1.8310546875
1489456206.4457249641,1489456206.4480080605,       -0.7309570312,        0.1259765625,        0.0219726562,        5.1879882812,      -12.8021240234,       -1.8310546875
1489456206.4482879639,1489456206.4506950378,       -0.7309570312,        0.1259765625,        0.0219726562,        6.7596435547,      -12.5885009766,       -2.2735595703
1489456206.4509749413,1489456206.4532620907,       -0.7309570312,        0.1259765625,        0.0341796875,        6.7596435547,      -12.5885009766,       -2.2735595703
1489456206.4535388947,1489456206.4558269978,       -0.7314453125,        0.1298828125,        0.0341796875,        8.3160400391,      -12.5122070312,       -2.8686523438
1489456206.4561040401,1489456206.4583930969,       -0.7314453125,        0.1298828125,        0.0341796875,        8.3160400391,      -12.5122070312,       -2.8686523438
1489456206.4586720467,1489456206.4609839916,       -0.7314453125,        0.1298828125,        0.0341796875,        9.5520019531,      -12.7563476562,       -4.1656494141
1489456206.4612638950,1489456206.4635500908,       -0.7314453125,        0.1250000000,        0.0395507812,        9.5520019531,      -12.7563476562,       -4.1656494141
1489456206.4638290405,1489456206.4661169052,       -0.7280273438,        0.1250000000,        0.0395507812,       10.6506347656,      -12.6800537109,       -4.9591064453
1489456206.4663989544,1489456206.4686870575,       -0.7280273438,        0.1250000000,        0.0395507812,       10.6506347656,      -12.6800537109,       -4.9591064453
1489456206.4689669609,1489456206.4712591171,       -0.7280273438,        0.1250000000,        0.0395507812,       10.6506347656,      -12.7258300781,       -4.9133300781
1489456206.4715409279,1489456206.4738249779,       -0.7280273438,        0.1147460938,        0.0166015625,       11.2304687500,      -12.7258300781,       -4.9133300781
1489456206.4741098881,1489456206.4763960838,       -0.7294921875,        0.1147460938,        0.0166015625,       11.2304687500,      -12.7258300781,       -5.1422119141
1489456206.4766800404,1489456206.4790201187,       -0.7294921875,        0.1147460938,        0.0166015625,       11.7492675781,      -12.5427246094,       -5.1422119141
1489456206.4793019295,1489456206.4815909863,       -0.7294921875,        0.1147460938,        0.0166015625,       11.7492675781,      -12.5427246094,       -4.8217773438
1489456206.4819810390,1489456206.4842720032,       -0.7275390625,        0.1137695312,        0.0126953125,       11.3830566406,      -12.4511718750,       -4.8217773438
1489456206.4845550060,1489456206.4868431091,       -0.7275390625,        0.1137695312,        0.0126953125,       11.3830566406,      -12.4511718750,       -5.0964355469
1489456206.4871239662,1489456206.4894630909,       -0.7275390625,        0.1137695312,        0.0126953125,       11.2609863281,      -12.2680664062,       -5.0964355469
1489456206.4897449017,1489456206.4920349121,       -0.7275390625,        0.1137695312,        0.0126953125,       11.2609863281,      -12.2680664062,       -5.0964355469
1489456206.4923169613,1489456206.4946079254,       -0.7246093750,        0.1171875000,        0.0185546875,       10.5133056641,      -12.1002197266,       -5.4626464844
1489456206.4948890209,1489456206.4971799850,       -0.7246093750,        0.1171875000,        0.0185546875,       10.5133056641,      -12.1002197266,       -5.4626464844
1489456206.4974610806,1489456206.4998641014,       -0.7246093750,        0.1171875000,        0.0185546875,       10.5133056641,      -12.2070312500,       -5.0354003906
1489456206.5001559258,1489456206.5025730133,       -0.7246093750,        0.1171875000,        0.0185546875,       10.5133056641,      -12.2070312500,       -5.0354003906
1489456206.5028629303,1489456206.5053689480,       -0.7231445312,        0.1157226562,        0.0253906250,       10.9252929688,      -12.1002197266,       -4.5471191406
1489456206.5056591034,1489456206.5080749989,       -0.7231445312,        0.1157226562,        0.0253906250,       10.9252929688,      -12.1002197266,       -4.5471191406
1489456206.5083649158,1489456206.5108270645,       -0.7231445312,        0.1157226562,        0.0253906250,       11.0015869141,      -11.9781494141,       -5.2032470703
1489456206.5111160278,1489456206.5135319233,       -0.7231445312,        0.1157226562,        0.0253906250,       11.0015869141,      -11.9781494141,       -5.2032470703
1489456206.5138208866,1489456206.5162420273,       -0.7368164062,        0.0903320312,        0.0244140625,       11.0015869141,      -11.7034912109,       -5.5389404297
1489456206.5165319443,1489456206.5189468861,       -0.7368164062,        0.0903320312,        0.0244140625,       11.0015869141,      -11.7034912109,       -5.5389404297
1489456206.5192298889,1489456206.5215160847,       -0.7368164062,        0.0903320312,        0.0244140625,       10.3759765625,      -12.0086669922,       -5.6457519531
1489456206.5217978954,1489456206.5240950584,       -0.7368164062,        0.0839843750,        0.0273437500,       10.3759765625,      -12.0086669922,       -5.6457519531
1489456206.5243771076,1489456206.5266718864,       -0.7294921875,        0.0839843750,        0.0273437500,        9.9182128906,      -12.1459960938,       -5.5236816406
1489456206.5269510746,1489456206.5292870998,       -0.7294921875,        0.0839843750,        0.0273437500,        9.9182128906,      -12.1459960938,       -5.5236816406
1489456206.5295720100,1489456206.5319919586,       -0.7294921875,        0.0839843750,        0.0273437500,        9.5062255859,      -12.0697021484,       -5.3710937500
1489456206.5322759151,1489456206.5346899033,       -0.7319335938,        0.1005859375,        0.0249023438,        9.5062255859,      -12.0697021484,       -5.3710937500
1489456206.5349779129,1489456206.5373969078,       -0.7319335938,        0.1005859375,        0.0249023438,        9.5977783203,      -12.2833251953,       -4.9285888672
1489456206.5376839638,1489456206.5400540829,       -0.7319335938,        0.1005859375,        0.0249023438,        9.5977783203,      -12.2833251953,       -4.9285888672
1489456206.5403330326,1489456206.5426340103,       -0.7319335938,        0.1005859375,        0.0249023438,       10.1623535156,      -12.1307373047,       -4.5318603516
1489456206.5429160595,1489456206.5452139378,       -0.7265625000,        0.1030273438,        0.0229492188,       10.1623535156,      -12.1307373047,       -4.5318603516
1489456206.5456049442,1489456206.5478990078,       -0.7265625000,        0.1030273438,        0.0229492188,        9.9792480469,      -12.3443603516,       -3.6926269531
1489456206.5481779575,1489456206.5506260395,       -0.7265625000,        0.1030273438,        0.0229492188,        9.9792480469,      -12.3443603516,       -3.6926269531
1489456206.5509049892,1489456206.5532050133,       -0.7265625000,        0.1030273438,        0.0229492188,        9.9792480469,      -12.0391845703,       -3.0517578125
1489456206.5534820557,1489456206.5557780266,       -0.7377929688,        0.0947265625,        0.0297851562,        9.9792480469,      -12.0391845703,       -3.0517578125
1489456206.5560569763,1489456206.5583519936,       -0.7377929688,        0.0947265625,        0.0297851562,        9.9792480469,      -11.9171142578,       -3.1738281250
1489456206.5586299896,1489456206.5610721111,       -0.7377929688,        0.0947265625,        0.0297851562,        9.5977783203,      -11.9171142578,       -3.1738281250
1489456206.5613501072,1489456206.5636379719,       -0.7377929688,        0.0947265625,        0.0297851562,        9.5977783203,      -11.8713378906,       -2.7770996094
1489456206.5639169216,1489456206.5662050247,       -0.7231445312,        0.0976562500,        0.0209960938,        8.5754394531,      -11.8713378906,       -2.7770996094
1489456206.5664839745,1489456206.5687699318,       -0.7231445312,        0.0976562500,        0.0209960938,        8.5754394531,      -11.8713378906,       -2.7008056641
1489456206.5691270828,1489456206.5714120865,       -0.7231445312,        0.0976562500,        0.0209960938,        8.3312988281,      -11.9934082031,       -2.7008056641
1489456206.5716900826,1489456206.5739789009,       -0.7231445312,        0.0976562500,        0.0209960938,        8.3312988281,      -11.9934082031,       -2.0751953125
1489456206.5742580891,1489456206.5765469074,       -0.7241210938,        0.1098632812,        0.0356445312,        7.8125000000,      -12.0391845703,       -2.0751953125
1489456206.5768260956,1489456206.5792920589,       -0.7241210938,        0.1098632812,        0.0356445312,        7.8125000000,      -12.0391845703,       -2.0751953125
1489456206.5795710087,1489456206.5818619728,       -0.7241210938,        0.1098632812,        0.0356445312,        8.3007812500,      -11.7950439453,       -1.5258789062
1489456206.5821421146,1489456206.5844290257,       -0.7241210938,        0.1098632812,        0.0415039062,        8.3007812500,      -11.7950439453,       -1.5258789062
1489456206.5847089291,1489456206.5870010853,       -0.7265625000,        0.0971679688,        0.0415039062,        9.1705322266,      -11.7797851562,       -1.9073486328
1489456206.5872800350,1489456206.5897529125,       -0.7265625000,        0.0971679688,        0.0415039062,        9.1705322266,      -11.7797851562,       -1.9073486328
1489456206.5900330544,1489456206.5923180580,       -0.7265625000,        0.0971679688,        0.0415039062,        8.5601806641,      -11.6882324219,       -1.0375976562
1489456206.5925970078,1489456206.5949900150,       -0.7265625000,        0.1030273438,        0.0351562500,        8.5601806641,      -11.6882324219,       -1.0375976562
1489456206.5952711105,1489456206.5975649357,       -0.7197265625,        0.1030273438,        0.0351562500,        8.2855224609,      -11.8560791016,       -0.5950927734
1489456206.5982499123,1489456206.6005890369,       -0.7197265625,        0.1030273438,        0.0351562500,        8.2855224609,      -11.8560791016,       -0.5950927734
