time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456257.3511619568,1489456257.3535780907,        0.4135742188,       -0.2089843750,        0.2265625000,       -4.6081542969,       34.4390869141,      -89.3096923828
1489456257.3538661003,1489456257.3562750816,        0.4135742188,       -0.2089843750,        0.2265625000,        4.3792724609,       33.1878662109,     -101.4709472656
1489456257.3565618992,1489456257.3590168953,        0.4135742188,       -0.2089843750,        0.2265625000,        4.3792724609,       33.1878662109,     -101.4709472656
1489456257.3592998981,1489456257.3615899086,        0.1660156250,        0.0180664062,        0.2133789062,        8.9111328125,       31.8908691406,     -114.5782470703
1489456257.3618729115,1489456257.3641660213,        0.1660156250,        0.0180664062,        0.2133789062,        8.9111328125,       31.8908691406,     -114.5782470703
1489456257.3644480705,1489456257.3667409420,        0.1660156250,        0.0180664062,        0.2133789062,       17.2119140625,       30.1818847656,     -129.8370361328
1489456257.3670248985,1489456257.3693509102,        0.1660156250,        0.0180664062,        0.2133789062,       17.2119140625,       30.1818847656,     -129.8370361328
1489456257.3696439266,1489456257.3720600605,        0.0048828125,        0.0405273438,        0.1889648438,       30.3344726562,       26.5502929688,     -144.5465087891
1489456257.3723518848,1489456257.3747689724,        0.0048828125,        0.0405273438,        0.1889648438,       30.3344726562,       26.5502929688,     -144.5465087891
1489456257.3750600815,1489456257.3774750233,        0.0048828125,        0.0405273438,        0.1889648438,       45.2880859375,       21.1486816406,     -158.1268310547
1489456257.3777689934,1489456257.3802359104,        0.0048828125,        0.0405273438,        0.1289062500,       45.2880859375,       21.1486816406,     -158.1268310547
1489456257.3805289268,1489456257.3829400539,       -0.1362304688,        0.0126953125,        0.1289062500,       58.3343505859,       15.7775878906,     -169.8303222656
1489456257.3832321167,1489456257.3856470585,       -0.1362304688,        0.0126953125,        0.1289062500,       58.3343505859,       15.7775878906,     -169.8303222656
1489456257.3859379292,1489456257.3883500099,       -0.1362304688,        0.0126953125,        0.1289062500,       66.4672851562,       10.3759765625,     -178.9245605469
1489456257.3886430264,1489456257.3910698891,       -0.2827148438,        0.0268554688,        0.0625000000,       66.4672851562,       10.3759765625,     -178.9245605469
1489456257.3914709091,1489456257.3938920498,       -0.2827148438,        0.0268554688,        0.0625000000,       70.8465576172,        5.7525634766,     -187.5000000000
1489456257.3941800594,1489456257.3968329430,       -0.2827148438,        0.0268554688,        0.0625000000,       70.8465576172,        5.7525634766,     -187.5000000000
1489456257.3971219063,1489456257.3999419212,       -0.2827148438,        0.0268554688,        0.0625000000,       74.1577148438,        1.4495849609,     -195.2667236328
1489456257.4002339840,1489456257.4026560783,       -0.3549804688,        0.0927734375,        0.0278320312,       74.1577148438,        1.4495849609,     -195.2667236328
1489456257.4029450417,1489456257.4053599834,       -0.3549804688,        0.0927734375,        0.0278320312,       76.2939453125,       -2.4719238281,     -202.2094726562
1489456257.4056489468,1489456257.4080638885,       -0.3549804688,        0.0927734375,        0.0278320312,       76.2939453125,       -2.4719238281,     -202.2094726562
1489456257.4083530903,1489456257.4106640816,       -0.3549804688,        0.1523437500,       -0.0195312500,       78.9337158203,       -7.6904296875,     -209.3505859375
1489456257.4109470844,1489456257.4132370949,       -0.4086914062,        0.1523437500,       -0.0195312500,       78.9337158203,       -7.6904296875,     -209.3505859375
1489456257.4135210514,1489456257.4158179760,       -0.4086914062,        0.1523437500,       -0.0195312500,       81.9244384766,      -11.9934082031,     -215.8203125000
1489456257.4161050320,1489456257.4183940887,       -0.4086914062,        0.1523437500,       -0.0195312500,       81.9244384766,      -11.9934082031,     -215.8203125000
1489456257.4186789989,1489456257.4210920334,       -0.4086914062,        0.2446289062,       -0.0722656250,       82.7636718750,      -15.5334472656,     -220.5810546875
1489456257.4213850498,1489456257.4238059521,       -0.4731445312,        0.2446289062,       -0.0722656250,       82.7636718750,      -15.5334472656,     -220.5810546875
1489456257.4240970612,1489456257.4265100956,       -0.4731445312,        0.2446289062,       -0.0722656250,       80.8563232422,      -18.9819335938,     -223.3123779297
1489456257.4268040657,1489456257.4292159081,       -0.4731445312,        0.2446289062,       -0.0722656250,       80.8563232422,      -18.9819335938,     -223.3123779297
1489456257.4295029640,1489456257.4317910671,       -0.5263671875,        0.2885742188,       -0.0927734375,       75.8056640625,      -22.0794677734,     -225.2197265625
1489456257.4320769310,1489456257.4343678951,       -0.5263671875,        0.2885742188,       -0.0927734375,       75.8056640625,      -22.0794677734,     -225.2197265625
1489456257.4346530437,1489456257.4369509220,       -0.5263671875,        0.2885742188,       -0.0927734375,       70.4345703125,      -24.3072509766,     -226.3488769531
1489456257.4372351170,1489456257.4395320415,       -0.5263671875,        0.2885742188,       -0.0927734375,       70.4345703125,      -24.3072509766,     -226.3488769531
1489456257.4398179054,1489456257.4421150684,       -0.5786132812,        0.2890625000,       -0.1333007812,       61.8896484375,      -25.6195068359,     -226.9134521484
1489456257.4423990250,1489456257.4446899891,       -0.5786132812,        0.2890625000,       -0.1333007812,       61.8896484375,      -25.6195068359,     -226.9134521484
1489456257.4449729919,1489456257.4472610950,       -0.5786132812,        0.2890625000,       -0.1333007812,       46.6156005859,      -30.0445556641,     -227.4475097656
1489456257.4475450516,1489456257.4499359131,       -0.5786132812,        0.2890625000,       -0.1333007812,       46.6156005859,      -30.0445556641,     -227.4475097656
1489456257.4502210617,1489456257.4525129795,       -0.6044921875,        0.2915039062,       -0.0561523438,       30.9906005859,      -34.3322753906,     -228.0883789062
1489456257.4528000355,1489456257.4550890923,       -0.6044921875,        0.2915039062,       -0.0561523438,       29.3121337891,      -34.3322753906,     -228.0883789062
1489456257.4554760456,1489456257.4577751160,       -0.6044921875,        0.2915039062,       -0.0561523438,       29.3121337891,      -38.2385253906,     -229.7515869141
1489456257.4580609798,1489456257.4604918957,       -0.6044921875,        0.2915039062,       -0.0561523438,       24.5666503906,      -35.4766845703,     -229.7515869141
1489456257.4607770443,1489456257.4630711079,       -0.6440429688,        0.3344726562,       -0.0986328125,       24.5666503906,      -35.4766845703,     -231.0791015625
1489456257.4633550644,1489456257.4656510353,       -0.6440429688,        0.3344726562,       -0.0986328125,       23.0102539062,      -37.8875732422,     -231.0791015625
1489456257.4659368992,1489456257.4682281017,       -0.6440429688,        0.3344726562,       -0.0986328125,       23.0102539062,      -37.8875732422,     -229.0496826172
1489456257.4685130119,1489456257.4709310532,       -0.6440429688,        0.3344726562,       -0.0463867188,       13.9312744141,      -39.9780273438,     -229.0496826172
1489456257.4712240696,1489456257.4736380577,       -0.6733398438,        0.4057617188,       -0.0463867188,       13.9312744141,      -39.9780273438,     -229.0496826172
1489456257.4739339352,1489456257.4763460159,       -0.6733398438,        0.4057617188,       -0.0463867188,       -2.0599365234,      -41.0766601562,     -226.7303466797
1489456257.4766349792,1489456257.4790699482,       -0.6733398438,        0.4057617188,       -0.0463867188,       -2.0599365234,      -41.0766601562,     -222.8240966797
1489456257.4793579578,1489456257.4817769527,       -0.6733398438,        0.4409179688,       -0.0322265625,      -16.8762207031,      -42.5720214844,     -223.9837646484
1489456257.4820690155,1489456257.4844861031,       -0.7041015625,        0.4409179688,       -0.0322265625,      -16.8762207031,      -42.5720214844,     -220.0775146484
1489456257.4847788811,1489456257.4871900082,       -0.7041015625,        0.4409179688,       -0.0322265625,      -28.9154052734,      -44.0368652344,     -222.2442626953
1489456257.4874839783,1489456257.4898619652,       -0.7041015625,        0.4409179688,       -0.0322265625,      -28.9154052734,      -44.0368652344,     -222.2442626953
1489456257.4901459217,1489456257.4924449921,       -0.7602539062,        0.5439453125,        0.0131835938,      -40.5731201172,      -44.0826416016,     -221.7559814453
1489456257.4927289486,1489456257.4950199127,       -0.7602539062,        0.5439453125,        0.0131835938,      -40.5731201172,      -44.0826416016,     -221.7559814453
1489456257.4953050613,1489456257.4975969791,       -0.7602539062,        0.5439453125,        0.0131835938,      -51.3763427734,      -42.9992675781,     -219.4671630859
1489456257.4978799820,1489456257.5002989769,       -0.7602539062,        0.5439453125,        0.0131835938,      -51.3763427734,      -42.9992675781,     -219.4671630859
1489456257.5005910397,1489456257.5030059814,       -0.8251953125,        0.6064453125,        0.0371093750,      -62.0422363281,      -41.3055419922,     -215.4083251953
1489456257.5032989979,1489456257.5057170391,       -0.8251953125,        0.6064453125,        0.0371093750,      -62.0422363281,      -41.3055419922,     -215.4083251953
1489456257.5060091019,1489456257.5084209442,       -0.8251953125,        0.6064453125,        0.0371093750,      -72.4182128906,      -38.3911132812,     -209.8846435547
1489456257.5087139606,1489456257.5110239983,       -0.8251953125,        0.6064453125,        0.0371093750,      -72.4182128906,      -38.3911132812,     -209.8846435547
1489456257.5113089085,1489456257.5136070251,       -0.8813476562,        0.6796875000,        0.0415039062,      -86.0290527344,      -34.8205566406,     -203.8574218750
1489456257.5138909817,1489456257.5162620544,       -0.8813476562,        0.6796875000,        0.0415039062,      -86.0290527344,      -34.8205566406,     -203.8574218750
1489456257.5165479183,1489456257.5188798904,       -0.8813476562,        0.6796875000,        0.0415039062,      -98.8464355469,      -31.6925048828,     -197.7844238281
1489456257.5191729069,1489456257.5215899944,       -0.8813476562,        0.6796875000,        0.0478515625,      -98.8464355469,      -31.6925048828,     -197.7844238281
1489456257.5219900608,1489456257.5244040489,       -0.8769531250,        0.7436523438,        0.0478515625,     -109.2376708984,      -27.8015136719,     -191.9708251953
1489456257.5246980190,1489456257.5271089077,       -0.8769531250,        0.7436523438,        0.0478515625,     -109.2376708984,      -27.8015136719,     -191.9708251953
